Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-09 15:26:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约106米",112.673075,28.277488,0.0,0.0979254572992862
2,,2017-05-09 15:27:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约106米",112.673076,28.277490000000004,0.0,0.2429954360233839
3,,2017-05-09 15:27:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约106米",112.673075,28.27748900000001,0.0,0.14816795083973225
4,,2017-05-09 15:28:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约106米",112.673076,28.27748900000001,0.0,0.09792545762571407
5,,2017-05-09 15:28:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约106米",112.673077,28.277488,0.0,0.14816795250901835
6,,2017-05-09 15:29:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约106米",112.67308,28.27748900000001,0.0,0.3141160680127619
7,,2017-05-09 15:29:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约107米",112.673081,28.27748900000001,0.0,0.09792545762571407
8,,2017-05-09 15:30:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约107米",112.673081,28.277487,0.0,0.2223901686813764
9,,2017-05-09 15:30:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约107米",112.673081,28.277487,0.0,0.0
10,,2017-05-09 15:31:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约107米",112.67308,28.277485,0.0,0.24299543736491386
11,,2017-05-09 15:31:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约107米",112.67308,28.277485,0.0,0.0
12,,2017-05-09 15:32:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约107米",112.673079,28.277486,0.0,0.14816795387793247
13,,2017-05-09 15:33:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约106米",112.673076,28.277490000000004,0.0,0.5330423108685619
14,,2017-05-09 15:34:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约106米",112.673077,28.277488,0.0,0.24299543592970466
15,,2017-05-09 15:34:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约106米",112.673078,28.277488,0.0,0.09792545854511528
16,,2017-05-09 15:35:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约106米",112.673078,28.27748900000001,0.0,0.1111950845175192
17,,2017-05-09 15:35:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约106米",112.673079,28.27748900000001,0.0,0.097925456379885
18,,2017-05-09 15:36:29,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约106米",112.673079,28.277490000000004,0.0,0.11119508310287103
19,,2017-05-09 15:36:59,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约47米,距湖南华力通线缆股份有限公司 约106米",112.67308,28.277491,0.0,0.14816795030890922
