Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-06-13 15:58:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约98米,距长沙艾森设备维护技术有限公司 约99米",112.672696,28.276615000000003,0.0,0.11119508274920896
3,,2017-06-13 15:58:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约98米,距长沙艾森设备维护技术有限公司 约99米",112.672696,28.276614,0.0,0.1111950838101951
4,,2017-06-13 15:59:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约98米,距长沙艾森设备维护技术有限公司 约99米",112.672695,28.276615000000003,0.0,0.14816848312610867
5,,2017-06-13 15:59:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约98米,距长沙艾森设备维护技术有限公司 约99米",112.672695,28.276615000000003,0.0,0.0
6,,2017-06-13 16:00:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约98米,距长沙艾森设备维护技术有限公司 约99米",112.672698,28.276614,0.0,0.31411832222967445
7,,2017-06-13 16:00:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约98米,距长沙艾森设备维护技术有限公司 约99米",112.672698,28.276615000000003,0.0,0.1111950838101951
8,,2017-06-13 16:01:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约98米,距长沙艾森设备维护技术有限公司 约99米",112.672698,28.276615000000003,0.0,0.0
9,,2017-06-13 16:01:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约99米,距长沙艾森设备维护技术有限公司 约99米",112.6727,28.276616,0.0,0.2252166881487654
10,,2017-06-13 16:02:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约99米,距长沙特耐金属材料科技有限公司 约99米",112.6727,28.276617,0.0,0.11119508416385716
11,,2017-06-13 16:02:52,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙艾森设备维护技术有限公司 约99米,距长沙特耐金属材料科技有限公司 约99米",112.672701,28.276617,0.0,0.09792625933221784
