Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-19 00:00:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约771米",111.657476,28.99489,0,0.0
2,,2017-05-19 00:01:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约771米",111.657476,28.994891,0,0.11119508345653303
3,,2017-05-19 00:01:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约771米",111.657476,28.994891,0,0.0
4,,2017-05-19 00:02:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约771米",111.657476,28.994891,0,0.0
5,,2017-05-19 00:02:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约771米",111.657477,28.99489,0,0.14772781556521028
6,,2017-05-19 00:03:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约764米,距芮家河 约772米",111.657475,28.994891,0,0.22405577608280056
7,,2017-05-19 00:03:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约764米,距芮家河 约772米",111.657474,28.994892,0,0.1477278163798268
8,,2017-05-19 00:04:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约764米,距芮家河 约772米",111.657474,28.994891,0,0.11119508416385716
9,,2017-05-19 00:04:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约764米,距芮家河 约772米",111.657474,28.994892,0,0.11119508416385716
10,,2017-05-19 00:05:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约764米,距芮家河 约772米",111.657475,28.994892,0,0.09725821757470338
11,,2017-05-19 00:05:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约772米",111.657477,28.994894,0,0.29545562910914563
12,,2017-05-19 00:06:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约772米",111.657477,28.994892999999998,0,0.11119508345653306
13,,2017-05-19 00:06:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约772米",111.657477,28.994892999999998,0,0.0
14,,2017-05-19 00:07:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约772米",111.65748,28.994894,0,0.3122447631647107
15,,2017-05-19 00:07:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约772米",111.657478,28.994894,0,0.19451643138649236
16,,2017-05-19 00:08:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约771米",111.65747900000001,28.994892,0,0.24272730949786914
17,,2017-05-19 00:08:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约771米",111.65747900000001,28.994892,0,0.0
18,,2017-05-19 00:09:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约771米",111.65748,28.994891,0,0.1477278171075089
19,,2017-05-19 00:09:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约771米",111.65747900000001,28.994891,0,0.09725821975277224
20,,2017-05-19 00:10:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约771米",111.65747900000001,28.994892,0,0.11119508416385716
21,,2017-05-19 00:10:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约772米",111.65747900000001,28.994892999999998,0,0.11119508345653308
22,,2017-05-19 00:11:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约772米",111.65747900000001,28.994892999999998,0,0.0
23,,2017-05-19 00:11:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约772米",111.657478,28.994892999999998,0,0.09725821539663453
24,,2017-05-19 00:12:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距陈家巷 约763米,距芮家河 约772米",111.657478,28.994892999999998,0,0.0
