Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-04-29 00:01:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约56米,距常德女子外语学校-北门 约276米",111.65763799999999,29.055026,0,0.5644083764054844
2,,2017-04-29 00:02:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约57米,距常德女子外语学校-北门 约275米",111.657642,29.055014,0,1.3898332031084055
3,,2017-04-29 00:02:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约57米,距常德女子外语学校-北门 约275米",111.657642,29.055015,0,0.1111950845175192
4,,2017-04-29 00:03:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约57米,距常德女子外语学校-北门 约275米",111.657642,29.055016,0,0.11119508310287103
5,,2017-04-29 00:04:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约57米,距常德女子外语学校-北门 约275米",111.657642,29.055016,0,0.0
6,,2017-04-29 00:05:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约57米,距常德女子外语学校-北门 约275米",111.65764399999999,29.055017,0,0.22395748152839828
7,,2017-04-29 00:06:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约56米,距常德女子外语学校-北门 约276米",111.65763600000001,29.055017,0,0.7776128193694157
8,,2017-04-29 00:07:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约56米,距常德女子外语学校-北门 约276米",111.65763600000001,29.055017,0,0.0
9,,2017-04-29 00:07:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约56米,距常德女子外语学校-北门 约276米",111.657632,29.05502000000001,0,0.512298291243597
10,,2017-04-29 00:08:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约56米,距常德女子外语学校-北门 约276米",111.65763000000001,29.055021000000004,0,0.22395747570558408
11,,2017-04-29 00:09:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约55米,距常德女子外语学校-北门 约276米",111.657633,29.055024,0,0.44307163582039505
12,,2017-04-29 00:10:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约55米,距常德女子外语学校-北门 约276米",111.657633,29.055026,0,0.22239016762039024
13,,2017-04-29 00:11:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约55米,距常德女子外语学校-北门 约276米",111.65763100000001,29.055026,0,0.1944031884954936
14,,2017-04-29 00:12:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约55米,距常德女子外语学校-北门 约277米",111.65763100000001,29.055033,0,0.7783655859640435
15,,2017-04-29 00:12:50,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约54米,距常德女子外语学校-北门 约276米",111.65763600000001,29.055039,0,0.8254212140305871
16,,2017-04-29 00:13:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约47米,距常德女子外语学校-北门 约280米",111.65761,29.055107,0,7.972432650470469
17,,2017-04-29 00:14:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区G207(常澧路),距常德市汇文中学 约47米,距常德女子外语学校-北门 约281米",111.657601,29.055102,0,1.0365363663567355
