Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-06-07 11:07:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约201米,距常德金德山水泥有限公司 约342米",111.64044799999999,29.162166,0,1.1579887337814248
3,,2017-06-07 11:07:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约200米,距常德金德山水泥有限公司 约341米",111.64044799999999,29.162160999999998,0,0.5559754190509762
4,,2017-06-07 11:08:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约200米,距常德金德山水泥有限公司 约341米",111.640449,29.162160999999998,0,0.0971004486139975
5,,2017-06-07 11:08:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约200米,距常德金德山水泥有限公司 约341米",111.640449,29.16215900000001,0,0.2223901665594041
6,,2017-06-07 11:09:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约200米,距常德金德山水泥有限公司 约340米",111.640445,29.162156,0,0.5119912924503194
7,,2017-06-07 11:09:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约200米,距常德金德山水泥有限公司 约340米",111.640442,29.162156,0,0.29130136002719353
8,,2017-06-07 11:10:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约200米,距常德金德山水泥有限公司 约340米",111.640442,29.162157,0,0.11119508416385716
9,,2017-06-07 11:10:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约200米,距常德金德山水泥有限公司 约340米",111.640447,29.162153000000004,0,0.6584390637086148
10,,2017-06-07 11:11:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约340米",111.64043899999999,29.162149,0,0.8951276303105836
11,,2017-06-07 11:11:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距常德金德山水泥有限公司 约329米",111.64036200000001,29.162071,0,11.451039232729665
12,,2017-06-07 11:12:07,9,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约171米,距石板滩中学 约316米",111.640037,29.162188,0,34.13416401067942
13,,2017-06-07 11:12:37,13,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约212米,距鼎城永欣机械制造公司 约209米",111.63937800000001,29.162926000000002,0,104.06129326483621
14,,2017-06-07 11:13:07,25,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约153米,距鼎城永欣机械制造公司 约234米",111.637495,29.162908,0,182.8497525865492
15,,2017-06-07 11:13:37,21,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约295米,距鼎城永欣机械制造公司 约368米",111.635411,29.162638,0,204.57116951516488
16,,2017-06-07 11:14:07,26,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约320米,距常德金德山水泥有限公司 约418米",111.63555900000001,29.160484999999998,0,239.83395907528947
17,,2017-06-07 11:14:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约347米,距常德金德山水泥有限公司 约391米",111.63561000000001,29.15966400000001,0,91.42538539137405
18,,2017-06-07 11:15:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约347米,距常德金德山水泥有限公司 约392米",111.635603,29.159667,0,0.7571644008668925
19,,2017-06-07 11:15:37,19,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约349米,距鼎城永欣机械制造公司 约373米",111.63604299999999,29.158751000000002,0,110.45289141262928
20,,2017-06-07 11:16:07,17,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约407米,距鼎城永欣机械制造公司 约485米",111.63583,29.157579,0,131.9517468522179
21,,2017-06-07 11:16:37,25,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约530米,距常德市鼎城区石板滩卫生院-预防接种门诊 约533米",111.63535,29.156178999999998,0,162.50128808431913
22,,2017-06-07 11:17:07,30,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约493米,距常德市鼎城区石板滩卫生院-预防接种门诊 约697米",111.63387,29.154945,0,198.70258520389584
23,,2017-06-07 11:17:37,26,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约450米,距大堰 约616米",111.63191299999998,29.153948,0,220.0123120195777
24,,2017-06-07 11:18:07,19,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约511米,距大堰 约529米",111.629876,29.15292800000001,0,228.01935499801456
25,,2017-06-07 11:18:37,42,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约358米,距古堤桥 约365米",111.62881999999999,29.15052,0,286.7235822279358
26,,2017-06-07 11:19:07,33,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约245米,距小堰 约326米",111.62766200000002,29.147615999999996,0,341.932310590465
27,,2017-06-07 11:19:37,34,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约87米,距小堰 约126米",111.626653,29.145279,0,277.7240420516938
28,,2017-06-07 11:20:07,49,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约356米,距新堰 约408米",111.62532399999999,29.142273,1,358.30663106718544
29,,2017-06-07 11:20:37,45,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约327米,距锥子岗 约536米",111.62406599999998,29.139075,1,376.00550395990143
30,,2017-06-07 11:21:07,49,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约175米,距陈家冲 约254米",111.62293799999999,29.135597999999998,1,401.8477266763311
31,,2017-06-07 11:21:37,53,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约232米,距湖南新湘达门窗有限公司 约505米",111.62190700000001,29.131722999999997,1,442.36419298669966
32,,2017-06-07 11:22:07,53,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约233米,距铁山村 约604米",111.62093300000001,29.127798,1,446.5766671869676
33,,2017-06-07 11:22:37,8,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约418米,距湖南新湘达门窗有限公司 约420米",111.620461,29.12480200000001,1,336.2804756001035
34,,2017-06-07 11:23:07,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约427米,距湖南新湘达门窗有限公司 约445米",111.620782,29.124701,1,33.14148615012489
35,,2017-06-07 11:23:37,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约427米,距湖南新湘达门窗有限公司 约446米",111.62078999999999,29.124696000000004,1,0.9554960085831185
36,,2017-06-07 11:24:07,5,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约442米,距兄弟餐馆 约446米",111.62116100000001,29.124643,1,36.516113433364225
