Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-12 00:00:51,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约105米,距和平中心完小 约267米",112.91055300000001,27.84195,0,0.7294678126734191
2,,2017-05-12 00:01:41,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约107米,距和平中心完小 约271米",112.910522,27.841977000000004,0,4.2783175227711805
3,,2017-05-12 00:02:31,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约107米,距和平中心完小 约271米",112.91051999999999,27.841978000000005,0,0.2259071109920061
4,,2017-05-12 00:03:21,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约107米,距和平中心完小 约271米",112.910521,27.84197600000001,0,0.24315592829488664
5,,2017-05-12 00:04:11,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约109米,距和平中心完小 约271米",112.91053799999999,27.841990999999997,0,2.3613262790090794
6,,2017-05-12 00:05:01,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约109米,距和平中心完小 约271米",112.91053899999999,27.84199000000001,0,0.14843100500192305
7,,2017-05-12 00:05:51,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约109米,距和平中心完小 约271米",112.91053600000001,27.841991999999998,0,0.3694105264165765
8,,2017-05-12 00:06:41,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约112米,距和平中心完小 约273米",112.910549,27.84202100000001,0,3.4687473937604296
9,,2017-05-12 00:07:31,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约114米,距伞铺岭 约267米",112.91055300000001,27.842032,0,1.284820807571729
10,,2017-05-12 00:08:21,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约114米,距伞铺岭 约266米",112.91053899999999,27.842036,0,1.446596594842927
11,,2017-05-12 00:09:11,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约117米,距伞铺岭 约264米",112.91055300000001,27.842067,0,3.7117312233776154
12,,2017-05-12 00:10:01,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约117米,距伞铺岭 约263米",112.910532,27.842067999999998,0,2.067773943051669
13,,2017-05-12 00:10:51,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约115米,距伞铺岭 约262米",112.91048799999999,27.842053999999997,0,4.597771900045293
14,,2017-05-12 00:11:41,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约115米,距伞铺岭 约262米",112.910499,27.842053999999997,0,1.081552613593683
15,,2017-05-12 00:12:31,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约120米,距伞铺岭 约260米",112.910533,27.842098999999997,0,6.017750244782333
16,,2017-05-12 00:13:21,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约116米,距伞铺岭 约264米",112.91054,27.84205900000001,0,4.500739636100358
17,,2017-05-12 00:14:11,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约112米,距伞铺岭 约267米",112.91053600000001,27.842021999999996,0,4.132973395080125
18,,2017-05-12 00:15:01,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约112米,距伞铺岭 约267米",112.91053400000001,27.84202,0,0.2968619738048304
19,,2017-05-12 00:15:51,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约113米,距伞铺岭 约266米",112.91053000000001,27.842028999999997,0,1.0752630607154157
20,,2017-05-12 00:16:41,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约113米,距伞铺岭 约265米",112.910525,27.842034,0,0.7421549036782396
21,,2017-05-12 00:17:31,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约108米,距和平中心完小 约273米",112.91049699999999,27.841987,0,5.906952995340077
22,,2017-05-12 00:18:21,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约103米,距和平中心完小 约271米",112.91048,27.841946000000004,0,4.855754460011696
23,,2017-05-12 00:19:11,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约103米,距和平中心完小 约270米",112.910491,27.841946000000004,0,1.0815536891272393
24,,2017-05-12 00:20:01,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约104米,距和平中心完小 约270米",112.910501,27.841951,0,1.1295357851848025
25,,2017-05-12 00:20:51,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约106米,距和平中心完小 约270米",112.91051999999999,27.841964,0,2.3620995231444946
26,,2017-05-12 00:21:41,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约107米,距和平中心完小 约271米",112.910523,27.841978000000005,0,1.5844300948088577
27,,2017-05-12 00:22:31,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约107米,距和平中心完小 约272米",112.91051200000001,27.841977000000004,0,1.0872543642022354
28,,2017-05-12 00:23:21,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约108米,距和平中心完小 约271米",112.910524,27.841982,0,1.3043070801513963
29,,2017-05-12 00:24:11,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约109米,距和平中心完小 约271米",112.910541,27.841995,0,2.2098547755827807
30,,2017-05-12 00:25:01,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约109米,距和平中心完小 约272米",112.91053799999999,27.841996,0,0.3152318026139076
31,,2017-05-12 00:25:51,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约109米,距和平中心完小 约271米",112.910552,27.841993,0,1.4163660053791047
32,,2017-05-12 00:26:41,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约107米,距和平中心完小 约269米",112.910547,27.841972,0,2.386286304152896
33,,2017-05-12 00:27:31,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约106米,距和平中心完小 约270米",112.91053000000001,27.841965999999996,0,1.7997224866070751
34,,2017-05-12 00:28:21,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约107米,距和平中心完小 约270米",112.91053899999999,27.841977000000004,0,1.509684396899543
35,,2017-05-12 00:29:11,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约124米,距伞铺岭 约261米",112.91058100000001,27.842118,0,16.213231658917483
36,,2017-05-12 00:30:01,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区顺江路,距桐塘 约119米,距伞铺岭 约263米",112.910556,27.84208,0,4.888378047350594
