Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-05-19 14:41:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639987,29.162387,0,0.0
3,,2017-05-19 14:42:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639987,29.162387,0,0.0
4,,2017-05-19 14:42:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639987,29.162388,0,0.11119508416385716
5,,2017-05-19 14:42:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.63998600000001,29.162388,0,0.09710023394384254
6,,2017-05-19 14:43:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.63998600000001,29.162388,0,0.0
7,,2017-05-19 14:43:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.63998600000001,29.162389,0,0.11119508310287103
8,,2017-05-19 14:43:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.63998600000001,29.162389,0,0.0
9,,2017-05-19 14:44:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.63998600000001,29.162389,0,0.0
10,,2017-05-19 14:44:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.63998600000001,29.162389,0,0.0
11,,2017-05-19 14:44:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.63998600000001,29.162389,0,0.0
12,,2017-05-19 14:45:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.63998600000001,29.162389,0,0.0
13,,2017-05-19 14:46:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.63998000000001,29.162388,0,0.5931178094353886
14,,2017-05-19 14:46:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.63998000000001,29.162388,0,0.0
15,,2017-05-19 14:46:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639979,29.162388,0,0.09710023394384254
16,,2017-05-19 14:47:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639979,29.162388,0,0.0
17,,2017-05-19 14:47:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639977,29.162388,0,0.19420046665235466
18,,2017-05-19 14:47:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639977,29.162388,0,0.0
19,,2017-05-19 14:48:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639976,29.162388,0,0.09710023270851216
20,,2017-05-19 14:48:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639976,29.162388,0,0.0
21,,2017-05-19 14:48:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639976,29.162388,0,0.0
22,,2017-05-19 14:49:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639976,29.162388,0,0.0
23,,2017-05-19 14:49:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约295米",111.639975,29.162388,0,0.09710023394384254
24,,2017-05-19 14:50:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约295米",111.639975,29.162388,0,0.0
25,,2017-05-19 14:51:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距石板滩中学 约296米",111.639976,29.162387,0,0.1476238539424005
26,,2017-05-19 14:51:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639977,29.162387,0,0.09710023365419898
27,,2017-05-19 14:51:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639978,29.162387,0,0.0971002348895294
28,,2017-05-19 14:52:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639979,29.162387,0,0.09710023365419898
29,,2017-05-19 14:52:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639979,29.162387,0,0.0
30,,2017-05-19 14:52:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.63998000000001,29.162387,0,0.0971002348895294
31,,2017-05-19 14:53:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639981,29.162387,0,0.0971002348895294
32,,2017-05-19 14:53:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639981,29.162387,0,0.0
33,,2017-05-19 14:53:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639982,29.162387,0,0.0971002348895294
34,,2017-05-19 14:54:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639982,29.162388,0,0.11119508416385716
35,,2017-05-19 14:54:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639982,29.162388,0,0.0
36,,2017-05-19 14:54:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639982,29.162388,0,0.0
37,,2017-05-19 14:55:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约296米",111.639982,29.162388,0,0.0
