Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-17 00:01:30,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
2,,2017-05-17 00:02:32,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
3,,2017-05-17 00:03:34,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
4,,2017-05-17 00:04:37,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
5,,2017-05-17 00:05:39,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
6,,2017-05-17 00:06:41,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
7,,2017-05-17 00:07:43,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
8,,2017-05-17 00:08:45,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
9,,2017-05-17 00:09:47,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
10,,2017-05-17 00:10:49,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
11,,2017-05-17 00:11:51,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
12,,2017-05-17 00:12:53,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
13,,2017-05-17 00:13:55,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
14,,2017-05-17 00:14:57,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
15,,2017-05-17 00:15:59,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
16,,2017-05-17 00:17:01,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
17,,2017-05-17 00:18:03,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
18,,2017-05-17 00:19:05,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
19,,2017-05-17 00:20:07,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
20,,2017-05-17 00:21:09,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
21,,2017-05-17 00:22:12,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
22,,2017-05-17 00:23:14,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
23,,2017-05-17 00:24:16,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
24,,2017-05-17 00:25:18,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
25,,2017-05-17 00:26:20,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
26,,2017-05-17 00:27:22,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
27,,2017-05-17 00:28:24,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
28,,2017-05-17 00:29:26,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
29,,2017-05-17 00:30:28,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
30,,2017-05-17 00:31:29,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
31,,2017-05-17 00:32:32,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
32,,2017-05-17 00:33:34,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
33,,2017-05-17 00:34:36,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
34,,2017-05-17 00:35:38,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
35,,2017-05-17 00:36:40,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
36,,2017-05-17 00:37:42,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
37,,2017-05-17 00:38:45,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
38,,2017-05-17 00:39:46,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
39,,2017-05-17 00:40:49,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
40,,2017-05-17 00:41:51,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
41,,2017-05-17 00:42:53,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
42,,2017-05-17 00:43:55,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
43,,2017-05-17 00:44:57,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
44,,2017-05-17 00:45:59,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
45,,2017-05-17 00:47:01,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
46,,2017-05-17 00:48:03,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
47,,2017-05-17 00:49:04,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
48,,2017-05-17 00:50:07,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
49,,2017-05-17 00:51:09,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市湘潭县,距宋家老屋 约143米,距三角塘 约206米",112.94579,27.75240100000001,0,0.0
