Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-09 00:01:18,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区保工北街78号,距美的(no.辽c1032) 约37米,距华润万家建设路店-东南门 约42米",123.36312,41.80761,0,0.0
2,,2017-05-09 00:02:20,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区保工北街78号,距美的(no.辽c1032) 约37米,距华润万家建设路店-东南门 约42米",123.36312,41.80761,0,0.0
3,,2017-05-09 00:03:22,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区保工北街78号,距美的(no.辽c1032) 约37米,距华润万家建设路店-东南门 约42米",123.36312,41.80761,0,0.0
4,,2017-05-09 00:04:24,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区保工北街78号,距美的(no.辽c1032) 约37米,距华润万家建设路店-东南门 约42米",123.36312,41.80761,0,0.0
5,,2017-05-09 00:05:26,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区保工北街78号,距美的(no.辽c1032) 约37米,距华润万家建设路店-东南门 约42米",123.36312,41.80761,0,0.0
6,,2017-05-09 00:06:28,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区保工北街78号,距美的(no.辽c1032) 约37米,距华润万家建设路店-东南门 约42米",123.36312,41.80761,0,0.0
7,,2017-05-09 00:07:30,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区保工北街78号,距美的(no.辽c1032) 约37米,距华润万家建设路店-东南门 约42米",123.36312,41.80761,0,0.0
8,,2017-05-09 00:08:32,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区保工北街78号,距美的(no.辽c1032) 约37米,距华润万家建设路店-东南门 约42米",123.36312,41.80761,0,0.0
9,,2017-05-09 00:09:35,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区保工北街78号,距美的(no.辽c1032) 约37米,距华润万家建设路店-东南门 约42米",123.36312,41.80761,0,0.0
10,,2017-05-09 00:10:37,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区保工北街78号,距美的(no.辽c1032) 约37米,距华润万家建设路店-东南门 约42米",123.36312,41.80761,0,0.0
11,,2017-05-09 00:11:39,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区保工北街78号,距美的(no.辽c1032) 约37米,距华润万家建设路店-东南门 约42米",123.36312,41.80761,0,0.0
12,,2017-05-09 00:12:41,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区保工北街78号,距美的(no.辽c1032) 约37米,距华润万家建设路店-东南门 约42米",123.36312,41.80761,0,0.0
13,,2017-05-09 00:13:43,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区保工北街78号,距美的(no.辽c1032) 约37米,距华润万家建设路店-东南门 约42米",123.36312,41.80761,0,0.0
14,,2017-05-09 00:14:45,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区保工北街78号,距美的(no.辽c1032) 约37米,距华润万家建设路店-东南门 约42米",123.36312,41.80761,0,0.0
15,,2017-05-09 00:15:47,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区保工北街78号,距美的(no.辽c1032) 约37米,距华润万家建设路店-东南门 约42米",123.36312,41.80761,0,0.0
16,,2017-05-09 00:16:49,0,0,"ACC开,3D定位,天线正常","辽宁省沈阳市铁西区保工北街78号,距美的(no.辽c1032) 约37米,距华润万家建设路店-东南门 约42米",123.36312,41.80761,0,0.0
