Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-11 00:01:09,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
2,,2017-06-11 00:02:11,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
3,,2017-06-11 00:03:13,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
4,,2017-06-11 00:04:15,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
5,,2017-06-11 00:05:17,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
6,,2017-06-11 00:06:19,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
7,,2017-06-11 00:07:21,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
8,,2017-06-11 00:08:23,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
9,,2017-06-11 00:09:24,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
10,,2017-06-11 00:10:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
11,,2017-06-11 00:11:29,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
12,,2017-06-11 00:12:30,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
13,,2017-06-11 00:13:32,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
14,,2017-06-11 00:14:34,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
15,,2017-06-11 00:15:37,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
16,,2017-06-11 00:16:39,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
17,,2017-06-11 00:17:41,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
18,,2017-06-11 00:18:44,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
19,,2017-06-11 00:19:46,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
20,,2017-06-11 00:20:48,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
21,,2017-06-11 00:21:50,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
22,,2017-06-11 00:22:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
23,,2017-06-11 00:23:54,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
24,,2017-06-11 00:24:56,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
25,,2017-06-11 00:25:58,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
26,,2017-06-11 00:27:00,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
27,,2017-06-11 00:28:02,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
28,,2017-06-11 00:29:04,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
29,,2017-06-11 00:30:05,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
30,,2017-06-11 00:31:07,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
31,,2017-06-11 00:32:10,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
32,,2017-06-11 00:33:12,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
33,,2017-06-11 00:34:14,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
34,,2017-06-11 00:35:17,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
35,,2017-06-11 00:36:19,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
36,,2017-06-11 00:37:21,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
37,,2017-06-11 00:38:23,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
38,,2017-06-11 00:39:25,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
39,,2017-06-11 00:40:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
40,,2017-06-11 00:41:29,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
41,,2017-06-11 00:42:31,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
42,,2017-06-11 00:43:33,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距桂四农家乐 约289米,距玉泉街 约303米",112.66443,28.262203000000003,0,0.0
