Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-12 00:01:03,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
2,,2017-05-12 00:02:05,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
3,,2017-05-12 00:03:07,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
4,,2017-05-12 00:04:09,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
5,,2017-05-12 00:05:11,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
6,,2017-05-12 00:06:13,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
7,,2017-05-12 00:07:15,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
8,,2017-05-12 00:08:17,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
9,,2017-05-12 00:09:19,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
10,,2017-05-12 00:10:21,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
11,,2017-05-12 00:11:24,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
12,,2017-05-12 00:12:26,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
13,,2017-05-12 00:13:28,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
14,,2017-05-12 00:14:30,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
15,,2017-05-12 00:15:32,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
16,,2017-05-12 00:16:34,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
17,,2017-05-12 00:17:36,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
18,,2017-05-12 00:18:38,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
19,,2017-05-12 00:19:40,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
20,,2017-05-12 00:20:42,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
21,,2017-05-12 00:21:44,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
22,,2017-05-12 00:22:46,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.12475,36.22816,0,0.0
