Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-04-17 15:09:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约300米",111.639999,29.162345000000002,0,0.0
3,,2017-04-17 15:09:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约300米",111.639999,29.162345000000002,0,0.0
4,,2017-04-17 15:10:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约301米",111.64,29.162345000000002,0,0.09710027337301924
5,,2017-04-17 15:10:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约301米",111.640001,29.162345000000002,0,0.09710027460835016
6,,2017-04-17 15:11:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约301米",111.640001,29.162345000000002,0,0.0
7,,2017-04-17 15:11:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约301米",111.64,29.162345000000002,0,0.09710027460835016
8,,2017-04-17 15:12:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约181米,距石板滩中学 约301米",111.64,29.162345000000002,0,0.0
9,,2017-04-17 15:12:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约301米",111.640001,29.162345000000002,0,0.09710027460835016
10,,2017-04-17 15:13:17,10,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约203米,距石板滩中学 约248米",111.639699,29.162754,0,54.11312602709399
11,,2017-04-17 15:13:47,12,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约174米,距鼎城永欣机械制造公司 约211米",111.638912,29.163018,0,81.86196810757903
12,,2017-04-17 15:14:17,13,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约144米,距鼎城永欣机械制造公司 约226米",111.63779299999999,29.162968,0,108.79667194828295
13,,2017-04-17 15:14:47,16,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约195米,距鼎城永欣机械制造公司 约298米",111.63650700000001,29.162934000000003,0,124.92743470982029
14,,2017-04-17 15:15:17,15,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约293米,距鼎城永欣机械制造公司 约369米",111.63541200000002,29.162669,0,110.33199387562948
15,,2017-04-17 15:15:47,14,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约322米,距石板滩中学 约387米",111.63547700000001,29.161444,0,136.36012307175704
16,,2017-04-17 15:16:17,13,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约324米,距常德金德山水泥有限公司 约421米",111.635521,29.160464,0,109.05490597287712
17,,2017-04-17 15:16:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约351米,距常德金德山水泥有限公司 约399米",111.635539,29.159701000000002,0,84.85985080342886
18,,2017-04-17 15:17:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约351米,距常德金德山水泥有限公司 约399米",111.63553700000001,29.159701000000002,0,0.19420554855994665
19,,2017-04-17 15:17:47,12,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约371米,距鼎城永欣机械制造公司 约371米",111.63578799999999,29.15902100000001,0,79.44376014763795
20,,2017-04-17 15:18:17,21,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约358米,距鼎城永欣机械制造公司 约423米",111.63613000000001,29.158078000000003,0,109.99025044193344
21,,2017-04-17 15:18:47,19,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约490米,距常德市鼎城区石板滩卫生院-预防接种门诊 约519米",111.63548300000001,29.156627,1,173.14482712380675
22,,2017-04-17 15:19:17,16,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约531米,距常德市鼎城区石板滩卫生院-预防接种门诊 约615米",111.634619,29.155369,1,163.11514361503578
23,,2017-04-17 15:19:47,24,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约462米,距大堰 约721米",111.633265,29.154735,1,149.190251594404
24,,2017-04-17 15:20:17,23,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约445米,距大堰 约604米",111.631552,29.153848999999997,1,193.33104347464212
25,,2017-04-17 15:20:47,22,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约496米,距大堰 约540米",111.630003,29.153064,1,173.91319694176582
26,,2017-04-17 15:21:17,31,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约435米,距古堤桥 约474米",111.629531,29.151883,1,139.0907009683504
27,,2017-04-17 15:21:47,46,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距古堤桥 约323米,距大堰 约337米",111.62821299999999,29.149077000000002,2,337.24554767827215
28,,2017-04-17 15:22:17,37,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约90米,距小堰 约162米",111.627004,29.145978000000003,2,364.04684761502494
29,,2017-04-17 15:22:47,35,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约150米,距新堰 约174米",111.626268,29.144326,2,197.11077805457901
30,,2017-04-17 15:23:17,51,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约466米,距新堰 约524米",111.62495700000001,29.141265,3,363.40273202841024
31,,2017-04-17 15:23:47,51,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约187米,距陈家冲 约468米",111.623543,29.137558000000002,3,434.47512615463285
32,,2017-04-17 15:24:17,55,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约116米,距皇家湾 约308米",111.622548,29.134062,4,400.5701936987201
33,,2017-04-17 15:24:47,54,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距湖南新湘达门窗有限公司 约351米,距陈家冲 约405米",111.621485,29.130106,4,451.8422098736176
34,,2017-04-17 15:25:17,52,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约308米,距铁山村 约535米",111.620571,29.126059,4,458.6802902657085
35,,2017-04-17 15:25:47,13,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约441米,距湖南新湘达门窗有限公司 约453米",111.620985,29.124715000000002,5,154.7621666430432
36,,2017-04-17 15:26:17,18,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约342米,距中联重科武陵电梯厂 约493米",111.622176,29.124487,5,118.4342551309556
37,,2017-04-17 15:26:47,27,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约187米,距中联重科武陵电梯厂 约354米",111.62380300000001,29.12462,5,158.7307039464699
38,,2017-04-17 15:27:17,6,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约125米,距中联重科武陵电梯厂 约282米",111.625925,29.125405999999998,5,223.8856407353616
39,,2017-04-17 15:27:47,26,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约240米,距中联重科武陵电梯厂 约374米",111.626434,29.126369,5,117.9439759853709
40,,2017-04-17 15:28:17,50,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约511米,距陈家冲 约561米",111.62618,29.128895,6,281.96025920211537
41,,2017-04-17 15:28:47,41,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鹏程鱼乐饭庄 约477米,距中共大垱村支部委员会 约478米",111.627453,29.12970300000001,6,152.84360111443434
42,,2017-04-17 15:29:17,68,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约404米,距陈家冲 约465米",111.622592,29.129212,6,475.30165306610985
43,,2017-04-17 15:29:47,72,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距湖南新湘达门窗有限公司 约227米,距谭家烽火 约514米",111.616561,29.129223,7,585.8018732142477
44,,2017-04-17 15:30:17,75,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距华家湾 约309米,距谭家烽火 约541米",111.61003600000001,29.128851,7,635.1331273731682
45,,2017-04-17 15:30:47,57,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距土地垱 约315米,距华家湾 约487米",111.604727,29.127869,8,527.1099140730688
46,,2017-04-17 15:31:17,55,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距土地垱 约355米,距窑顶村 约506米",111.60018000000001,29.126547,8,465.4866118089863
