Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-31 11:00:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约177米,距石板滩中学 约296米",111.639927,29.16234600000001,0,
1,,2017-05-31 11:00:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约178米,距石板滩中学 约296米",111.63994199999999,29.162346999999997,0,1.4607424535267608
2,,2017-05-31 11:01:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约297米",111.63995700000001,29.16235,0,1.4942165859864416
3,,2017-05-31 11:01:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约297米",111.63995700000001,29.162351,0,0.1111950845175192
4,,2017-05-31 11:02:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约297米",111.639953,29.162353000000003,0,0.4475631544515111
5,,2017-05-31 11:02:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约174米,距石板滩中学 约285米",111.63982,29.162384999999997,0,13.395562680063708
6,,2017-05-31 11:03:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约174米,距石板滩中学 约285米",111.63982,29.16238400000001,0,0.11119508345653306
7,,2017-05-31 11:03:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约166米,距石板滩中学 约301米",111.639882,29.162246999999997,0,16.38015432598791
8,,2017-05-31 11:04:29,15,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距石板滩中学 约258米",111.63978600000002,29.1627,0,51.22663087013448
9,,2017-05-31 11:04:59,13,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约185米,距鼎城永欣机械制造公司 约207米",111.63902900000001,29.162971999999996,0,79.48385740469881
