Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-04-07 00:00:58,88,0,"ACC开,3D定位,天线正常","山西省太原市小店区唐槐路,距美言幼稚园 约438米",112.60200900000001,37.76556400000001,0,1150.5440165215446
2,,2017-04-07 00:01:48,83,0,"ACC开,3D定位,天线正常","山西省太原市小店区彩虹街,距城南逸居住宅小区 约152米,距润达施工电梯配件直销处 约178米",112.589495,37.761305,0,1197.6510949776462
3,,2017-04-07 00:02:38,74,0,"ACC开,3D定位,天线正常","山西省太原市小店区电子街,距世纪雅园 约69米,距世纪雅园-南门 约159米",112.577448,37.759095,0,1087.1731656485424
4,,2017-04-07 00:03:28,73,1,"ACC开,3D定位,天线正常","山西省太原市小店区汾东北路西1巷,距军益苑小区 约61米,距锦都苑 约93米",112.566135,37.758455,1,997.072868866576
5,,2017-04-07 00:04:18,67,1,"ACC开,3D定位,天线正常","山西省太原市小店区滨河东路,距十里长桥 约331米",112.55528899999999,37.756823,1,970.6057816339496
6,,2017-04-07 00:05:08,51,1,"ACC开,3D定位,天线正常","山西省太原市晋源区滨河西路南立交桥,距雪绒花幼儿园 约255米,距太原市晋源区金胜镇古寨中心小学 约279米",112.54638200000001,37.754998,1,808.9160015822197
7,,2017-04-07 00:05:58,53,1,"ACC开,3D定位,天线正常","山西省太原市晋源区滨河西路辅路,距健康教育养生馆 约72米,距古寨村委会 约102米",112.54768200000001,37.750372999999996,1,526.8244162737394
8,,2017-04-07 00:06:48,55,1,"ACC开,3D定位,天线正常","山西省太原市晋源区滨河西路辅路,距晋源区晋源街道庞家寨幼儿园 约78米,距太原市晋源街办庞家寨学校 约113米",112.54906799999999,37.743926,1,727.158794206416
9,,2017-04-07 00:07:38,66,1,"ACC开,3D定位,天线正常","山西省太原市晋源区唐城公路,距山西合乐浦消防器材有限公司 约133米,距山西省物资回收公司第一分公司 约171米",112.546926,37.736081,1,892.4281769209956
10,,2017-04-07 00:08:28,74,2,"ACC开,3D定位,天线正常",山西省太原市晋源区滨河西路辅路,112.54506699999999,37.727688,2,947.471437217431
11,,2017-04-07 00:09:18,77,2,"ACC开,3D定位,天线正常","山西省太原市晋源区滨河西路辅路,距北瓦窑小学校 约399米,距北瓦窑村 约627米",112.54046100000001,37.719075,2,1039.8783468479091
12,,2017-04-07 00:10:08,80,2,"ACC开,3D定位,天线正常",山西省太原市晋源区滨河西路,112.535393,37.71006,2,1097.081206973252
13,,2017-04-07 00:10:58,81,2,"ACC开,3D定位,天线正常","山西省太原市小店区,距阳光城翡丽湾 约602米,距太原鹏龙星徽汽车销售服务有限公司 约540米",112.527957,37.70195,2,1114.0754869834943
14,,2017-04-07 00:11:48,78,3,"ACC开,3D定位,天线正常","山西省太原市晋源区,距武家寨村 约674米,距太原晋武纸箱厂 约746米",112.518396,37.695130999999996,3,1132.4909355828115
15,,2017-04-07 00:12:38,74,3,"ACC开,3D定位,天线正常","山西省太原市小店区,距西蒲村 约299米,距南蒲村 约544米",112.520223,37.686386,3,985.6000366776548
16,,2017-04-07 00:13:28,77,3,"ACC开,3D定位,天线正常","山西省太原市小店区,距东蒲幼儿园 约311米,距纯境 约354米",112.53093500000001,37.682579,3,1033.3301550742979
17,,2017-04-07 00:14:18,82,3,"ACC开,3D定位,天线正常","山西省太原市小店区,距东蒲村 约544米",112.54218600000002,37.677868,3,1120.1622932706289
18,,2017-04-07 00:15:08,78,3,"ACC开,3D定位,天线正常",山西省太原市小店区小牛线,112.551557,37.671202,3,1108.8829427500077
19,,2017-04-07 00:15:58,75,4,"ACC开,3D定位,天线正常","山西省太原市小店区流小线,距梁家庄学校 约571米,距梁家庄村 约694米",112.561415,37.665107,4,1100.9966458072502
20,,2017-04-07 00:16:48,79,4,"ACC开,3D定位,天线正常",山西省太原市小店区,112.570576,37.658532,4,1088.485825241303
21,,2017-04-07 00:17:38,80,4,"ACC开,3D定位,天线正常","山西省太原市小店区,距辛村 约689米",112.57817299999999,37.650498,4,1115.9505917723384
22,,2017-04-07 00:18:28,81,4,"ACC开,3D定位,天线正常",山西省太原市小店区太太路,112.585043,37.642179999999996,4,1105.1403252239363
23,,2017-04-07 00:19:18,83,5,"ACC开,3D定位,天线正常","山西省晋中市榆次区,距晋中虎虎虎水泥制品有限公司 约634米,距东鑫驾校报名点 约734米",112.59283500000001,37.63378400000001,5,1158.5986452001116
24,,2017-04-07 00:20:08,77,5,"ACC开,3D定位,天线正常","山西省晋中市榆次区,距西河堡学校 约383米,距泰嘉苑 约409米",112.60206000000001,37.626467,5,1149.7530339599884
25,,2017-04-07 00:20:58,71,5,"ACC开,3D定位,天线正常","山西省晋中市榆次区,距郝村学校 约521米,距郝村 约695米",112.60993300000001,37.619513,5,1038.605672997318
26,,2017-04-07 00:21:48,82,5,"ACC开,3D定位,天线正常",山西省晋中市榆次区,112.616146,37.610871,5,1105.8474349069777
27,,2017-04-07 00:22:38,73,5,"ACC开,3D定位,天线正常","山西省晋中市榆次区,距西胡乔村 约223米,距西胡乔小学 约371米",112.61981899999999,37.601495,5,1091.6193769633549
