Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-11 07:25:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约141米",111.72239499999999,29.040265,0,
1,,2017-05-11 07:25:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约128米,距新五村农贸市场 约144米",111.722421,29.040291999999997,0,3.924587157524953
2,,2017-05-11 07:26:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距德穗粮油批发部 约137米",111.72243300000001,29.040284999999997,0,1.4024176786951523
3,,2017-05-11 07:26:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约126米,距德穗粮油批发部 约136米",111.72244099999999,29.040283000000002,0,0.8088954337298788
4,,2017-05-11 07:27:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约126米,距德穗粮油批发部 约137米",111.72243600000002,29.040284000000003,0,0.498633744178802
5,,2017-05-11 07:27:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约126米,距德穗粮油批发部 约137米",111.722434,29.040282,0,0.29539937362660457
6,,2017-05-11 07:28:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距德穗粮油批发部 约137米",111.722444,29.040295,0,1.7420274262230409
7,,2017-05-11 07:28:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距德穗粮油批发部 约136米",111.72244599999999,29.040294,0,0.22398156630897595
8,,2017-05-11 07:29:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距德穗粮油批发部 约137米",111.72244099999999,29.040290000000002,0,0.6588632432909021
9,,2017-05-11 07:29:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距德穗粮油批发部 约137米",111.72244199999999,29.040290000000002,0,0.09721547861747014
10,,2017-05-11 07:30:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距德穗粮油批发部 约137米",111.72243799999998,29.040290999999996,0,0.4044476943478138
11,,2017-05-11 07:30:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距德穗粮油批发部 约137米",111.72244599999999,29.0403,0,1.2674250992872291
12,,2017-05-11 07:31:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约126米,距德穗粮油批发部 约137米",111.72244199999999,29.040289,0,1.2834716679122893
13,,2017-05-11 07:31:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距德穗粮油批发部 约137米",111.72243700000001,29.040290000000002,0,0.4986337178339433
14,,2017-05-11 07:32:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约128米,距德穗粮油批发部 约138米",111.722426,29.040293,0,1.1201927828949236
15,,2017-05-11 07:32:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约128米,距新五村农贸市场 约144米",111.722424,29.040290999999996,0,0.29539936136974426
16,,2017-05-11 07:33:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距德穗粮油批发部 约138米",111.722426,29.040289,0,0.2953993630512643
17,,2017-05-11 07:33:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约128米,距德穗粮油批发部 约138米",111.722425,29.040289,0,0.09721547955954336
18,,2017-05-11 07:34:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约128米,距德穗粮油批发部 约138米",111.722424,29.040289,0,0.09721548079634
19,,2017-05-11 07:34:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约144米",111.722424,29.040288,0,0.11119508416385716
20,,2017-05-11 07:35:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约144米",111.722424,29.040288,0,0.0
21,,2017-05-11 07:35:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约128米,距新五村农贸市场 约144米",111.722422,29.040287,0,0.2239815761575853
22,,2017-05-11 07:36:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约144米",111.722421,29.040286,0,0.1476996837320096
23,,2017-05-11 07:36:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约144米",111.72241899999999,29.040283000000002,0,0.3861120575517452
24,,2017-05-11 07:37:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约143米",111.722416,29.040281,0,0.3667629283799013
25,,2017-05-11 07:37:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约143米",111.72241399999999,29.040276000000002,0,0.5889924206487817
26,,2017-05-11 07:38:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约143米",111.72241399999999,29.040277000000003,0,0.11119508381019512
27,,2017-05-11 07:38:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约143米",111.72241000000001,29.040273,0,0.5907987661667848
28,,2017-05-11 07:39:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约143米",111.72241100000001,29.040271,0,0.242710195776934
29,,2017-05-11 07:39:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约142米",111.72240900000001,29.040267999999998,0,0.3861120717834806
30,,2017-05-11 07:40:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约142米",111.722404,29.04027,0,0.5345359849842461
31,,2017-05-11 07:40:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约142米",111.722403,29.040267999999998,0,0.2427101960895101
32,,2017-05-11 07:41:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约142米",111.72240500000001,29.040265,0,0.3861120749353768
33,,2017-05-11 07:41:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约142米",111.72240500000001,29.040265,0,0.0
34,,2017-05-11 07:42:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约142米",111.72240500000001,29.040265,0,0.0
35,,2017-05-11 07:42:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约142米",111.722403,29.040265,0,0.1944310055753805
36,,2017-05-11 07:43:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约141米",111.722399,29.040266,0,0.4044477848275028
37,,2017-05-11 07:43:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约141米",111.722399,29.040265,0,0.11119508310287099
38,,2017-05-11 07:44:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约141米",111.722399,29.040265,0,0.0
39,,2017-05-11 07:44:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约141米",111.7224,29.040266,0,0.14769969712258274
40,,2017-05-11 07:45:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约141米",111.7224,29.040266,0,0.0
41,,2017-05-11 07:45:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约141米",111.722401,29.040267,0,0.14769969758282234
42,,2017-05-11 07:46:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约142米",111.722403,29.040267,0,0.1944310018070904
43,,2017-05-11 07:46:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约142米",111.722404,29.040267999999998,0,0.14769969613339984
44,,2017-05-11 07:47:22,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区东风路,距聪聪幼儿园 约127米,距新五村农贸市场 约142米",111.722404,29.040269,0,0.11119508345653308
