Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-04-18 00:01:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43613899999998,29.13550900000001,0,0.09712564237508048
3,,2017-04-18 00:01:47,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约191米",110.43614,29.135512,0,0.3474370575558423
4,,2017-04-18 00:02:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43613899999998,29.135510999999997,0,0.14764056502546338
5,,2017-04-18 00:02:47,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43613899999998,29.135510999999997,0,0.0
6,,2017-04-18 00:03:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约191米",110.43614,29.135512,0,0.14764056511434318
7,,2017-04-18 00:03:47,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43613899999998,29.135510999999997,0,0.14764056502546338
8,,2017-04-18 00:04:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43613899999998,29.135510999999997,0,0.0
9,,2017-04-18 00:04:47,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43613799999999,29.135510999999997,0,0.09712563924964336
10,,2017-04-18 00:05:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43613700000002,29.135510999999997,0,0.09712563801398973
11,,2017-04-18 00:05:47,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.436136,29.135509999999996,0,0.1476405672590183
12,,2017-04-18 00:06:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43613500000001,29.135509999999996,0,0.09712564143018876
13,,2017-04-18 00:06:47,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43613500000001,29.135509999999996,0,0.0
14,,2017-04-18 00:07:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43613400000001,29.135509999999996,0,0.09712564143018876
15,,2017-04-18 00:07:47,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43613300000001,29.135509999999996,0,0.09712564019453512
16,,2017-04-18 00:08:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43613400000001,29.135509999999996,0,0.09712564019453512
17,,2017-04-18 00:08:47,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43613300000001,29.135509999999996,0,0.09712564019453512
18,,2017-04-18 00:09:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43613300000001,29.135509999999996,0,0.0
19,,2017-04-18 00:09:47,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43613300000001,29.135509999999996,0,0.0
20,,2017-04-18 00:10:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.436132,29.13550900000001,0,0.14764056600230166
21,,2017-04-18 00:10:47,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.436132,29.135509999999996,0,0.111195082749209
22,,2017-04-18 00:11:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.436131,29.135509999999996,0,0.09712564019453512
23,,2017-04-18 00:11:47,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43613,29.135509999999996,0,0.09712564143018876
24,,2017-04-18 00:12:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43612900000001,29.135509999999996,0,0.09712564143018876
25,,2017-04-18 00:12:47,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43612900000001,29.135510999999997,0,0.11119508416385716
26,,2017-04-18 00:13:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43612900000001,29.135509999999996,0,0.11119508416385716
27,,2017-04-18 00:13:47,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.436127,29.135509999999996,0,0.19425128162472385
28,,2017-04-18 00:14:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.436122,29.13550900000001,0,0.4981958481249966
29,,2017-04-18 00:14:47,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43611899999999,29.135508,0,0.3118731471396715
30,,2017-04-18 00:15:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约193米",110.43611499999999,29.135508,0,0.3885025720442349
31,,2017-04-18 00:15:47,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约193米",110.436116,29.135508,0,0.09712564208431852
32,,2017-04-18 00:16:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.436116,29.13550900000001,0,0.11119508487118124
33,,2017-04-18 00:16:47,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.436116,29.135509999999996,0,0.111195082749209
34,,2017-04-18 00:17:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43611899999999,29.13550900000001,0,0.3118731460436172
35,,2017-04-18 00:17:47,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.436117,29.135510999999997,0,0.2952811324487225
36,,2017-04-18 00:18:17,0,0,"ACC开,3D定位,天线正常","湖南省张家界市永定区S228,距小何坎蓝色游泳馆 约180米,距福田五星摩托 约192米",110.43611499999999,29.135513,0,0.2952811296821687
