Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-06-07 11:04:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约178米,距石板滩中学 约292米",111.639908,29.162371999999998,0,1.3793180184542972
3,,2017-06-07 11:04:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约178米,距石板滩中学 约292米",111.639903,29.162374,0,0.5340120224796479
4,,2017-06-07 11:05:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约178米,距石板滩中学 约292米",111.639904,29.162373,0,0.14762386291720386
5,,2017-06-07 11:05:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约178米,距石板滩中学 约291米",111.639902,29.162378999999998,0,0.6948599213277208
6,,2017-06-07 11:06:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约179米,距石板滩中学 约291米",111.639901,29.16238400000001,0,0.5643909311170096
7,,2017-06-07 11:06:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约178米,距石板滩中学 约290米",111.63989699999999,29.162384999999997,0,0.4040045071979852
8,,2017-06-07 11:07:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约178米,距石板滩中学 约290米",111.63989299999999,29.162385999999998,0,0.4040045048462948
9,,2017-06-07 11:07:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约177米,距石板滩中学 约290米",111.639885,29.162382,0,0.8951260998669587
10,,2017-06-07 11:08:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约177米,距石板滩中学 约290米",111.63988400000001,29.162382,0,0.09710023961796316
11,,2017-06-07 11:08:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约172米,距石板滩中学 约291米",111.639858,29.162340999999998,0,5.211343955921547
12,,2017-06-07 11:09:10,13,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约172米,距石板滩中学 约315米",111.64003500000001,29.162196999999995,0,23.48982449029756
13,,2017-06-07 11:09:40,13,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约207米,距石板滩中学 约215米",111.639395,29.162903999999997,0,100.21072495681608
14,,2017-06-07 11:10:10,21,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约145米,距鼎城永欣机械制造公司 约221米",111.637877,29.162955,0,147.50642855843
15,,2017-06-07 11:10:40,20,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约222米,距鼎城永欣机械制造公司 约324米",111.63613400000001,29.162905,0,169.33610904879998
16,,2017-06-07 11:11:10,20,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约331米,距鼎城永欣机械制造公司 约340米",111.63546000000001,29.16211,0,109.98948678794704
17,,2017-06-07 11:11:40,20,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约325米,距常德金德山水泥有限公司 约422米",111.63551000000001,29.160472,0,182.20224400382168
18,,2017-06-07 11:12:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约346米,距常德金德山水泥有限公司 约389米",111.63563400000001,29.159638,0,93.51510044961044
19,,2017-06-07 11:12:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约344米,距常德金德山水泥有限公司 约386米",111.63565600000001,29.159636,0,2.147806858747212
20,,2017-06-07 11:13:10,22,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约334米,距鼎城永欣机械制造公司 约376米",111.636229,29.158561,0,131.84984548608654
21,,2017-06-07 11:13:40,26,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约464米,距常德市鼎城区石板滩卫生院-预防接种门诊 约515米",111.635554,29.156955,1,190.2282717102757
22,,2017-06-07 11:14:10,22,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约528米,距常德市鼎城区石板滩卫生院-预防接种门诊 约626米",111.634525,29.155274,1,211.9508044171281
