Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-06-09 15:15:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约323米",111.64021399999999,29.162244,0,0.14762394279120747
3,,2017-06-09 15:15:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约323米",111.640215,29.162247999999998,0,0.4552560016040416
4,,2017-06-09 15:16:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约323米",111.64021399999999,29.162247999999998,0,0.09710036510438086
5,,2017-06-09 15:16:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约189米,距石板滩中学 约323米",111.64021299999999,29.162249,0,0.14762394022722675
6,,2017-06-09 15:17:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约322米",111.640206,29.162253999999997,0,0.8781253936946014
7,,2017-06-09 15:17:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约322米",111.640204,29.162257,0,0.38599616443406987
8,,2017-06-09 15:18:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约321米",111.6402,29.162260999999997,0,0.5904957334411389
9,,2017-06-09 15:18:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约188米,距石板滩中学 约321米",111.640196,29.162257,0,0.5904957327989566
10,,2017-06-09 15:19:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约184米,距石板滩中学 约322米",111.640173,29.162222999999997,0,4.390996695275373
11,,2017-06-09 15:19:56,8,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约202米,距石板滩中学 约223米",111.63943400000001,29.162838,0,99.12400408393196
12,,2017-06-09 15:20:26,18,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约145米,距鼎城永欣机械制造公司 约216米",111.638153,29.162992,0,125.55796093802856
13,,2017-06-09 15:20:56,19,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约188米,距鼎城永欣机械制造公司 约293米",111.636599,29.162948999999998,0,150.9686425403827
14,,2017-06-09 15:21:26,17,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约300米,距鼎城永欣机械制造公司 约362米",111.63543100000001,29.162551,0,121.74151448861042
15,,2017-06-09 15:21:56,17,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约319米,距石板滩中学 约402米",111.63548999999999,29.161262,0,143.44491054787937
16,,2017-06-09 15:22:26,8,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约331米,距常德金德山水泥有限公司 约410米",111.63553799999998,29.16016500000001,0,122.07002048211632
17,,2017-06-09 15:22:56,5,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约334米,距常德金德山水泥有限公司 约404米",111.63556499999999,29.160041999999997,0,13.926013435802396
18,,2017-06-09 15:23:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约335米,距常德金德山水泥有限公司 约400米",111.63558,29.159965000000003,0,8.68502805075824
19,,2017-06-09 15:23:56,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约335米,距常德金德山水泥有限公司 约400米",111.635582,29.159964000000002,0,0.2237854958278494
20,,2017-06-09 15:24:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约346米,距常德金德山水泥有限公司 约394米",111.635594,29.159705,0,28.8230897434112
21,,2017-06-09 15:24:56,8,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约347米,距常德金德山水泥有限公司 约394米",111.63559199999999,29.1597,0,0.5889180411019501
22,,2017-06-09 15:25:26,16,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约343米,距鼎城永欣机械制造公司 约376米",111.63611599999999,29.158652000000004,0,127.15659990668188
23,,2017-06-09 15:25:56,14,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约402米,距鼎城永欣机械制造公司 约481米",111.635865,29.157605,1,118.94519522958164
24,,2017-06-09 15:26:26,20,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约510米,距常德市鼎城区石板滩卫生院-预防接种门诊 约523米",111.635447,29.156356,1,144.69258471736043
25,,2017-06-09 15:26:56,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约559米,距常德市鼎城区石板滩卫生院-预防接种门诊 约569米",111.635051,29.155582,1,94.26505629432684
26,,2017-06-09 15:27:26,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约559米,距常德市鼎城区石板滩卫生院-预防接种门诊 约569米",111.635051,29.155582,1,0.0
27,,2017-06-09 15:27:56,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约559米,距常德市鼎城区石板滩卫生院-预防接种门诊 约570米",111.63505,29.155582,1,0.09710666836811853
28,,2017-06-09 15:28:26,0,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约558米,距常德市鼎城区石板滩卫生院-预防接种门诊 约574米",111.63501799999999,29.155538,1,5.795981139506947
29,,2017-06-09 15:28:56,13,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约515米,距常德市鼎城区石板滩卫生院-预防接种门诊 约646米",111.634336,29.155214,1,75.39203838703715
30,,2017-06-09 15:29:26,29,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约447米,距大堰 约668米",111.632577,29.154359000000003,1,195.48751925081984
31,,2017-06-09 15:29:56,16,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约463米,距大堰 约567米",111.630882,29.153476,1,191.65855572430968
32,,2017-06-09 15:30:26,23,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约495米,距古堤桥 约519米",111.62966100000001,29.152525,1,158.87487307120412
33,,2017-06-09 15:30:56,29,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约359米,距古堤桥 约364米",111.62881000000002,29.150522,2,237.56138499290284
34,,2017-06-09 15:31:26,22,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距古堤桥 约336米,距大堰 约340米",111.628103,29.14858,2,226.59310240191414
35,,2017-06-09 15:31:56,19,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约179米,距小堰 约259米",111.62743600000002,29.146990000000002,2,188.29262805236363
36,,2017-06-09 15:32:26,17,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约82米,距小堰 约130米",111.626791,29.145481,2,179.1042318453092
37,,2017-06-09 15:32:56,33,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约246米,距新堰 约291米",111.625795,29.143277,3,263.47240276342853
38,,2017-06-09 15:33:26,25,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约479米,距新堰 约539米",111.624924,29.141135,3,252.755364402649
39,,2017-06-09 15:33:56,20,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约358米,距锥子岗 约541米",111.62423700000001,29.139381,3,206.13337105684624
40,,2017-06-09 15:34:26,25,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约215米,距陈家冲 约508米",111.62366100000001,29.137915000000003,3,172.34410673760684
41,,2017-06-09 15:34:56,26,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约156米,距陈家冲 约285米",111.623044,29.135887,3,233.3301903210578
42,,2017-06-09 15:35:26,29,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约101米,距皇家湾 约351米",111.622432,29.133643,4,256.5041589126875
43,,2017-06-09 15:35:56,34,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约224米,距湖南新湘达门窗有限公司 约513米",111.62193300000001,29.131797,4,210.91048569918445
44,,2017-06-09 15:36:26,42,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约267米,距陈家冲 约531米",111.621202,29.128963,4,323.0267502738342
45,,2017-06-09 15:36:56,43,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约329米,距兄弟餐馆 约515米",111.62052299999999,29.125790000000002,5,358.93346456985984
46,,2017-06-09 15:37:26,36,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约223米,距王家塝 约567米",111.619873,29.122911,5,326.29756843846724
47,,2017-06-09 15:37:56,41,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约228米,距王家塝 约297米",111.619203,29.119892999999998,5,341.8395623074583
48,,2017-06-09 15:38:26,37,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南和畅(常德)食品科技有限公司 约243米,距王家塝 约255米",111.618145,29.11706400000001,6,330.9346489826968
49,,2017-06-09 15:38:56,22,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南粤港模科实业有限公司 约32米,距常德科技创新创业孵化产业园 约79米",111.617149,29.114775,6,272.29560069478845
50,,2017-06-09 15:39:26,22,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约61米,距湖南粤港模科实业有限公司 约105米",111.616758,29.113590000000002,6,137.1317217651153
51,,2017-06-09 15:39:56,20,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约250米,距湖南粤港模科实业有限公司 约297米",111.61643000000001,29.111876000000002,6,193.23369172966102
52,,2017-06-09 15:40:26,27,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距朱家溶 约296米,距郑家溶 约363米",111.61616000000001,29.110241,6,183.68642243744202
53,,2017-06-09 15:40:56,42,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距五里岗村 约191米,距朱家溶 约244米",111.616004,29.107521999999996,7,302.7190486653632
54,,2017-06-09 15:41:26,42,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约262米,距五里岗村 约382米",111.61581399999999,29.104313,7,357.3021675275341
55,,2017-06-09 15:41:56,36,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南昊宇幕墙门窗有限公司 约143米,距廖家岗 约201米",111.615711,29.101256,7,340.07064068042587
56,,2017-06-09 15:42:26,37,8,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距廖家岗 约299米,距湖南昊宇幕墙门窗有限公司 约416米",111.61603799999999,29.098427,8,316.17123327930165
