Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
3,,2017-06-01 16:56:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约292米",111.63993500000001,29.162395,0,0.0
4,,2017-06-01 16:56:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约292米",111.63993700000002,29.162394,0,0.2237815096103334
5,,2017-06-01 16:56:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约293米",111.639941,29.162392999999998,0,0.4040044732454239
6,,2017-06-01 16:57:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约293米",111.639945,29.162389,0,0.5904954057131417
7,,2017-06-01 16:57:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约293米",111.63994699999999,29.162389,0,0.19420046599631133
8,,2017-06-01 16:57:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约293米",111.639945,29.162390000000002,0,0.22378151698059634
9,,2017-06-01 16:58:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约293米",111.639941,29.162391999999997,0,0.44756302767339307
10,,2017-06-01 16:58:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约293米",111.63994,29.162391999999997,0,0.09710023016109487
11,,2017-06-01 16:58:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约293米",111.63994,29.162390999999996,0,0.11119508345653303
12,,2017-06-01 16:59:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约292米",111.63993799999999,29.162394,0,0.3859960337521017
13,,2017-06-01 16:59:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约292米",111.63993799999999,29.162395,0,0.1111950838101951
14,,2017-06-01 16:59:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约292米",111.63993899999998,29.162396,0,0.1476238477100896
15,,2017-06-01 17:00:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约292米",111.63993799999999,29.162397,0,0.14762384735444958
16,,2017-06-01 17:00:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约292米",111.63993799999999,29.162397,0,0.0
17,,2017-06-01 17:00:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约292米",111.63993700000002,29.162397,0,0.09710022296199902
18,,2017-06-01 17:01:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约292米",111.63993799999999,29.162397,0,0.09710022296199902
19,,2017-06-01 17:01:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约292米",111.63993799999999,29.162397,0,0.0
20,,2017-06-01 17:01:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约292米",111.63993700000002,29.162397,0,0.09710022296199902
21,,2017-06-01 17:02:07,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约182米,距石板滩中学 约292米",111.63993700000002,29.162396,0,0.11119508381019512
