Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-06-14 16:23:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约17米,距长沙艾森设备维护技术有限公司 约157米",112.671922,28.276225,0,0.11119508381019512
3,,2017-06-14 16:23:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约17米,距长沙艾森设备维护技术有限公司 约157米",112.671921,28.276224,0,0.148168719198653
4,,2017-06-14 16:24:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约17米,距长沙艾森设备维护技术有限公司 约157米",112.671921,28.276224,0,0.0
5,,2017-06-14 16:24:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约17米,距长沙艾森设备维护技术有限公司 约157米",112.671922,28.276225,0,0.1481687192754519
6,,2017-06-14 16:25:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约17米,距长沙艾森设备维护技术有限公司 约157米",112.671921,28.276224,0,0.148168719198653
7,,2017-06-14 16:25:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约17米,距长沙艾森设备维护技术有限公司 约157米",112.671921,28.276225,0,0.11119508381019512
8,,2017-06-14 16:26:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约17米,距长沙艾森设备维护技术有限公司 约157米",112.671921,28.276225,0,0.0
9,,2017-06-14 16:26:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约17米,距长沙艾森设备维护技术有限公司 约157米",112.67192,28.276225,0,0.09792661972499904
10,,2017-06-14 16:27:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约17米,距长沙艾森设备维护技术有限公司 约157米",112.67192,28.276226,0,0.11119508345653308
11,,2017-06-14 16:27:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约17米,距长沙艾森设备维护技术有限公司 约157米",112.67191899999999,28.276226,0,0.09792661755979166
12,,2017-06-14 16:28:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约17米,距长沙艾森设备维护技术有限公司 约157米",112.67191799999999,28.276225,0,0.148168719149018
13,,2017-06-14 16:28:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约16米,距长沙艾森设备维护技术有限公司 约157米",112.671916,28.276226,0,0.22521731210846066
14,,2017-06-14 16:29:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约16米,距长沙艾森设备维护技术有限公司 约157米",112.67191499999998,28.276226,0,0.09792661880563552
15,,2017-06-14 16:29:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约16米,距长沙艾森设备维护技术有限公司 约157米",112.67191399999999,28.276226,0,0.09792661755979166
16,,2017-06-14 16:30:27,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约16米,距长沙艾森设备维护技术有限公司 约157米",112.67191399999999,28.276227000000002,0,0.11119508310287103
17,,2017-06-14 16:30:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距长沙特耐金属材料科技有限公司 约16米,距长沙艾森设备维护技术有限公司 约157米",112.67191399999999,28.276227000000002,0,0.0
