Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-07-11 00:01:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约25米,距华华服饰 约25米",112.999464,28.15865100000001,0.0,0.111195082749209
2,,2017-07-11 00:02:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约24米,距华华服饰 约24米",112.999463,28.15865100000001,0.0,0.0980345054645915
3,,2017-07-11 00:03:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距华华服饰 约24米,距嗑得香炒货 约24米",112.999463,28.15865,0.0,0.1111950845175192
4,,2017-07-11 00:04:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距嗑得香炒货 约24米,距华华服饰 约24米",112.999463,28.158649,0.0,0.11119508381019512
5,,2017-07-11 00:05:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距华华服饰 约24米,距涓江皮鞋 约24米",112.999462,28.158648,0.0,0.148240046686739
6,,2017-07-11 00:06:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距华华服饰 约24米,距涓江皮鞋 约24米",112.999462,28.158648,0.0,0.0
7,,2017-07-11 00:07:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约24米,距华华服饰 约24米",112.999462,28.158647,0.0,0.11119508381019512
8,,2017-07-11 00:08:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距嗑得香炒货 约24米,距涓江皮鞋 约24米",112.999463,28.158645,0.0,0.2430394031363905
9,,2017-07-11 00:09:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距嗑得香炒货 约24米,距华华服饰 约24米",112.999463,28.158644,0.0,0.1111950838101951
10,,2017-07-11 00:10:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距嗑得香炒货 约24米,距华华服饰 约24米",112.999463,28.158644,0.0,0.0
11,,2017-07-11 00:11:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约24米,距华华服饰 约24米",112.999464,28.158643,0.0,0.14824004918454986
12,,2017-07-11 00:12:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距嗑得香炒货 约24米,距华华服饰 约24米",112.999464,28.158642,0.0,0.11119508381019512
13,,2017-07-11 00:13:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距嗑得香炒货 约24米,距华华服饰 约24米",112.999465,28.158632,0.0,1.1162640503565806
14,,2017-07-11 00:14:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约23米,距华华服饰 约23米",112.999462,28.158629,0.0,0.4447201728355873
15,,2017-07-11 00:15:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距嗑得香炒货 约23米,距华华服饰 约23米",112.99946,28.15863,0.0,0.22540501147470834
16,,2017-07-11 00:16:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约23米,距华华服饰 约23米",112.999457,28.15863400000001,0.0,0.5332227098317921
17,,2017-07-11 00:17:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距华华服饰 约24米,距涓江皮鞋 约24米",112.999461,28.158636,0.0,0.4508100080028952
18,,2017-07-11 00:18:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约24米,距嗑得香炒货 约24米",112.999465,28.158638,0.0,0.4508099999832446
19,,2017-07-11 00:19:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距嗑得香炒货 约24米,距华华服饰 约24米",112.999463,28.15864,0.0,0.2964801051356011
20,,2017-07-11 00:20:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距华华服饰 约24米,距嗑得香炒货 约24米",112.999463,28.158641,0.0,0.11119508310287103
21,,2017-07-11 00:21:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约24米,距华华服饰 约24米",112.999464,28.15864,0.0,0.1482400507362927
22,,2017-07-11 00:22:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约23米,距嗑得香炒货 约23米",112.999458,28.15863400000001,0.0,0.889440321933391
23,,2017-07-11 00:23:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距华华服饰 约29米,距嗑得香炒货 约29米",112.999512,28.158647,0.0,5.487674294888506
24,,2017-07-11 00:24:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约28米,距嗑得香炒货 约28米",112.999509,28.158644,0.0,0.4447201461397407
25,,2017-07-11 00:25:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距华华服饰 约27米,距涓江皮鞋 约27米",112.999496,28.158633,0.0,1.766438652596798
26,,2017-07-11 00:26:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约26米,距嗑得香炒货 约26米",112.99949,28.15863,0.0,0.676215029065082
27,,2017-07-11 00:27:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约26米,距嗑得香炒货 约26米",112.999492,28.158626,0.0,0.4860788203072266
28,,2017-07-11 00:28:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约27米,距嗑得香炒货 约27米",112.999503,28.15863400000001,0.0,1.3979345979056792
29,,2017-07-11 00:29:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约27米,距华华服饰 约27米",112.999502,28.15864,0.0,0.6743346682789545
30,,2017-07-11 00:30:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距嗑得香炒货 约29米,距华华服饰 约29米",112.999513,28.15865100000001,0.0,1.6306405362849492
31,,2017-07-11 00:31:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距华华服饰 约30米,距涓江皮鞋 约30米",112.999524,28.15866500000001,0.0,1.893756659891316
32,,2017-07-11 00:32:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距华华服饰 约31米,距嗑得香炒货 约31米",112.999529,28.158664,0.0,0.5026265004815572
33,,2017-07-11 00:33:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距嗑得香炒货 约27米,距涓江皮鞋 约27米",112.999499,28.158638,0.0,4.1240739967194155
34,,2017-07-11 00:34:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距嗑得香炒货 约27米,距涓江皮鞋 约27米",112.999499,28.158638,0.0,0.0
35,,2017-07-11 00:35:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约27米,距嗑得香炒货 约27米",112.999499,28.158626,0.0,1.3343410043077029
36,,2017-07-11 00:36:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距嗑得香炒货 约25米,距华华服饰 约25米",112.999497,28.158568,0.0,6.452294569111215
37,,2017-07-11 00:37:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距华华服饰 约25米,距嗑得香炒货 约25米",112.999496,28.158579,0.0,1.227068344115586
38,,2017-07-11 00:38:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距华华服饰 约25米,距涓江皮鞋 约25米",112.999492,28.158595,0.0,1.821824678362024
39,,2017-07-11 00:39:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约25米,距嗑得香炒货 约25米",112.99949,28.158595,0.0,0.1960691147519878
40,,2017-07-11 00:40:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约25米,距华华服饰 约25米",112.999488,28.15859600000001,0.0,0.22540506816609976
41,,2017-07-11 00:41:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距华华服饰 约24米,距嗑得香炒货 约24米",112.999481,28.15859600000001,0.0,0.6862418958445972
42,,2017-07-11 00:42:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约24米,距嗑得香炒货 约24米",112.999485,28.15859600000001,0.0,0.392138227087782
43,,2017-07-11 00:43:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距华华服饰 约25米,距嗑得香炒货 约25米",112.999495,28.1586,0.0,1.0765254005237035
44,,2017-07-11 00:44:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约25米,距嗑得香炒货 约25米",112.99948700000002,28.158623,0.0,2.6750380836175816
45,,2017-07-11 00:45:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距华华服饰 约22米,距涓江皮鞋 约22米",112.999457,28.158609,0.0,3.3276276214826352
46,,2017-07-11 00:46:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距嗑得香炒货 约22米,距华华服饰 约22米",112.99946,28.15861,0.0,0.3144221591323762
47,,2017-07-11 00:47:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距华华服饰 约22米,距嗑得香炒货 约22米",112.999459,28.158609,0.0,0.1482400711618378
48,,2017-07-11 00:48:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距嗑得香炒货 约22米,距华华服饰 约22米",112.999458,28.158609,0.0,0.0980345451776626
49,,2017-07-11 00:49:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距涓江皮鞋 约22米,距华华服饰 约22米",112.999458,28.15861,0.0,0.11119508310287103
50,,2017-07-11 00:50:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷60,距华华服饰 约22米,距涓江皮鞋 约22米",112.999457,28.15861,0.0,0.09803454301459262
