Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-07-07 00:01:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约162米,距湘麓驾校(黎托分校)-北门 约193米",113.056815,28.168675,0.0,0.19605064937586308
2,,2017-07-07 00:02:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约161米,距湘麓驾校(黎托分校)-北门 约193米",113.056813,28.168675,0.0,0.19605064812876344
3,,2017-07-07 00:03:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约162米,距湘麓驾校(黎托分校)-北门 约193米",113.056811,28.168677,0.0,0.2964679448524551
4,,2017-07-07 00:04:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约161米,距湘麓驾校(黎托分校)-北门 约193米",113.05681,28.168677,0.0,0.0980253228556242
5,,2017-07-07 00:05:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约161米,距湘麓驾校(黎托分校)-北门 约193米",113.056808,28.168676,0.0,0.225389003149241
6,,2017-07-07 00:06:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约161米,距湘麓驾校(黎托分校)-北门 约193米",113.056807,28.168675,0.0,0.14823397274891284
7,,2017-07-07 00:07:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约161米,距湘麓驾校(黎托分校)-北门 约193米",113.056806,28.168675,0.0,0.09802532468793156
8,,2017-07-07 00:08:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约161米,距湘麓驾校(黎托分校)-北门 约193米",113.056805,28.168675,0.0,0.09802532344083194
9,,2017-07-07 00:09:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约161米,距湘麓驾校(黎托分校)-北门 约193米",113.056805,28.168673,0.0,0.2223901676203902
10,,2017-07-07 00:10:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约161米,距湘麓驾校(黎托分校)-北门 约192米",113.056803,28.168673,0.0,0.1960506530404776
