Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-06 00:01:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约97米,距六合冲 约411米",113.508137,29.475085,0.0,1.0653229792583971
2,,2017-06-06 00:02:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约98米,距六合冲 约411米",113.508128,29.475077,0.0,1.245132890283583
3,,2017-06-06 00:03:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约98米,距六合冲 约411米",113.508139,29.47508,0.0,1.1158630505508529
4,,2017-06-06 00:04:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约98米,距六合冲 约411米",113.508138,29.475078000000003,0.0,0.24254530027373225
5,,2017-06-06 00:05:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约98米,距六合冲 约410米",113.508145,29.475073,0.0,0.8765156529995445
6,,2017-06-06 00:06:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约99米,距六合冲 约410米",113.508144,29.475072,0.0,0.14742857410537966
7,,2017-06-06 00:07:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约98米,距六合冲 约410米",113.508145,29.475073,0.0,0.14742857419890548
8,,2017-06-06 00:08:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约97米,距六合冲 约410米",113.508152,29.475081,0.0,1.1182527409506229
9,,2017-06-06 00:09:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约96米,距六合冲 约409米",113.508165,29.475087,0.0,1.4243551867154365
10,,2017-06-06 00:10:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约97米,距六合冲 约409米",113.508168,29.475082,0.0,0.6272528880786602
11,,2017-06-06 00:11:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约98米,距六合冲 约409米",113.50816100000002,29.475073,0.0,1.2085872240227864
12,,2017-06-06 00:12:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约99米,距六合冲 约408米",113.508158,29.475068,0.0,0.6272529072176912
13,,2017-06-06 00:13:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约99米,距六合冲 约409米",113.508152,29.475065,0.0,0.6697979691168054
14,,2017-06-06 00:14:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约99米,距六合冲 约409米",113.50815,29.475065,0.0,0.1936061887476708
15,,2017-06-06 00:15:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.508152,29.47505300000001,0.0,1.3483134928234324
16,,2017-06-06 00:16:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.508156,29.47505300000001,0.0,0.3872124245631016
17,,2017-06-06 00:17:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约101米,距六合冲 约408米",113.508152,29.475049,0.0,0.5897143500416234
18,,2017-06-06 00:18:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约101米,距六合冲 约408米",113.508151,29.475051,0.0,0.2425453120885109
19,,2017-06-06 00:19:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约101米,距六合冲 约407米",113.508159,29.475049,0.0,0.8057240650870958
20,,2017-06-06 00:20:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约102米,距六合冲 约408米",113.508141,29.475043,0.0,1.8658160416063407
21,,2017-06-06 00:21:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约102米,距六合冲 约408米",113.508134,29.475041,0.0,0.7131821009948951
22,,2017-06-06 00:22:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约102米,距六合冲 约408米",113.508143,29.475043,0.0,0.8991638870123883
23,,2017-06-06 00:23:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约101米,距六合冲 约408米",113.508144,29.475047,0.0,0.4551926949029682
24,,2017-06-06 00:24:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约101米,距六合冲 约408米",113.508147,29.475052,0.0,0.6272529348629976
25,,2017-06-06 00:25:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.50815,29.47505300000001,0.0,0.3109693229638581
26,,2017-06-06 00:26:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.508151,29.475054,0.0,0.1474285847783995
27,,2017-06-06 00:27:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.508152,29.475055,0.0,0.1474285846764532
28,,2017-06-06 00:28:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.508152,29.475055,0.0,0.0
29,,2017-06-06 00:29:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.508153,29.475056,0.0,0.1474285853999967
30,,2017-06-06 00:30:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.508153,29.475055,0.0,0.11119508345653306
31,,2017-06-06 00:31:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.508153,29.475055,0.0,0.0
32,,2017-06-06 00:32:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.508153,29.475056,0.0,0.11119508345653306
33,,2017-06-06 00:33:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.508153,29.475056,0.0,0.0
34,,2017-06-06 00:34:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.508154,29.475057,0.0,0.14742858368917433
35,,2017-06-06 00:35:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.508154,29.475057,0.0,0.0
36,,2017-06-06 00:36:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.508157,29.475058,0.0,0.31096931023135704
37,,2017-06-06 00:37:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.508159,29.475059,0.0,0.2232660026193065
38,,2017-06-06 00:38:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.50816,29.475059,0.0,0.09680309948758704
39,,2017-06-06 00:39:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.50816,29.475058,0.0,0.11119508416385712
40,,2017-06-06 00:40:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.50816100000002,29.475059,0.0,0.14742858405244946
41,,2017-06-06 00:41:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约408米",113.508162,29.475059,0.0,0.09680309948758704
42,,2017-06-06 00:42:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约407米",113.508169,29.475055,0.0,0.8105558185528662
43,,2017-06-06 00:43:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约100米,距六合冲 约407米",113.50817,29.475054,0.0,0.14742858458292762
44,,2017-06-06 00:44:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约99米,距六合冲 约406米",113.508176,29.475058,0.0,0.7315598515291136
45,,2017-06-06 00:45:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约99米,距六合冲 约406米",113.508179,29.475061,0.0,0.4422857462553293
46,,2017-06-06 00:46:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约97米,距六合冲 约408米",113.508183,29.475083,0.0,2.4767472990670143
47,,2017-06-06 00:47:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约96米,距六合冲 约408米",113.508186,29.475085,0.0,0.3657798620141077
48,,2017-06-06 00:48:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约96米,距六合冲 约407米",113.508194,29.475086,0.0,0.7823667971369839
49,,2017-06-06 00:49:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约96米,距六合冲 约407米",113.508198,29.47508400000001,0.0,0.4465319170860544
50,,2017-06-06 00:50:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约97米,距六合冲 约407米",113.508194,29.47508,0.0,0.5897142730924906
51,,2017-06-06 00:51:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约96米,距六合冲 约408米",113.508186,29.47509,0.0,1.3550528148475525
52,,2017-06-06 00:52:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约95米,距六合冲 约407米",113.508198,29.475094,0.0,1.243876865840539
53,,2017-06-06 00:53:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约95米,距六合冲 约408米",113.508196,29.475095,0.0,0.2232659428225012
54,,2017-06-06 00:54:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约95米,距六合冲 约407米",113.508196,29.475094,0.0,0.11119508381019512
55,,2017-06-06 00:55:22,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市临湘市G4(京珠高速),距张家大屋 约94米,距六合冲 约408米",113.508199,29.475102000000003,0.0,0.9357647585658384
