Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-07-10 00:01:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距雨花亭学校 约35米,距地矿超市 约30米",112.999434,28.158033000000003,0.0,4.452122876698867
2,,2017-07-10 00:02:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约29米,距雨花亭学校 约35米",112.99943600000002,28.158018,0.0,1.67941105855003
3,,2017-07-10 00:03:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约29米,距雨花亭学校 约35米",112.999435,28.158019,0.0,0.14824042915874486
4,,2017-07-10 00:04:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约26米,距雨花亭学校 约39米",112.999404,28.157998,0.0,3.8325882074590343
5,,2017-07-10 00:05:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约27米,距雨花亭学校 约38米",112.999407,28.158016,0.0,2.023004259241127
6,,2017-07-10 00:06:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约27米,距雨花亭学校 约38米",112.999406,28.158018,0.0,0.24303963624299746
7,,2017-07-10 00:07:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约28米,距雨花亭学校 约37米",112.999408,28.158021,0.0,0.3869400873953989
8,,2017-07-10 00:08:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约28米,距雨花亭学校 约37米",112.999411,28.158024,0.0,0.4447212780170505
9,,2017-07-10 00:09:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约28米,距雨花亭学校 约37米",112.999407,28.158025,0.0,0.4076007579575723
10,,2017-07-10 00:10:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约29米,距雨花亭学校 约36米",112.999419,28.15803,0.0,1.3011821020255607
11,,2017-07-10 00:11:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷9,距地矿超市 约10米,距湖南省地矿医院-东北门 约29米",112.99934,28.157841,0.0,22.397508993992123
12,,2017-07-10 00:12:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷9,距地矿超市 约10米,距湖南省地矿医院-东北门 约28米",112.99934,28.157854,0.0,1.445536088117901
13,,2017-07-10 00:13:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约11米,距湖南省地矿医院-东北门 约27米",112.999339,28.157871000000004,0.0,1.8928568591891441
14,,2017-07-10 00:14:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约14米,距湖南省地矿医院-东北门 约26米",112.999338,28.157909000000004,0.0,4.226550302151401
15,,2017-07-10 00:15:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约15米,距湖南省地矿医院-东北门 约26米",112.999338,28.15792,0.0,1.2231459201438435
16,,2017-07-10 00:16:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约16米,距湖南省地矿医院-东北门 约26米",112.999342,28.157927,0.0,0.8715660086394055
17,,2017-07-10 00:17:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约17米,距湖南省地矿医院-东北门 约25米",112.999331,28.157944,0.0,2.1762844985623917
18,,2017-07-10 00:18:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约18米,距湖南省地矿医院-东北门 约24米",112.999325,28.157961,0.0,1.9797192271175028
19,,2017-07-10 00:19:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约19米,距湖南省地矿医院-东北门 约23米",112.999319,28.157972,0.0,1.357231699875503
20,,2017-07-10 00:20:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约19米,距湖南省地矿医院-东北门 约23米",112.999317,28.157973,0.0,0.22540606044181274
21,,2017-07-10 00:21:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约19米,距湖南省地矿医院-东北门 约24米",112.99932,28.157978000000004,0.0,0.6289726856844684
22,,2017-07-10 00:22:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区雨花巷20,距地矿超市 约20米,距湖南省地矿医院-东北门 约24米",112.999319,28.157986,0.0,0.8949464051264145
