Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-04-28 00:00:56,12.0,0.0,"ACC开,3D定位,天线正常","湖北省咸宁市咸安区邮电路62号,距家家乐电信小区-东门 约55米,距温泉法苑小区 约58米",114.340457,29.843077,0.0,282.6117011646758
2,,2017-04-28 00:01:46,6.0,0.0,"ACC开,3D定位,天线正常","湖北省咸宁市咸安区邮电路22号,距名仕码头 约70米,距依玛供暖 约82米",114.340857,29.844524,0.0,165.4598596994189
3,,2017-04-28 00:02:36,0.0,0.0,"ACC开,3D定位,天线正常","湖北省咸宁市咸安区银泉大道辅路,距桂泉小区 约49米,距桂泉小区-东门 约120米",114.340965,29.845557,0.0,115.33585244919148
4,,2017-04-28 00:03:26,0.0,0.0,"ACC开,3D定位,天线正常","湖北省咸宁市咸安区银泉大道辅路,距桂泉小区 约47米,距桂泉小区-东门 约119米",114.340961,29.845573,0.0,1.8204686122120481
5,,2017-04-28 00:04:16,0.0,0.0,"ACC开,3D定位,天线正常","湖北省咸宁市咸安区银泉大道辅路,距桂泉小区 约47米,距桂泉小区-东门 约118米",114.340967,29.845574,0.0,0.5892699329734298
6,,2017-04-28 00:05:06,23.0,0.0,"ACC开,3D定位,天线正常","湖北省咸宁市咸安区银泉大道516号,距千桥大酒店 约42米,距中国建设银行(咸宁桂泉支行) 约45米",114.341097,29.846353000000004,0.0,87.52369008425087
7,,2017-04-28 00:05:56,21.0,0.0,"ACC开,3D定位,天线正常","湖北省咸宁市咸安区咸宁大道138号,距咸宁卫校-东南门 约19米,距我的港湾商务酒店 约73米",114.341564,29.849522,0.0,355.24398606497766
8,,2017-04-28 00:06:46,0.0,0.0,"ACC开,3D定位,天线正常","湖北省咸宁市咸安区毛郑巷,距锦绣城 约53米,距咸宁卫校 约103米",114.341704,29.850746,0.0,136.77087197069358
9,,2017-04-28 00:07:36,22.0,0.0,"ACC开,3D定位,天线正常","湖北省咸宁市咸安区毛郑巷,距湖北科技学院 约468米,距锦绣城 约102米",114.341823,29.851442,0.0,78.23809472651688
10,,2017-04-28 00:08:26,22.0,0.0,"ACC开,3D定位,天线正常","湖北省咸宁市咸安区,距湖北科技学院 约156米,距湖北科技学院-体育学院 约85米",114.342276,29.854354,0.0,326.7339648494692
11,,2017-04-28 00:09:16,16.0,0.0,"ACC开,3D定位,天线正常","湖北省咸宁市咸安区竹风路,距湖北科技学院 约218米,距湖北科技学院-核技术与化学生物学院 约91米",114.342408,29.857317,0.0,329.7168598652345
