Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-11 00:00:56,0.0,0.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约322米,距兴福庄村 约523米",119.344217,39.931511,0.0,0.2035812886280985
2,,2017-06-11 00:01:46,0.0,0.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约322米,距兴福庄村 约524米",119.344219,39.931512,0.0,0.2035812887833436
3,,2017-06-11 00:02:36,0.0,0.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约322米,距兴福庄村 约524米",119.344216,39.931513,0.0,0.2789203871168156
4,,2017-06-11 00:03:26,0.0,0.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约322米,距兴福庄村 约524米",119.344218,39.931512,0.0,0.2035812867343373
5,,2017-06-11 00:04:16,0.0,0.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约322米,距兴福庄村 约524米",119.344218,39.931512,0.0,0.0
6,,2017-06-11 00:05:06,0.0,0.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约322米,距兴福庄村 约524米",119.34422,39.931511,0.0,0.2035812886280985
7,,2017-06-11 00:05:56,0.0,0.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约323米,距兴福庄村 约523米",119.344221,39.93150900000001,0.0,0.23817563810308576
8,,2017-06-11 00:06:46,0.0,0.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约323米,距兴福庄村 约523米",119.344222,39.93150900000001,0.0,0.08526575598067611
9,,2017-06-11 00:07:36,0.0,0.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约323米,距兴福庄村 约523米",119.344225,39.931508,0.0,0.27892039921571377
10,,2017-06-11 00:08:26,0.0,0.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约323米,距兴福庄村 约523米",119.344226,39.931508,0.0,0.08526575722636905
11,,2017-06-11 00:09:16,0.0,0.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约323米,距兴福庄村 约524米",119.344226,39.93150900000001,0.0,0.11119508522484332
12,,2017-06-11 00:10:06,0.0,0.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约323米,距兴福庄村 约524米",119.344227,39.93150900000001,0.0,0.08526575598067611
13,,2017-06-11 00:10:56,0.0,0.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约323米,距兴福庄村 约524米",119.344228,39.93150900000001,0.0,0.08526575598067611
14,,2017-06-11 00:11:46,0.0,0.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约323米,距兴福庄村 约524米",119.344228,39.93150900000001,0.0,0.0
15,,2017-06-11 00:12:36,0.0,0.0,"ACC开,3D定位,天线正常","河北省秦皇岛市抚宁县S9960(京哈高速北戴河支线),距秦皇岛九源玻璃纤维有限公司 约323米,距兴福庄村 约523米",119.344228,39.931508,0.0,0.11119508522484332
