Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-07-09 00:01:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约187米,距湘麓驾校(黎托分校)-北门 约216米",113.057108,28.168762,0.0,0.09802524373535307
2,,2017-07-09 00:02:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约187米,距湘麓驾校(黎托分校)-北门 约216米",113.057106,28.168763,0.0,0.22538886610573985
3,,2017-07-09 00:03:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约187米,距湘麓驾校(黎托分校)-北门 约216米",113.057104,28.168764000000003,0.0,0.22538886342716904
4,,2017-07-09 00:04:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约187米,距湘麓驾校(黎托分校)-北门 约216米",113.057103,28.168765000000004,0.0,0.1482339202883184
5,,2017-07-09 00:05:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约187米,距湘麓驾校(黎托分校)-北门 约215米",113.057102,28.168765000000004,0.0,0.09802524098688424
6,,2017-07-09 00:06:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约187米,距湘麓驾校(黎托分校)-北门 约215米",113.057102,28.168764000000003,0.0,0.1111950838101951
7,,2017-07-09 00:07:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约186米,距湘麓驾校(黎托分校)-北门 约215米",113.057101,28.168763,0.0,0.14823391999421445
8,,2017-07-09 00:08:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约186米,距湘麓驾校(黎托分校)-北门 约215米",113.057101,28.168762,0.0,0.1111950838101951
9,,2017-07-09 00:09:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约186米,距湘麓驾校(黎托分校)-北门 约215米",113.0571,28.168761,0.0,0.14823392038120914
10,,2017-07-09 00:10:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约186米,距湘麓驾校(黎托分校)-北门 约215米",113.057099,28.168761,0.0,0.0980252471457065
11,,2017-07-09 00:11:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约186米,距湘麓驾校(黎托分校)-北门 约215米",113.057098,28.168761,0.0,0.09802524465150926
12,,2017-07-09 00:12:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约186米,距湘麓驾校(黎托分校)-北门 约215米",113.057096,28.168761,0.0,0.1960504905501172
13,,2017-07-09 00:13:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约186米,距湘麓驾校(黎托分校)-北门 约215米",113.057095,28.16876,0.0,0.14823392237114
14,,2017-07-09 00:14:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约186米,距湘麓驾校(黎托分校)-北门 约215米",113.057093,28.16876,0.0,0.19605049238242955
15,,2017-07-09 00:15:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约185米,距湘麓驾校(黎托分校)-北门 约215米",113.057091,28.168759,0.0,0.225388870514697
16,,2017-07-09 00:16:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约185米,距湘麓驾校(黎托分校)-北门 约215米",113.057091,28.168757,0.0,0.22239016762039024
17,,2017-07-09 00:17:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约185米,距湘麓驾校(黎托分校)-北门 约215米",113.057091,28.168756,0.0,0.11119508381019512
18,,2017-07-09 00:18:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约185米,距湘麓驾校(黎托分校)-北门 约215米",113.05709,28.168755,0.0,0.14823392484095582
19,,2017-07-09 00:19:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约185米,距湘麓驾校(黎托分校)-北门 约215米",113.057089,28.168754,0.0,0.1482339246221076
20,,2017-07-09 00:20:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约184米,距湘麓驾校(黎托分校)-北门 约215米",113.057087,28.16875,0.0,0.4860713390349426
21,,2017-07-09 00:21:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约184米,距湘麓驾校(黎托分校)-北门 约215米",113.057087,28.16875,0.0,0.0
22,,2017-07-09 00:22:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约184米,距湘麓驾校(黎托分校)-北门 约215米",113.057085,28.168749,0.0,0.22538888554244896
23,,2017-07-09 00:23:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约184米,距湘麓驾校(黎托分校)-北门 约215米",113.057085,28.168748,0.0,0.11119508381019512
24,,2017-07-09 00:24:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约184米,距湘麓驾校(黎托分校)-北门 约214米",113.057083,28.168747,0.0,0.22538888981482305
25,,2017-07-09 00:25:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约184米,距湘麓驾校(黎托分校)-北门 约214米",113.057083,28.168746,0.0,0.11119508310287103
26,,2017-07-09 00:26:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约184米,距湘麓驾校(黎托分校)-北门 约214米",113.057082,28.168745,0.0,0.1482339308993811
27,,2017-07-09 00:27:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约183米,距湘麓驾校(黎托分校)-北门 约214米",113.057081,28.168743,0.0,0.2430356731667653
28,,2017-07-09 00:28:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约183米,距湘麓驾校(黎托分校)-北门 约214米",113.057079,28.168742,0.0,0.22538889795831926
29,,2017-07-09 00:29:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约182米,距湘麓驾校(黎托分校)-北门 约214米",113.057075,28.168733000000003,0.0,1.0748280438797082
30,,2017-07-09 00:30:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约182米,距湘麓驾校(黎托分校)-北门 约214米",113.057073,28.168731,0.0,0.2964678772565585
31,,2017-07-09 00:31:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约182米,距湘麓驾校(黎托分校)-北门 约214米",113.057071,28.16873,0.0,0.22538891690947865
32,,2017-07-09 00:32:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约181米,距湘麓驾校(黎托分校)-北门 约214米",113.057071,28.168728,0.0,0.22239016726672825
33,,2017-07-09 00:33:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约181米,距湘麓驾校(黎托分校)-北门 约214米",113.05707,28.168726,0.0,0.2430356799515953
34,,2017-07-09 00:34:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约181米,距湘麓驾校(黎托分校)-北门 约214米",113.05707,28.168724,0.0,0.22239016762039024
35,,2017-07-09 00:35:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约181米,距湘麓驾校(黎托分校)-北门 约214米",113.05707,28.168724,0.0,0.0
36,,2017-07-09 00:36:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约181米,距湘麓驾校(黎托分校)-北门 约214米",113.05707,28.168722,0.0,0.22239016726672825
37,,2017-07-09 00:37:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约181米,距湘麓驾校(黎托分校)-北门 约214米",113.057072,28.168721,0.0,0.22538892999445714
38,,2017-07-09 00:38:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约181米,距湘麓驾校(黎托分校)-北门 约214米",113.057071,28.168721,0.0,0.09802528129773333
39,,2017-07-09 00:39:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约181米,距湘麓驾校(黎托分校)-北门 约214米",113.05707,28.168719,0.0,0.2430356825382301
40,,2017-07-09 00:40:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约180米,距湘麓驾校(黎托分校)-北门 约214米",113.057068,28.168717,0.0,0.2964678955754153
