Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-12 00:00:56,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约315米,距出租吊篮 约328米",114.658934,38.020441,0.0,2.676448836019829
2,,2017-06-12 00:01:46,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约315米,距出租吊篮 约328米",114.65894,38.020449,0.0,1.0332298924079604
3,,2017-06-12 00:02:36,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约315米,距出租吊篮 约329米",114.658934,38.020452,0.0,0.6225149806527089
4,,2017-06-12 00:03:26,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约314米,距出租吊篮 约330米",114.658922,38.020451,0.0,1.0570465658040913
5,,2017-06-12 00:04:16,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约318米,距出租吊篮 约327米",114.658943,38.020416,0.0,4.3046877972232185
6,,2017-06-12 00:05:06,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约317米,距出租吊篮 约327米",114.658945,38.020424,0.0,0.9066488777727072
7,,2017-06-12 00:05:56,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约317米,距出租吊篮 约327米",114.658944,38.020433,0.0,1.0045822898934789
8,,2017-06-12 00:06:46,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约318米,距出租吊篮 约326米",114.658967,38.020439,0.0,2.1223563276442983
9,,2017-06-12 00:07:36,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约318米,距出租吊篮 约326米",114.658955,38.02043,0.0,1.4513771694968711
10,,2017-06-12 00:08:26,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约318米,距出租吊篮 约326米",114.658952,38.020426,0.0,0.5166149771897336
11,,2017-06-12 00:09:16,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约318米,距出租吊篮 约326米",114.65896200000002,38.020434,0.0,1.2484662630795016
12,,2017-06-12 00:10:06,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约318米,距出租吊篮 约326米",114.658953,38.020426,0.0,1.1886427314412529
13,,2017-06-12 00:10:56,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约318米,距出租吊篮 约326米",114.658955,38.02043,0.0,0.4780413593261584
14,,2017-06-12 00:11:46,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约318米,距出租吊篮 约326米",114.658959,38.02043,0.0,0.3503940247567781
15,,2017-06-12 00:12:36,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约318米,距出租吊篮 约326米",114.658961,38.020429,0.0,0.20750503450153246
16,,2017-06-12 00:13:26,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约318米,距出租吊篮 约326米",114.65896200000002,38.02043,0.0,0.141555095288931
17,,2017-06-12 00:14:16,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约318米,距出租吊篮 约326米",114.658963,38.02043,0.0,0.08759850396029979
18,,2017-06-12 00:15:06,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约319米,距出租吊篮 约324米",114.658986,38.020433,0.0,2.0421947802011826
19,,2017-06-12 00:15:56,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约320米,距出租吊篮 约323米",114.658995,38.020428,0.0,0.9647082520469202
20,,2017-06-12 00:16:46,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约320米,距出租吊篮 约323米",114.658995,38.020428,0.0,0.0
21,,2017-06-12 00:17:36,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约320米,距出租吊篮 约323米",114.658995,38.020429,0.0,0.11119508310287103
22,,2017-06-12 00:18:26,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约320米,距出租吊篮 约323米",114.658996,38.020429,0.0,0.08759850738456648
23,,2017-06-12 00:19:16,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约320米,距出租吊篮 约323米",114.658996,38.020429,0.0,0.0
24,,2017-06-12 00:20:06,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约320米,距出租吊篮 约323米",114.658994,38.02043,0.0,0.20750503650674684
25,,2017-06-12 00:20:56,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约320米,距出租吊篮 约323米",114.658994,38.020429,0.0,0.11119508345653306
26,,2017-06-12 00:21:46,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约320米,距出租吊篮 约323米",114.658992,38.020428,0.0,0.20750503633052755
27,,2017-06-12 00:22:36,0.0,0.0,"ACC开,3D定位,天线正常","河北省石家庄市裕华区,距石家庄高新区美珠慈塑胶科技有限公司 约320米,距出租吊篮 约323米",114.658991,38.02042700000001,0.0,0.14155509630647314
