Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-08 00:01:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约400米",121.881484,39.780214,0.0,0.08545392560486513
2,,2017-06-08 00:02:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881483,39.78021500000001,0.0,0.14023808434512725
3,,2017-06-08 00:03:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881483,39.780214,0.0,0.11119508522484332
4,,2017-06-08 00:04:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881482,39.78021500000001,0.0,0.14023808434512725
5,,2017-06-08 00:05:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881483,39.78021500000001,0.0,0.08545392436310614
6,,2017-06-08 00:06:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881484,39.78021500000001,0.0,0.08545392436310614
7,,2017-06-08 00:07:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881485,39.780216,0.0,0.14023808106468805
8,,2017-06-08 00:08:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881485,39.780217,0.0,0.11119508416385716
9,,2017-06-08 00:09:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881485,39.780218,0.0,0.11119508345653308
10,,2017-06-08 00:10:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881483,39.780218,0.0,0.1709078412756583
11,,2017-06-08 00:11:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881487,39.780219,0.0,0.35944722033445825
12,,2017-06-08 00:12:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881489,39.780219,0.0,0.1709078366178133
13,,2017-06-08 00:13:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881491,39.78022,0.0,0.2038966297683748
14,,2017-06-08 00:14:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881492,39.780221,0.0,0.1402380786834626
15,,2017-06-08 00:15:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881494,39.780223,0.0,0.28047615340699483
16,,2017-06-08 00:16:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881492,39.780223,0.0,0.17090782668374047
17,,2017-06-08 00:17:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881493,39.780224,0.0,0.14023807585263007
18,,2017-06-08 00:18:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881493,39.780225,0.0,0.1111950845175192
19,,2017-06-08 00:19:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881491,39.780226,0.0,0.20389661689240224
20,,2017-06-08 00:20:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881504,39.780232,0.0,1.2958460720147569
21,,2017-06-08 00:21:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881504,39.780233,0.0,0.11119508416385716
22,,2017-06-08 00:22:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881504,39.780233,0.0,0.0
23,,2017-06-08 00:23:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881501,39.780233,0.0,0.2563617060343218
24,,2017-06-08 00:24:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881499,39.780233,0.0,0.17090780402288122
25,,2017-06-08 00:25:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.8815,39.780233,0.0,0.08545390201144061
26,,2017-06-08 00:26:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.8815,39.780233,0.0,0.0
27,,2017-06-08 00:27:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881497,39.780234,0.0,0.2794381326195869
28,,2017-06-08 00:28:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881497,39.780234,0.0,0.0
29,,2017-06-08 00:29:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881499,39.780237,0.0,0.3748180824711568
30,,2017-06-08 00:30:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881501,39.78024,0.0,0.3748180790738866
31,,2017-06-08 00:31:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.8815,39.78024,0.0,0.08545389331912398
32,,2017-06-08 00:32:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881499,39.78024,0.0,0.08545389331912398
33,,2017-06-08 00:33:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881499,39.780239,0.0,0.11119508381019512
34,,2017-06-08 00:34:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881494,39.780237,0.0,0.4816810086337763
35,,2017-06-08 00:35:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881496,39.780236,0.0,0.2038965958560375
36,,2017-06-08 00:36:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881492,39.780235,0.0,0.3594471425230801
37,,2017-06-08 00:37:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881491,39.780235,0.0,0.0854538995279217
38,,2017-06-08 00:38:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881489,39.780234,0.0,0.2038965980040416
39,,2017-06-08 00:39:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881488,39.780235,0.0,0.1402380675293194
40,,2017-06-08 00:40:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881489,39.780235,0.0,0.0854538995279217
41,,2017-06-08 00:41:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881489,39.780236,0.0,0.1111950845175192
42,,2017-06-08 00:42:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881488,39.780236,0.0,0.08545389828616219
43,,2017-06-08 00:43:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881488,39.780236,0.0,0.0
44,,2017-06-08 00:44:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881487,39.780236,0.0,0.08545389611183582
45,,2017-06-08 00:45:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881485,39.780236,0.0,0.17090779439799805
46,,2017-06-08 00:46:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881482,39.780237,0.0,0.2794381223666693
47,,2017-06-08 00:47:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.88148,39.780236,0.0,0.20389659403349944
48,,2017-06-08 00:48:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881478,39.780235,0.0,0.2038965966938145
49,,2017-06-08 00:49:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881478,39.780235,0.0,0.0
50,,2017-06-08 00:50:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881478,39.780234,0.0,0.11119508310287103
51,,2017-06-08 00:51:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881476,39.780234,0.0,0.17090779936503592
52,,2017-06-08 00:52:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881474,39.780235,0.0,0.20389659815705027
53,,2017-06-08 00:53:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881474,39.780236,0.0,0.1111950845175192
54,,2017-06-08 00:54:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881475,39.780236,0.0,0.08545389828616219
55,,2017-06-08 00:55:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881475,39.780235,0.0,0.1111950845175192
56,,2017-06-08 00:56:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881475,39.780234,0.0,0.11119508310287103
57,,2017-06-08 00:57:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881475,39.780234,0.0,0.0
58,,2017-06-08 00:58:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881474,39.780233,0.0,0.1402380683705777
59,,2017-06-08 00:59:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.88147,39.780233,0.0,0.34181560804576244
60,,2017-06-08 01:00:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881469,39.780232,0.0,0.14023806836315802
61,,2017-06-08 01:01:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881468,39.780232,0.0,0.08545390325320003
62,,2017-06-08 01:02:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881468,39.780232,0.0,0.0
63,,2017-06-08 01:03:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881468,39.780231,0.0,0.11119508345653308
64,,2017-06-08 01:04:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881468,39.78023,0.0,0.11119508416385716
65,,2017-06-08 01:05:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881469,39.78023,0.0,0.0854539057367188
66,,2017-06-08 01:06:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881467,39.78023,0.0,0.1709078114734376
67,,2017-06-08 01:07:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881465,39.78023,0.0,0.1709078114734376
68,,2017-06-08 01:08:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881464,39.78023,0.0,0.0854539057367188
69,,2017-06-08 01:09:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881465,39.780229,0.0,0.14023807111681685
70,,2017-06-08 01:10:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881464,39.780228,0.0,0.14023807215390088
71,,2017-06-08 01:11:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881464,39.780227,0.0,0.11119508345653306
72,,2017-06-08 01:12:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881465,39.780227,0.0,0.08545390946199673
73,,2017-06-08 01:13:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881465,39.780229,0.0,0.2223901665594041
74,,2017-06-08 01:14:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881465,39.780228,0.0,0.11119508345653306
75,,2017-06-08 01:15:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881464,39.780228,0.0,0.08545390822023742
76,,2017-06-08 01:16:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881464,39.780228,0.0,0.0
77,,2017-06-08 01:17:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.88146299999998,39.780228,0.0,0.08545390822023742
78,,2017-06-08 01:18:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约397米",121.881464,39.780227,0.0,0.1402380729105655
79,,2017-06-08 01:19:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881466,39.780226,0.0,0.20389661581490634
80,,2017-06-08 01:20:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881468,39.780226,0.0,0.17090782140751198
81,,2017-06-08 01:21:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881469,39.780225,0.0,0.14023807414347522
82,,2017-06-08 01:22:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.88147,39.780225,0.0,0.08545390977118852
83,,2017-06-08 01:23:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881473,39.780223,0.0,0.3393799171179332
84,,2017-06-08 01:24:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.88147,39.780223,0.0,0.2563617432871009
85,,2017-06-08 01:25:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881471,39.780221,0.0,0.2382430652620761
86,,2017-06-08 01:26:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约398米",121.881471,39.78022,0.0,0.11119508381019512
87,,2017-06-08 01:27:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881475,39.780217,0.0,0.477616037182376
88,,2017-06-08 01:28:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881477,39.780216,0.0,0.20389663605335206
89,,2017-06-08 01:29:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.88148,39.780216,0.0,0.2563617671897146
90,,2017-06-08 01:30:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881482,39.780219,0.0,0.3748181034842888
91,,2017-06-08 01:31:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881483,39.780221,0.0,0.2382430667135424
92,,2017-06-08 01:32:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881484,39.780222,0.0,0.14023807708553976
93,,2017-06-08 01:33:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881486,39.780222,0.0,0.1709078291672588
94,,2017-06-08 01:34:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881484,39.78022,0.0,0.28047615441744056
95,,2017-06-08 01:35:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881482,39.780219,0.0,0.20389662961536634
96,,2017-06-08 01:36:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.88148,39.780219,0.0,0.17090783879214022
97,,2017-06-08 01:37:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881479,39.780218,0.0,0.14023807972054653
98,,2017-06-08 01:38:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.88148,39.780218,0.0,0.08545392063782915
99,,2017-06-08 01:39:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.88148,39.780218,0.0,0.0
100,,2017-06-08 01:40:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881479,39.78022,0.0,0.2382430668288121
101,,2017-06-08 01:41:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881477,39.78022,0.0,0.1709078341342952
102,,2017-06-08 01:42:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881478,39.78022,0.0,0.08545391597998417
103,,2017-06-08 01:43:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约401米",121.88151,39.780212,0.0,2.8755778662633475
104,,2017-06-08 01:44:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约401米",121.881509,39.780213,0.0,0.1402380847367785
105,,2017-06-08 01:45:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约400米",121.881509,39.78021500000001,0.0,0.22239016868137634
106,,2017-06-08 01:46:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约400米",121.881509,39.78021500000001,0.0,0.0
107,,2017-06-08 01:47:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约401米",121.881509,39.780214,0.0,0.11119508522484332
108,,2017-06-08 01:48:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约401米",121.881506,39.780213,0.0,0.2794382009322513
109,,2017-06-08 01:49:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约400米",121.881504,39.780213,0.0,0.170907851518921
110,,2017-06-08 01:50:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约400米",121.881503,39.780213,0.0,0.08545392684662402
111,,2017-06-08 01:51:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约400米",121.881502,39.780214,0.0,0.14023808369969465
112,,2017-06-08 01:52:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约400米",121.881504,39.780213,0.0,0.20389664191272847
113,,2017-06-08 01:53:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约401米",121.881503,39.780204,0.0,1.0043975574251351
114,,2017-06-08 01:54:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约401米",121.881503,39.780206,0.0,0.2223901679740523
115,,2017-06-08 01:55:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约401米",121.881501,39.780207,0.0,0.20389665663767248
116,,2017-06-08 01:56:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约401米",121.881497,39.780209,0.0,0.40779330737610814
117,,2017-06-08 01:57:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约400米",121.881494,39.780211,0.0,0.3393799563483712
118,,2017-06-08 01:58:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约400米",121.881491,39.780213,0.0,0.33937994954139994
119,,2017-06-08 01:59:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881473,39.780216,0.0,1.5739275862829476
120,,2017-06-08 02:00:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881471,39.780216,0.0,0.17090784624269442
121,,2017-06-08 02:01:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.88147,39.780217,0.0,0.14023808199054005
122,,2017-06-08 02:02:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881472,39.780217,0.0,0.17090784375917642
123,,2017-06-08 02:03:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881473,39.780218,0.0,0.14023808067303672
124,,2017-06-08 02:04:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881474,39.780217,0.0,0.14023808047721106
125,,2017-06-08 02:05:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881474,39.780216,0.0,0.11119508416385716
126,,2017-06-08 02:06:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881477,39.780213,0.0,0.420714248495395
127,,2017-06-08 02:07:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881475,39.780212,0.0,0.20389664418730336
128,,2017-06-08 02:08:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881473,39.780212,0.0,0.17090785617676582
129,,2017-06-08 02:09:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881472,39.780212,0.0,0.08545392808838292
130,,2017-06-08 02:10:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881472,39.780212,0.0,0.0
131,,2017-06-08 02:11:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.88147,39.780212,0.0,0.17090785617676582
132,,2017-06-08 02:12:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.88147,39.780211,0.0,0.11119508381019508
133,,2017-06-08 02:13:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881471,39.780211,0.0,0.08545392933014181
134,,2017-06-08 02:14:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881469,39.780211,0.0,0.17090785648595644
135,,2017-06-08 02:15:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881466,39.780211,0.0,0.25636178799042536
136,,2017-06-08 02:16:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881465,39.78021,0.0,0.1402380860542818
137,,2017-06-08 02:17:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881466,39.78021,0.0,0.08545393057190065
138,,2017-06-08 02:18:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881465,39.780209,0.0,0.14023808653052686
139,,2017-06-08 02:19:22,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省大连市瓦房店市,距前马莲屯 约399米",121.881465,39.780209,0.0,0.0
