Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-10 00:01:22,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约325米",124.417549,43.154921,0.0,0.16223518177833282
2,,2017-06-10 00:02:22,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约325米",124.417551,43.154921,0.0,0.16223518177833282
3,,2017-06-10 00:03:22,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约325米",124.41755400000001,43.154920000000004,0.0,0.2675535808888049
4,,2017-06-10 00:04:22,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约325米",124.41755500000001,43.154920000000004,0.0,0.0811175922165674
5,,2017-06-10 00:05:22,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约325米",124.417557,43.154920000000004,0.0,0.16223518443313484
6,,2017-06-10 00:06:22,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约325米",124.417557,43.154920000000004,0.0,0.0
7,,2017-06-10 00:07:22,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约325米",124.41755800000001,43.154920000000004,0.0,0.0811175922165674
8,,2017-06-10 00:08:22,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约325米",124.41755800000001,43.154920000000004,0.0,0.0
9,,2017-06-10 00:09:22,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约325米",124.41755800000001,43.154921,0.0,0.11119508416385716
10,,2017-06-10 00:10:22,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约325米",124.41756000000001,43.154919,0.0,0.2752773891507974
11,,2017-06-10 00:11:22,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约325米",124.41756200000002,43.154920000000004,0.0,0.1966840176293247
12,,2017-06-10 00:12:22,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约325米",124.41756000000001,43.154921,0.0,0.19668401583939105
13,,2017-06-10 00:13:22,0.0,0.0,"ACC开,3D定位,天线正常","吉林省四平市铁东区紫气大路辅路,距四平市东南生态新城植物园 约325米",124.41755800000001,43.154922,0.0,0.1966840098447131
