Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-07 00:01:22,0.0,0.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区S391(东环北路),距大夏寨村 约290米,距河北金鑫气体 约318米",115.748173,37.762907,0.0,0.23913334273619294
2,,2017-06-07 00:02:22,0.0,0.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区S391(东环北路),距大夏寨村 约293米,距河北金鑫气体 约317米",115.748129,37.762915,0.0,3.968816353244488
3,,2017-06-07 00:03:22,0.0,0.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区S391(东环北路),距大夏寨村 约289米,距河北金鑫气体 约323米",115.748147,37.762959,0.0,5.142085246006012
4,,2017-06-07 00:04:22,0.0,0.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区S391(东环北路),距大夏寨村 约288米,距河北金鑫气体 约322米",115.74818,37.762947,0.0,3.1930487719117124
5,,2017-06-07 00:05:22,0.0,0.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区S391(东环北路),距大夏寨村 约287米,距河北金鑫气体 约322米",115.748193,37.762948,0.0,1.1481673674098618
6,,2017-06-07 00:06:22,0.0,0.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区S391(东环北路),距大夏寨村 约286米,距河北金鑫气体 约323米",115.748198,37.76295,0.0,0.4925864342591375
7,,2017-06-07 00:07:22,0.0,0.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区S391(东环北路),距大夏寨村 约287米,距河北金鑫气体 约321米",115.74819,37.762939,0.0,1.4108993823305207
8,,2017-06-07 00:08:22,0.0,0.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区S391(东环北路),距大夏寨村 约288米,距河北金鑫气体 约321米",115.748186,37.76294,0.0,0.3687846849990463
9,,2017-06-07 00:09:22,0.0,0.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区S391(东环北路),距大夏寨村 约288米,距河北金鑫气体 约321米",115.748179,37.76294,0.0,0.6153379160182894
10,,2017-06-07 00:10:22,0.0,0.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区S391(东环北路),距大夏寨村 约288米,距河北金鑫气体 约321米",115.74818,37.762941,0.0,0.14174522505356862
11,,2017-06-07 00:11:22,0.0,0.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区S391(东环北路),距大夏寨村 约288米,距河北金鑫气体 约321米",115.748186,37.762939,0.0,0.5724005829343518
12,,2017-06-07 00:12:22,0.0,0.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区S391(东环北路),距大夏寨村 约288米,距河北金鑫气体 约321米",115.748179,37.762934,0.0,0.8293066094588949
13,,2017-06-07 00:13:22,0.0,0.0,"ACC开,3D定位,天线正常","河北省衡水市桃城区S391(东环北路),距大夏寨村 约288米,距河北金鑫气体 约321米",115.748177,37.762936,0.0,0.28349045756465874
