Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-05-31 00:01:08,28.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距长沙协锐重工有限公司 约122米,距湖南中崛科技有限公司 约159米",112.68376299999998,28.277902,0.0,119.14187332780816
3,,2017-05-31 00:01:38,41.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距湖南吉永盛汽车零部件有限公司 约102米,距长沙协锐重工有限公司 约114米",112.682465,28.276124,0.0,235.0395859627668
4,,2017-05-31 00:02:08,41.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距程家大屋 约99米,距万鑫精工(湖南)有限公司 约142米",112.681449,28.272953,0.0,366.36831798097165
5,,2017-05-31 00:02:38,43.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距万鑫精工(湖南)有限公司 约216米,距长沙通石达机械有限公司工厂 约271米",112.680278,28.269946,1.0,353.4825188956481
6,,2017-05-31 00:03:08,44.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道,距新屋里 约98米,距长沙通石达机械有限公司工厂 约131米",112.678873,28.266594,1.0,397.3129676988874
7,,2017-05-31 00:03:38,15.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距新屋里 约227米,距中好集团 约352米",112.677872,28.264276,1.0,275.76425766088784
8,,2017-05-31 00:04:08,20.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距新屋里 约356米,距湖南赛瑞新材料有限公司 约442米",112.677139,28.263186,1.0,140.8676244911274
9,,2017-05-31 00:04:38,22.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距竹桥 约254米,距戴家垄 约466米",112.67601,28.26175,2.0,194.22397642724044
10,,2017-05-31 00:05:08,20.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距竹桥 约81米,距戴家垄 约463米",112.67486,28.260506,2.0,178.38201166873043
11,,2017-05-31 00:05:38,41.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距竹桥 约254米,距堆子洲 约414米",112.672231,28.261738,2.0,291.6602897460898
12,,2017-05-31 00:06:08,44.0,2.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距棠佳湾 约278米,距肖家冲 约491米",112.668965,28.263459,2.0,372.7432934820488
13,,2017-05-31 00:06:38,56.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距金洲同兴完小 约192米,距谭家老屋 约204米",112.665327,28.264945,3.0,392.7475375632069
14,,2017-05-31 00:07:08,58.0,3.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金州南路,距湖南省消防总队培训基地 约198米,距长沙金洲物流有限公司 约215米",112.660696,28.265967,3.0,467.564473201044
15,,2017-05-31 00:07:38,54.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县樟树坡路,距宁乡县职业中专学校 约185米,距宁乡职业中专学校-西北1门 约211米",112.656106,28.26657100000001,4.0,454.514694017892
16,,2017-05-31 00:08:08,22.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县樟树坡路,距麻雀坡 约232米,距宁乡职业中专学校-西北1门 约274米",112.652504,28.267219,4.0,360.04620934282565
17,,2017-05-31 00:08:38,35.0,4.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县樟树坡路,距宁乡职业中专学校-西北1门 约263米,距宁乡县职业中专学校 约305米",112.652405,28.268644,4.0,158.74934309271512
18,,2017-05-31 00:09:08,43.0,5.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距杉树坡 约35米,距宁乡县农村商业银行(金洲支行) 约126米",112.653483,28.2719,5.0,377.1289683993551
19,,2017-05-31 00:09:38,0.0,5.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金洲大道辅路,距杉树坡 约117米,距宁乡县农村商业银行(金洲支行) 约171米",112.653716,28.272673,5.0,88.93090135022958
20,,2017-05-31 00:10:08,25.0,5.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县樟树坡路,距杉树坡 约167米,距金洲新城 约202米",112.653874,28.273108,5.0,50.7843856407209
21,,2017-05-31 00:10:38,45.0,5.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县樟树坡路,距罗家塘 约160米,距金欣超市 约248米",112.654752,28.27577800000001,5.0,309.0904801209386
22,,2017-05-31 00:11:08,36.0,5.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距罗家塘 约209米,距湖南锂顺能源科技有限公司 约257米",112.655786,28.278949,5.0,366.8501994829551
23,,2017-05-31 00:12:38,30.0,6.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距建明酒家 约164米,距金哥土菜馆 约192米",112.656925,28.282527,6.0,413.1938637900003
24,,2017-05-31 00:13:08,35.0,6.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距南竹山 约24米,距建明酒家 约149米",112.658882,28.283617,6.0,226.74250891784646
25,,2017-05-31 00:13:38,54.0,6.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金哥土菜馆 约87米,距楚江驾校 约100米",112.655982,28.283285,6.0,286.35752475161087
26,,2017-05-31 00:14:08,64.0,7.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水西路,距食话实说 约319米,距联想专卖店(长沙精盾) 约326米",112.651001,28.284697,7.0,512.3852536373839
27,,2017-05-31 00:14:38,75.0,7.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X077,距金洲国际城吴昱养生馆 约401米,距东鹏卫浴德意电器 约405米",112.6457,28.287035,7.0,580.5272705920405
28,,2017-05-31 00:15:08,73.0,8.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距响水坝 约168米,距五家咀 约184米",112.640644,28.290171,8.0,605.5418777833588
29,,2017-05-31 00:15:38,69.0,9.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距马景塘 约296米,距金洲千遇千鲟渔乐园钓友俱乐部 约296米",112.635753,28.293467,9.0,603.0390927318455
30,,2017-05-31 00:16:08,70.0,9.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距竹山湾 约172米,距熊家洲 约318米",112.630856,28.296786,9.0,605.0504507902256
31,,2017-05-31 00:16:38,73.0,10.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县X073,距渔场 约124米,距竹山湾 约408米",112.62615,28.299944,10.0,579.3072076303345
32,,2017-05-31 00:17:08,72.0,10.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距茶庵寺村 约181米,距石硖子 约223米",112.621023,28.303155,10.0,615.9845929934329
33,,2017-05-31 00:17:38,79.0,11.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县谐园路,距崔家冲 约198米,距宁乡信联包装容器有限公司 约364米",112.615235,28.305778000000004,11.0,637.3062856727181
34,,2017-05-31 00:18:08,73.0,12.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距石头坑 约72米,距宁乡佳和农牧有限公司双江口种猪场 约178米",112.609366,28.3081,12.0,629.9128417852452
35,,2017-05-31 00:18:38,60.0,12.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距干冲子 约120米,距黄家老屋 约337米",112.603919,28.310084000000003,12.0,577.0752602501327
36,,2017-05-31 00:19:08,56.0,13.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距赵子龙 约255米,距干冲子 约379米",112.599147,28.31162,13.0,497.3970759129151
37,,2017-05-31 00:19:38,64.0,13.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距任家铺子 约419米,距腊山冲 约448米",112.593962,28.312881,13.0,526.5889474308277
38,,2017-05-31 00:20:08,66.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距任家铺子 约91米,距泉冲 约498米",112.588968,28.313977,14.0,503.83592982866963
39,,2017-05-31 00:20:38,71.0,14.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县宁乡大道,距泉冲 约111米,距高家新屋 约356米",112.583122,28.315307,14.0,591.0727588327468
40,,2017-05-31 00:21:08,73.0,15.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距龙家屋场 约110米,距馨宁新村 约402米",112.577041,28.31669,15.0,614.8126969863116
41,,2017-05-31 00:21:38,77.0,16.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县蓝月谷西路辅路,距学堂屋场 约393米,距陈家湾 约527米",112.570831,28.318088,16.0,627.4504978886155
