Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-07-05 14:10:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约157米,距湘麓驾校(黎托分校)-北门 约204米",113.056884,28.16857700000001,0.0,
1,,2017-07-05 14:11:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距家庭招待所 约146米,距湘麓驾校(黎托分校)-北门 约190米",113.056711,28.168569,0.0,16.981712403581245
2,,2017-07-05 14:12:28,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距湘麓驾校(黎托分校)-北门 约188米,距东塘坪 约201米",113.05695,28.169256,0.0,79.9028130231642
3,,2017-07-05 14:13:28,21.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距东塘坪 约100米,距雨花立交桥 约273米",113.0571,28.170984000000004,0.0,192.7068683409525
4,,2017-07-05 14:14:28,20.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区,距华利物流 约93米,距东塘坪 约145米",113.059023,28.171781,0.0,208.29165440091003
5,,2017-07-05 14:15:28,32.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区人民东路,距宜达汽车美容会所 约12米,距激情碰撞台球城 约60米",113.063262,28.171874,0.0,415.6457682778728
6,,2017-07-05 14:16:28,33.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区花侯路,距厨子那些事 约41米,距至樽楼饭店 约71米",113.067285,28.169895,0.0,451.5909331004654
7,,2017-07-05 14:17:28,45.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区劳动东路,距振豪汽车服务 约90米,距黎托乡司法所 约112米",113.065048,28.16422,1.0,668.0477871523827
8,,2017-07-05 14:18:28,0.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区黎托路,距恒大绿洲-8栋 约83米,距恒大绿洲5栋 约98米",113.063056,28.161012,1.0,406.6670117573341
9,,2017-07-05 14:19:28,42.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区黎托路,距长沙市公安局雨花分局东山派出所 约47米,距黎圫 约49米",113.064009,28.162229,1.0,164.44085944070832
