Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-10 00:01:30,83.5,1.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距石垱村 约132米,距二房湾 约197米",114.050095,31.32931,1.0,1379.279242001535
2,,2017-05-10 00:02:30,76.0,1.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距田家岗 约142米,距四里村 约390米",114.04918,31.340925,1.0,1294.4513233889468
3,,2017-05-10 00:03:30,80.7,2.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距红石咀 约537米,距大湾 约604米",114.046753,31.352218,2.0,1276.7022502089756
4,,2017-05-10 00:04:30,79.7,3.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距田家湾 约58米,距傅家楼子 约518米",114.044498,31.364083,3.0,1336.5918115101633
5,,2017-05-10 00:05:30,81.7,3.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距李家垅 约245米,距红胜村 约271米",114.050333,31.375273,3.0,1362.0249077837673
6,,2017-05-10 00:06:30,78.8,4.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距响堂村 约247米,距十里村 约739米",114.054521,31.386605,4.0,1321.2937241556015
7,,2017-05-10 00:07:30,82.5,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距下黄家藕塘 约191米,距十里铺 约378米",114.059193,31.397851,5.0,1326.8029844105174
8,,2017-05-10 00:08:30,78.5,5.0,"ACC开,3D定位,天线正常","湖北省孝感市孝昌县,距瓦盖墙 约280米,距藕塘村 约446米",114.06531,31.408673,5.0,1336.0745570694905
9,,2017-05-10 00:09:30,81.0,6.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距戴家猪行 约615米,距潘家塆 约631米",114.070901,31.419496,6.0,1315.2287353571987
10,,2017-05-10 00:10:30,77.3,7.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距戴家港 约149米,距糟门塆 约251米",114.073341,31.430878000000003,7.0,1286.6241093948986
11,,2017-05-10 00:11:30,80.1,7.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距余家冲 约40米,距松林岗 约473米",114.075016,31.442766,7.0,1331.4048879658424
12,,2017-05-10 00:12:30,84.8,8.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距张家塆 约403米,距上朱家塆 约624米",114.077383,31.455126,8.0,1392.5921279867362
13,,2017-05-10 00:13:30,79.2,9.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距王家垱子 约166米,距李家燕窝 约421米",114.08184,31.46641,9.0,1324.0268176286963
14,,2017-05-10 00:14:30,89.5,10.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县黄杨线,距岳家岗 约357米,距棚子岗 约582米",114.086985,31.478386,10.0,1418.2506618609355
15,,2017-05-10 00:15:30,63.8,10.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距和平村 约423米,距小朱家河 约514米",114.094318,31.489096000000004,10.0,1379.0446775221023
16,,2017-05-10 00:16:30,7.1,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约24米,距荞麦冲 约585米",114.100778,31.495351,11.0,926.7878179814077
17,,2017-05-10 00:17:30,9.5,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约50米,距荞麦冲 约584米",114.10117,31.495301,11.0,37.58067578671432
18,,2017-05-10 00:18:30,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约105米,距荞麦冲 约506米",114.101753,31.495955,11.0,91.3450386039463
19,,2017-05-10 00:19:30,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约107米,距荞麦冲 约504米",114.101765,31.495973,11.0,2.302292405446126
20,,2017-05-10 00:20:30,6.5,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约105米,距荞麦冲 约487米",114.101625,31.496141,11.0,22.916524081357704
21,,2017-05-10 00:21:30,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约83米,距荞麦冲 约510米",114.101491,31.49594500000001,11.0,25.22708220872584
22,,2017-05-10 00:22:30,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约82米,距荞麦冲 约510米",114.101488,31.495938,11.0,0.8287094798897009
23,,2017-05-10 00:23:30,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约81米,距荞麦冲 约511米",114.101486,31.495933,11.0,0.5874241025612662
24,,2017-05-10 00:24:30,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约81米,距荞麦冲 约511米",114.101485,31.49593,11.0,0.34679781360805073
25,,2017-05-10 00:25:30,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约81米,距荞麦冲 约512米",114.101483,31.495926,11.0,0.4835162484344567
26,,2017-05-10 00:26:30,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约82米,距荞麦冲 约511米",114.101495,31.495931,11.0,1.2663378918881008
27,,2017-05-10 00:27:16,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约87米,距荞麦冲 约510米",114.10155,31.495933,11.0,5.219483479793643
28,,2017-05-10 00:30:16,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约87米,距荞麦冲 约510米",114.101546,31.495938,11.0,0.6730098895086087
29,,2017-05-10 00:33:16,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约87米,距荞麦冲 约510米",114.101551,31.495936,11.0,0.5236386625559775
30,,2017-05-10 00:36:16,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约87米,距荞麦冲 约510米",114.101551,31.495938,11.0,0.22239016726672825
31,,2017-05-10 00:39:16,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约85米,距荞麦冲 约510米",114.101525,31.495933,11.0,2.5270694756537937
32,,2017-05-10 00:42:16,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约84米,距荞麦冲 约512米",114.10153,31.49592100000001,11.0,1.416052973232372
33,,2017-05-10 00:45:16,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约84米,距荞麦冲 约512米",114.101528,31.495918,11.0,0.3837154464936926
34,,2017-05-10 00:48:16,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约84米,距荞麦冲 约512米",114.10153,31.495918,11.0,0.1896270676810069
35,,2017-05-10 00:51:16,0.1,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约85米,距荞麦冲 约512米",114.101536,31.495915000000004,11.0,0.6594732371740574
36,,2017-05-10 00:54:16,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约86米,距荞麦冲 约512米",114.10155,31.495916,11.0,1.3320387542934344
37,,2017-05-10 00:57:16,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约86米,距荞麦冲 约512米",114.101553,31.495915000000004,11.0,0.3054026947161378
38,,2017-05-10 01:00:16,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约86米,距荞麦冲 约512米",114.101548,31.49592,11.0,0.7306495902968229
39,,2017-05-10 01:03:16,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约85米,距荞麦冲 约512米",114.101535,31.49592,11.0,1.2325759063275648
40,,2017-05-10 01:06:16,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约84米,距荞麦冲 约512米",114.101523,31.495923,11.0,1.1856569095099114
41,,2017-05-10 01:09:16,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约85米,距荞麦冲 约511米",114.101528,31.495931,11.0,1.0079971701327948
42,,2017-05-10 01:12:16,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约83米,距荞麦冲 约511米",114.101501,31.495933,11.0,2.569606641911492
43,,2017-05-10 01:15:16,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约82米,距荞麦冲 约513米",114.101501,31.495913,11.0,2.2239016737283133
44,,2017-05-10 01:18:16,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约82米,距荞麦冲 约512米",114.101495,31.49592,11.0,0.9640948167459774
45,,2017-05-10 01:21:16,0.0,11.0,"ACC开,3D定位,天线正常","湖北省孝感市大悟县,距大山咀 约82米,距荞麦冲 约513米",114.10151,31.495911,11.0,1.73901511425248
