Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-22 00:01:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县秀水路,距水岸佳园 约177米,距怀化芷江明月水岸宾馆 约177米",109.691951,27.432915,0.0,
1,,2017-04-22 00:04:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县秀水路,距怀化芷江明月水岸宾馆 约176米,距水岸佳园 约177米",109.69196,27.432915,0.0,0.8882216360131995
2,,2017-04-22 00:07:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县秀水路,距怀化芷江明月水岸宾馆 约176米,距水岸佳园 约177米",109.691965,27.432915,0.0,0.493456462080141
3,,2017-04-22 00:10:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县秀水路,距水岸佳园 约176米,距怀化芷江明月水岸宾馆 约175米",109.69197,27.432906,0.0,1.1158007796607199
4,,2017-04-22 00:13:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县秀水路,距怀化芷江明月水岸宾馆 约175米,距水岸佳园 约175米",109.691971,27.432901,0.0,0.5646668394059321
5,,2017-04-22 00:16:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县秀水路,距怀化芷江明月水岸宾馆 约175米,距水岸佳园 约175米",109.69197,27.4329,0.0,0.1486752183801681
6,,2017-04-22 00:19:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县秀水路,距水岸佳园 约175米,距怀化芷江明月水岸宾馆 约175米",109.691965,27.432898,0.0,0.5412547824535663
7,,2017-04-22 00:22:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县秀水路,距水岸佳园 约175米,距怀化芷江明月水岸宾馆 约175米",109.691968,27.432895,0.0,0.4460256609711989
8,,2017-04-22 00:25:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县秀水路,距水岸佳园 约174米,距怀化芷江明月水岸宾馆 约175米",109.691966,27.432891,0.0,0.4866101590472072
9,,2017-04-22 00:28:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县秀水路,距水岸佳园 约173米,距怀化芷江明月水岸宾馆 约174米",109.69197,27.43288,0.0,1.2852725658277913
10,,2017-04-22 00:31:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县秀水路,距水岸佳园 约174米,距怀化芷江明月水岸宾馆 约175米",109.691963,27.432890000000004,0.0,1.3090811736736023
11,,2017-04-22 00:34:09,0.0,0.0,"ACC开,3D定位,天线正常","湖南省怀化市芷江侗族自治县秀水路,距水岸佳园 约176米,距怀化芷江明月水岸宾馆 约177米",109.691951,27.4329,0.0,1.6244971625327207
