Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-27 00:01:23,81.7,1.0,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距大桥洞 约256米,距易家洞 约513米",113.262486,28.729416,1.0,1335.51788599468
2,,2017-06-27 00:02:23,74.0,2.0,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距银溪洞 约442米,距大洞里 约476米",113.265728,28.718066,2.0,1301.056153189435
3,,2017-06-27 00:03:23,69.0,2.0,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距李梅铺 约273米,距鲁家冲 约468米",113.265368,28.7072,2.0,1208.7557423229014
4,,2017-06-27 00:04:23,80.1,3.0,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距岱青村 约333米,距克仁塘 约334米",113.26506299999998,28.69639,3.0,1202.386892606982
5,,2017-06-27 00:05:23,77.5,3.0,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距检市场 约107米,距姚家冲 约371米",113.26451000000002,28.684406,3.0,1333.6531977007332
6,,2017-06-27 00:06:23,80.6,4.0,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距石坝里 约140米,距三寿屋场 约684米",113.263758,28.672883,4.0,1283.3993644947445
7,,2017-06-27 00:08:23,71.0,6.0,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距上荆庙 约329米,距平江县会当击种养农民专业合作社 约346米",113.259961,28.650018,6.0,2569.325450531925
8,,2017-06-27 00:09:23,70.1,6.0,"ACC开,3D定位,天线正常","湖南省岳阳市平江县,距绿色果园水果超市 约234米,距朵以 约242米",113.259491,28.639805,6.0,1136.5611995395893
9,,2017-06-27 00:10:23,76.5,7.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距土地冲 约218米,距毛公塅 约421米",113.258113,28.628666,7.0,1245.8818876475011
10,,2017-06-27 00:11:23,67.8,8.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距枫林市 约491米,距铁弓山 约507米",113.255046,28.618328,8.0,1187.8738794447356
11,,2017-06-27 00:12:23,65.0,8.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距竹山铺 约144米,距开慧乡中心小学 约451米",113.250395,28.608268,8.0,1207.2444746863953
12,,2017-06-27 00:13:23,73.4,9.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县金山路,距竹山村 约70米,距符嘉屋场 约365米",113.245766,28.598721,9.0,1153.7619000947216
13,,2017-06-27 00:14:23,71.5,10.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县骄杨东路78,距长沙县开慧镇卫生院 约75米,距长沙县开慧派出所 约80米",113.240918,28.588581,10.0,1222.8388481619056
14,,2017-06-27 00:15:23,48.3,10.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县,距高塘冲 约375米,距罗家冲 约501米",113.237668,28.580063,10.0,998.9063497600798
15,,2017-06-27 00:16:23,76.3,11.0,"ACC开,3D定位,天线正常","湖南省长沙市长沙县S319,距施家冲 约107米,距燕子坡 约397米",113.234985,28.571296000000004,11.0,1009.4397335281088
