Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-24 13:53:30,0.1,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距常德金德山水泥有限公司 约335米",111.64046,29.162105,0.0,
1,,2017-04-24 13:54:00,0.1,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距常德金德山水泥有限公司 约335米",111.640465,29.162103,0.0,0.5340131776983507
2,,2017-04-24 13:54:30,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距常德金德山水泥有限公司 约335米",111.640465,29.162101,0.0,0.22239016726672825
3,,2017-04-24 13:55:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距常德金德山水泥有限公司 约335米",111.640466,29.162101,0.0,0.0971005041194191
4,,2017-04-24 13:55:30,0.2,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距常德金德山水泥有限公司 约335米",111.640471,29.1621,0.0,0.4980733391479392
5,,2017-04-24 13:56:00,5.7,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约183米,距常德金德山水泥有限公司 约318米",111.640388,29.161956,0.0,17.925963752548636
6,,2017-04-24 13:56:30,12.7,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约192米,距石板滩中学 约305米",111.640106,29.162386,0.0,55.099540356798535
7,,2017-04-24 13:57:00,9.7,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约202米,距鼎城永欣机械制造公司 约208米",111.639251,29.162941,0.0,103.44528730369522
8,,2017-04-24 13:57:30,7.3,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约155米,距鼎城永欣机械制造公司 约207米",111.63836,29.162951,0.0,86.52298334051564
9,,2017-04-24 13:58:00,10.5,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约150米,距鼎城永欣机械制造公司 约225米",111.63768600000002,29.162913,0.0,65.5814738833276
10,,2017-04-24 13:58:30,26.4,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约231米,距鼎城永欣机械制造公司 约334米",111.636008,29.162906,0.0,162.93522355140033
11,,2017-04-24 13:59:00,23.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约331米,距石板滩中学 约357米",111.63546,29.161795,0.0,134.5101395436991
12,,2017-04-24 13:59:30,21.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约330米,距常德金德山水泥有限公司 约401米",111.635596,29.160055,0.0,193.9295995469037
13,,2017-04-24 14:00:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约346米,距常德金德山水泥有限公司 约391米",111.635618,29.159676,0.0,42.19704625798547
14,,2017-04-24 14:00:30,10.8,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约353米,距常德金德山水泥有限公司 约390米",111.635605,29.15956,0.0,12.960252442727473
15,,2017-04-24 14:01:00,17.4,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约351米,距鼎城永欣机械制造公司 约410米",111.636156,29.158208,1.0,159.57293796063541
16,,2017-04-24 14:01:30,6.1,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约452米,距常德市鼎城区石板滩卫生院-预防接种门诊 约515米",111.635576,29.157128000000004,1.0,132.64161450572843
17,,2017-04-24 14:02:00,24.4,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德市鼎城区石板滩卫生院-预防接种门诊 约541米,距常德金德山水泥有限公司 约554米",111.635291,29.1559,1.0,139.32390611386404
18,,2017-04-24 14:02:30,38.9,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约453米,距大堰 约677米",111.63276100000002,29.15442,1.0,295.70586897038083
19,,2017-04-24 14:03:00,12.0,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约472米,距大堰 约557米",111.630685,29.153356,1.0,233.74962063647618
20,,2017-04-24 14:03:30,0.2,1.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约513米,距大堰 约526米",111.629903,29.15291,1.0,90.69858002857285
21,,2017-04-24 14:04:00,29.4,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约426米,距古堤桥 约471米",111.629541,29.151798,2.0,128.54898917981356
22,,2017-04-24 14:04:30,37.3,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距古堤桥 约324米,距大堰 约335米",111.62828,29.149216,2.0,312.13064659175444
23,,2017-04-24 14:05:00,35.3,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约135米,距小堰 约211米",111.62726,29.14653,2.0,314.66792619458136
24,,2017-04-24 14:05:30,39.7,2.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约176米,距新堰 约211米",111.626126,29.14399,2.0,303.14755797996906
25,,2017-04-24 14:06:00,49.2,3.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约507米,距小堰 约526米",111.624746,29.140736,3.0,385.85312600698717
26,,2017-04-24 14:11:30,34.6,5.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约91米,距中联重科武陵电梯厂 约270米",111.625518,29.125106,5.0,1739.5959267860337
27,,2017-04-24 14:12:00,10.3,5.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约146米,距中联重科武陵电梯厂 约295米",111.62608,29.125575,5.0,75.49664371547561
28,,2017-04-24 14:12:30,31.3,5.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约351米,距中联重科武陵电梯厂 约487米",111.626456,29.127396,5.0,205.7536622543798
29,,2017-04-24 14:13:00,38.9,5.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距鼎城区升湘机械有限责任公司 约410米,距陈家冲 约433米",111.626285,29.130351,5.0,329.0010051431453
30,,2017-04-24 14:13:30,45.3,5.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城区升湘机械有限责任公司 约439米,距陈家冲 约532米",111.626591,29.129435,5.0,106.10268935848276
31,,2017-04-24 14:14:00,65.4,6.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约298米,距陈家冲 约498米",111.621453,29.129191,6.0,499.7985899843584
32,,2017-04-24 14:14:30,68.4,6.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距湖南新湘达门窗有限公司 约304米,距谭家烽火 约471米",111.615668,29.129188,6.0,561.906478106157
33,,2017-04-24 14:15:00,62.4,7.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距华家湾 约319米,距谭家烽火 约531米",111.610118,29.128796,7.0,540.8408297383913
34,,2017-04-24 14:15:30,62.4,7.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距土地垱 约318米,距华家湾 约482米",111.604803,29.127873,7.0,526.3617659391361
35,,2017-04-24 14:21:30,64.0,12.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距翰林湾 约365米,距杨家溶 约755米",111.567148,29.098613,12.0,4895.619810041616
36,,2017-04-24 14:22:00,66.2,13.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距杨家溶 约340米,距李家塝 约717米",111.567353,29.093623,13.0,555.220865804183
37,,2017-04-24 14:22:30,64.7,13.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距李家塝 约322米,距胡家溶 约477米",111.567943,29.088678,13.0,552.8401881134291
38,,2017-04-24 14:23:00,65.3,14.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距胡家溶 约71米,距李家塝 约568米",111.568943,29.083823,14.0,548.52780293903
39,,2017-04-24 14:23:30,64.7,15.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距沙湾 约225米,距刘家坡 约330米",111.570178,29.078983,15.0,551.4031371024072
40,,2017-04-24 14:24:00,67.6,15.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距沙湾 约346米,距刘家坡 约573米",111.57141,29.074235,15.0,541.3596982110644
41,,2017-04-24 14:24:30,81.6,16.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距马井 约334米,距响水垱 约434米",111.572793,29.068766,16.0,622.8023149975743
42,,2017-04-24 14:25:00,77.7,16.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县柳叶大道,距杨风桥 约342米,距玉皇庵 约484米",111.573738,29.062653000000005,16.0,685.9126032458205
43,,2017-04-24 14:25:30,65.6,17.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距大润多家具批发 约343米,距宏发容器厂 约345米",111.573943,29.057368,17.0,588.0037144595426
44,,2017-04-24 14:26:00,64.5,18.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县S306,距宏发容器厂 约217米,距华星物流 约231米",111.574063,29.052498,18.0,541.6456651115394
45,,2017-04-24 14:26:30,63.2,18.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距李家湾 约316米,距桃源县磊鑫科技有限公司 约686米",111.57418,29.047668,18.0,537.192660555066
46,,2017-04-24 14:27:00,64.0,19.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距华严岗 约293米,距李家湾 约429米",111.574305,29.042786,19.0,542.9903807850153
47,,2017-04-24 14:27:30,64.7,19.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距华严岗 约253米,距伍周家 约490米",111.574405,29.0379,19.0,543.3861485006025
48,,2017-04-24 14:28:00,64.8,20.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距伍周家 约251米,距庆兰 约443米",111.574525,29.033081,20.0,535.9760926892396
49,,2017-04-24 14:28:30,65.5,20.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距庆兰 约357米,距半闲农庄 约479米",111.57497,29.028141,20.0,551.0049230915466
50,,2017-04-24 14:29:00,63.5,21.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距三汊港村 约86米,距桃源县木塘垸乡中心小学 约155米",111.575883,29.023365,21.0,538.4357690625874
51,,2017-04-24 14:29:30,64.9,21.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距太平洋服装超市 约276米,距常德李氏布艺桃源一分店 约291米",111.576996,29.018631,21.0,537.4068770969221
52,,2017-04-24 14:30:00,64.0,22.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距彭家湖村 约152米,距樟树村 约280米",111.57802,29.01386500000001,22.0,539.2287709909525
53,,2017-04-24 14:30:30,63.7,22.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距易家桥村 约279米,距樟树村 约427米",111.57855,29.009285,22.0,511.87469320405614
54,,2017-04-24 14:31:00,63.8,23.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距易家桥村 约311米,距桃源县木塘垸乡敬老院 约572米",111.57863,29.004316,23.0,552.5831389655185
55,,2017-04-24 14:31:30,62.4,23.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距龙虎村 约731米,距桃源县木塘垸乡敬老院 约750米",111.578243,28.999551,23.0,531.1796010768226
56,,2017-04-24 14:32:00,64.4,24.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距龙虎村 约734米,距李家坛 约769米",111.57771,28.994725,24.0,539.125377516186
57,,2017-04-24 14:32:30,63.0,25.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距李家坛 约275米,距夏家岗 约723米",111.577181,28.989918,25.0,536.9853156999961
58,,2017-04-24 14:33:00,65.5,25.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距牛金坪 约271米,距李家坛 约363米",111.57663,28.985121000000003,25.0,536.0884115587156
59,,2017-04-24 14:33:30,64.5,26.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距陈家坪 约246米,距涂家岗 约338米",111.576078,28.98022000000001,26.0,547.6057627241748
60,,2017-04-24 14:34:00,65.5,26.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距合罗家岗 约164米,距三元村 约309米",111.575823,28.975398,26.0,536.7561515278381
61,,2017-04-24 14:34:30,63.3,27.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距三元村 约429米,距张家冲 约461米",111.576703,28.97061,27.0,539.2404189674038
62,,2017-04-24 14:35:00,63.6,27.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距中罗家岗 约530米,距张家冲 约723米",111.578675,28.966148,27.0,531.9499613860359
63,,2017-04-24 14:35:30,63.9,28.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X052,距唐家湾 约609米,距南阳村 约755米",111.581691,28.96213,28.0,534.5167327687551
64,,2017-04-24 14:36:00,64.4,28.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X052,距南阳村 约427米,距龚家坪 约495米",111.58571,28.95874,28.0,543.1223559403137
65,,2017-04-24 14:36:30,64.8,29.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距伏龙坡 约93米,距南阳村 约566米",111.590346,28.95591,29.0,549.9758871434428
66,,2017-04-24 14:37:00,65.1,29.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距伏龙坡 约444米,距娄家屋场 约486米",111.594915,28.953223,29.0,535.6223998027086
