Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-04-13 16:12:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约173米,距金腾科技园 约215米",112.673296,28.277835,0.0,0.19585027902222796
3,,2017-04-13 16:12:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约173米,距金腾科技园 约215米",112.673298,28.277833,0.0,0.2963354832020826
4,,2017-04-13 16:13:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约173米,距金腾科技园 约215米",112.673298,28.277833,0.0,0.0
5,,2017-04-13 16:13:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约173米,距金腾科技园 约215米",112.673298,28.277835,0.0,0.2223901665594041
6,,2017-04-13 16:14:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约173米,距金腾科技园 约215米",112.673298,28.277835,0.0,0.0
7,,2017-04-13 16:14:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约173米,距金腾科技园 约215米",112.673296,28.277835,0.0,0.19585027902222796
8,,2017-04-13 16:15:10,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约173米,距金腾科技园 约215米",112.673298,28.277836,0.0,0.225214738018381
9,,2017-04-13 16:15:40,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约173米,距金腾科技园 约215米",112.673296,28.277838,0.0,0.2963354811905554
10,,2017-04-13 16:16:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约173米,距金腾科技园 约214米",112.6733,28.277838,0.0,0.3917005457656921
11,,2017-04-13 16:19:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约174米,距金腾科技园 约214米",112.673308,28.27784,0.0,0.8143553557162561
12,,2017-04-13 16:22:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约174米,距金腾科技园 约214米",112.67331,28.277841,0.0,0.2252147296738066
13,,2017-04-13 16:25:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约173米,距金腾科技园 约213米",112.673301,28.277851,0.0,1.4188623850663655
14,,2017-04-13 16:28:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约173米,距金腾科技园 约213米",112.673303,28.277854,0.0,0.3868286944179348
15,,2017-04-13 16:31:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约173米,距金腾科技园 约213米",112.673298,28.277858,0.0,0.6614852795622562
16,,2017-04-13 16:34:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约172米,距金腾科技园 约212米",112.673296,28.277861,0.0,0.3868286875960116
17,,2017-04-13 16:37:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约173米,距金腾科技园 约213米",112.673303,28.277851,0.0,1.3062586997245391
18,,2017-04-13 16:40:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约174米,距金腾科技园 约213米",112.673306,28.277848,0.0,0.4445031970687473
19,,2017-04-13 16:43:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约174米,距金腾科技园 约213米",112.673311,28.277843,0.0,0.7408386739220306
20,,2017-04-13 16:46:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约174米,距金腾科技园 约213米",112.673313,28.277843,0.0,0.19585026181999185
21,,2017-04-13 16:49:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约175米,距金腾科技园 约213米",112.673316,28.277841,0.0,0.3684580982630001
22,,2017-04-13 16:52:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约175米,距金腾科技园 约213米",112.673321,28.277838,0.0,0.5924630138696494
23,,2017-04-13 16:55:07,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约176米,距金腾科技园 约214米",112.673326,28.277831,0.0,0.9195576713353164
24,,2017-04-13 16:58:03,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约176米,距金腾科技园 约215米",112.673323,28.27782,0.0,1.2579308226202859
25,,2017-04-13 16:58:33,0.1,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距窑家坡 约176米,距金腾科技园 约215米",112.673323,28.27782100000001,0.0,0.1111950845175192
26,,2017-04-13 16:59:03,16.5,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县银洲路,距金腾科技园 约197米,距窑家坡 约234米",112.67392,28.277785,0.0,58.598214875552756
27,,2017-04-13 16:59:33,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约236米,距龙桥安置区 约259米",112.675186,28.277508,0.0,127.74239371816904
28,,2017-04-13 17:00:03,18.8,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距金腾科技园 约276米,距龙桥安置区 约230米",112.675208,28.27713,0.0,42.086917065101844
29,,2017-04-13 17:00:33,36.2,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距洪家老屋 约215米,距龙桥安置区 约322米",112.674193,28.274453,0.0,313.82562906675685
30,,2017-04-13 17:01:03,33.9,0.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距洪家老屋 约72米,距天润购物广场 约192米",112.675288,28.2736,0.0,143.16103513938975
31,,2017-04-13 17:01:33,50.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距天润购物广场 约179米,距洪家老屋 约299米",112.678815,28.272431,1.0,369.0476000845601
32,,2017-04-13 17:02:03,21.4,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金沙路,距程家大屋 约174米,距天润购物广场 约423米",112.681325,28.272101,1.0,248.52877231575943
33,,2017-04-13 17:02:33,32.6,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县,距程家大屋 约92米,距工友超市 约418米",112.682035,28.274166,1.0,239.9140794335228
34,,2017-04-13 17:03:03,18.0,1.0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县亚洲路,距程家大屋 约236米,距工友超市 约449米",112.682798,28.275476,1.0,163.71128107078218
