Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
34,,2017-04-19 16:35:57,63.3,7.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距华家湾 约273米,距谭家烽火 约623米",111.60871000000002,29.128671,7.0,1700.7607699012922
35,,2017-04-19 16:36:27,61.8,7.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距土地垱 约259米,距华家湾 约595米",111.603511,29.127576,7.0,519.4637382515243
36,,2017-04-19 16:36:57,67.0,8.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距窑顶村 约370米,距土地垱 约510米",111.598321,29.125883,8.0,538.1277203508207
37,,2017-04-19 16:37:27,69.6,8.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距筲箕坡 约100米,距窑顶村 约462米",111.593073,29.124045,8.0,549.2111049313884
38,,2017-04-19 16:37:57,66.9,9.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距筲箕坡 约464米,距西洞庭管理区疾病预防与控制中心-预防接种门诊 约554米",111.587528,29.122595,9.0,562.239723574878
39,,2017-04-19 16:38:27,67.3,10.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县G56(杭瑞高速),距窑上 约564米,距西洞庭管理区疾病预防与控制中心-预防接种门诊 约770米",111.58204,29.121651,10.0,543.3309405314798
40,,2017-04-19 16:38:57,64.9,10.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县G5513(常张高速),距长岭岗 约545米,距龚家湾 约573米",111.576571,29.120690000000003,10.0,541.8946160583506
41,,2017-04-19 16:39:27,54.6,11.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距长岭岗 约64米,距龚家湾 约457米",111.571575,29.11983,11.0,494.6434002761952
42,,2017-04-19 16:39:57,51.1,11.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距长岭岗 约384米,距龚家湾 约726米",111.567265,29.118871,11.0,432.0439107843395
43,,2017-04-19 16:40:27,59.1,11.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距南堰 约750米,距长岭岗 约775米",111.564306,29.115835,11.0,443.385578972308
44,,2017-04-19 16:40:57,58.5,12.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距南堰 约319米,距杨家坪 约678米",111.566375,29.111996,12.0,471.83028296006233
45,,2017-04-19 16:41:27,67.5,12.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距杨家坪 约405米,距南堰 约446米",111.566978,29.107195,12.0,537.0521868145951
46,,2017-04-19 16:41:57,66.5,13.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距翰林湾 约376米,距杨家坪 约656米",111.567206,29.102201,13.0,555.7498804995619
47,,2017-04-19 16:42:27,64.5,14.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距翰林湾 约463米,距杨家溶 约624米",111.567193,29.097288,14.0,546.3029064744444
48,,2017-04-19 16:42:57,64.3,14.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距杨家溶 约308米,距李家塝 约586米",111.567456,29.09230800000001,14.0,554.3408313691716
49,,2017-04-19 16:43:27,63.2,15.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距李家塝 约312米,距胡家溶 约345米",111.56811100000002,29.087493,15.0,539.1739464994591
50,,2017-04-19 16:43:57,62.7,15.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距胡家溶 约180米,距刘家坡 约599米",111.569145,29.08285,15.0,525.9652183525229
51,,2017-04-19 16:44:27,64.3,16.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距沙湾 约151米,距刘家坡 约319米",111.570316,29.078263,16.0,522.5917745974671
52,,2017-04-19 16:44:57,71.2,16.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距沙湾 约453米,距马井 约633米",111.571608,29.073246,16.0,571.8210326718231
53,,2017-04-19 16:45:27,87.4,17.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距马井 约345米,距响水垱 约360米",111.573031,29.067335,17.0,671.6661843307359
54,,2017-04-19 16:45:57,79.8,18.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距杨风桥 约425米,距定海管桩有限公司 约508米",111.573793,29.06097,18.0,711.6211056682132
55,,2017-04-19 16:46:27,63.4,18.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县S306,距宏发容器厂 约173米,距华星物流 约196米",111.573945,29.055751,18.0,580.5151743307979
56,,2017-04-19 16:46:57,62.6,19.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距宏发容器厂 约385米,距华星物流 约394米",111.574066,29.050916,19.0,537.756867355629
57,,2017-04-19 16:47:27,66.5,19.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距李家湾 约253米,距华严岗 约647米",111.574201,29.045990000000003,19.0,547.9041624533049
58,,2017-04-19 16:47:57,67.7,20.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距华严岗 约96米,距桂洲村 约499米",111.57432,29.040968,20.0,558.5415221122815
59,,2017-04-19 16:48:27,65.4,20.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距伍周家 约318米,距华严岗 约464米",111.574441,29.035991,20.0,553.5429358813775
60,,2017-04-19 16:48:57,67.1,21.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距庆兰 约316米,距伍周家 约404米",111.574611,29.031013,21.0,553.7758207710982
61,,2017-04-19 16:49:27,66.4,22.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县X052,距三汊港村 约317米,距桃源县公安局木塘垸派出所 约454米",111.575256,29.026055,22.0,554.8604658719111
62,,2017-04-19 16:49:57,66.6,22.0,"ACC开,3D定位,天线正常","湖南省常德市桃源县广安大道,距中心幼儿园 约74米,距桃源县木塘垸乡中心小学 约88米",111.576336,29.021203000000003,22.0,549.6428762779939
