Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-06 22:54:00,0.2,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约259米,距汇米巴忆安南食店 约273米",113.056688,28.168701,0.0,
1,,2017-04-06 22:55:00,0.5,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约261米,距汇米巴忆安南食店 约276米",113.056728,28.16868,0.0,4.56366247093968
2,,2017-04-06 22:56:00,0.0,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距长沙市公共交通投资管理有限公司 约260米,距汇米巴忆安南食店 约276米",113.056728,28.168668,0.0,1.334341005015027
3,,2017-04-06 22:57:00,7.2,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距汇米巴忆安南食店 约270米,距长沙市公共交通投资管理有限公司 约271米",113.056648,28.168898,0.0,26.750162322197614
4,,2017-04-06 22:58:00,11.3,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距汇米巴忆安南食店 约344米,距长沙市公共交通投资管理有限公司 约380米",113.057166,28.16982,0.0,114.40723752753122
5,,2017-04-06 22:59:00,3.3,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G4(京港澳高速),距豆豆水果店 约391米,距村姑菜园 约397米",113.057093,28.171636,0.0,202.0570191118146
6,,2017-04-06 23:00:00,31.9,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区新雨路,距豆豆水果店 约164米,距村姑菜园 约170米",113.054553,28.17267,0.0,274.2418247222469
7,,2017-04-06 23:01:00,47.9,0.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区新雨路,距茂华国际湘 约221米,距雨花区育德幼儿园 约74米",113.046845,28.172208,0.0,757.2970709441072
8,,2017-04-06 23:02:00,47.1,1.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区新雨路,距大桥三区 约176米,距大桥社区三小区-41栋 约64米",113.039468,28.17246,1.0,723.6508068850177
9,,2017-04-06 23:03:00,51.6,1.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区新雨路,距新塘垅小区 约35米,距高桥友谊大市场 约38米",113.030656,28.172743,1.0,864.3404807897078
10,,2017-04-06 23:04:00,55.3,1.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区G107(东二环),距湖南高桥汽配城 约73米,距长沙市雨花区农村合作银行(汽配分理处) 约83米",113.022045,28.172965,1.0,844.4239907667056
11,,2017-04-06 23:05:00,24.8,2.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区红花坡路139号,距金昌花园 约30米,距名都·凯旋城 约127米",113.01352,28.1732,2.0,836.0399295830963
12,,2017-04-06 23:06:00,38.9,2.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区红花坡路71号,距金昌公寓 约43米,距菁华源 约93米",113.010645,28.173281,2.0,281.95467522277903
13,,2017-04-06 23:07:00,28.9,2.0,"ACC开,3D定位,天线正常","湖南省长沙市雨花区劳动中路390,距湖南中烟有限责任工业公司长沙卷烟厂 约212米,距筱雅花苑 约105米",113.010505,28.16615,2.0,793.0508898619295
