Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-04-14 00:01:09,65.4,1.0,"ACC开,3D定位,天线正常","湖北省黄石市大冶市,距樟家咀 约689米,距叶家咀 约746米",114.90889,30.111328000000004,1.0,1097.9994257714056
2,,2017-04-14 00:02:09,64.8,1.0,"ACC开,3D定位,天线正常","湖北省黄石市大冶市,距叶家咀 约335米,距鄢畈村 约389米",114.90976299999998,30.121031,1.0,1082.1884980639754
3,,2017-04-14 00:03:09,65.7,2.0,"ACC开,3D定位,天线正常","湖北省黄石市大冶市,距新屋 约218米,距下李 约355米",114.9088,30.130841,2.0,1094.7485464244362
4,,2017-04-14 00:04:09,65.9,2.0,"ACC开,3D定位,天线正常","湖北省黄石市大冶市X005(罗金路),距李徐(黄石)服装有限公司 约273米,距黄山会 约384米",114.90773,30.140496,2.0,1078.508333815323
5,,2017-04-14 00:05:09,67.0,3.0,"ACC开,3D定位,天线正常","湖北省黄石市大冶市,距胡家垄 约628米,距两塘村 约701米",114.907968,30.15038,3.0,1099.290447310785
6,,2017-04-14 00:06:09,66.6,3.0,"ACC开,3D定位,天线正常","湖北省黄石市大冶市,距官塘村 约72米,距程家畈 约529米",114.90977,30.160213,3.0,1107.0231941446139
7,,2017-04-14 00:07:09,63.3,4.0,"ACC开,3D定位,天线正常","湖北省黄石市大冶市,距双港村 约347米,距王正通 约468米",114.91322,30.169485,4.0,1083.037561055548
8,,2017-04-14 00:08:09,64.8,4.0,"ACC开,3D定位,天线正常","湖北省黄石市大冶市,距徐兴太 约171米,距刘伏七 约290米",114.918701,30.177540000000004,4.0,1039.1543228379862
9,,2017-04-14 00:10:09,57.8,6.0,"ACC开,3D定位,天线正常","湖北省黄石市铁山区兴发里,距黄石市永信玻璃有限公司 约274米,距黄石金朝阳粉末材料有限责任公司 约315米",114.927571,30.194718,6.0,2091.737650334599
10,,2017-04-14 00:14:39,81.3,10.0,"ACC开,3D定位,天线正常","湖北省鄂州市鄂城区G45(大广高速),距上周 约235米,距情人谷 约582米",114.956505,30.2198,10.0,3938.1915489816884
