Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-05-12 00:00:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约288米,距哗溪桥村 约572米",111.778056,29.493093,0.0,
1,,2017-05-12 00:01:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约288米,距哗溪桥村 约572米",111.778056,29.493093,0.0,0.0
2,,2017-05-12 00:02:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约288米,距哗溪桥村 约572米",111.778056,29.493093,0.0,0.0
3,,2017-05-12 00:03:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约288米,距哗溪桥村 约572米",111.778056,29.493093,0.0,0.0
4,,2017-05-12 00:04:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约288米,距哗溪桥村 约572米",111.778056,29.493093,0.0,0.0
5,,2017-05-12 00:05:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约288米,距哗溪桥村 约572米",111.778056,29.493093,0.0,0.0
6,,2017-05-12 00:06:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约288米,距哗溪桥村 约572米",111.778056,29.493093,0.0,0.0
7,,2017-05-12 00:07:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约288米,距哗溪桥村 约572米",111.778056,29.493093,0.0,0.0
8,,2017-05-12 00:08:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约288米,距哗溪桥村 约572米",111.778056,29.493093,0.0,0.0
9,,2017-05-12 00:09:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约288米,距哗溪桥村 约572米",111.778056,29.493093,0.0,0.0
10,,2017-05-12 00:10:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约288米,距哗溪桥村 约572米",111.778056,29.493093,0.0,0.0
11,,2017-05-12 00:11:20,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市临澧县,距玉红庙 约288米,距哗溪桥村 约572米",111.778056,29.493093,0.0,0.0
