Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-14 00:01:26,69.9,1.0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距腾屯 约562米",121.531341,41.17123,1.0,1185.1091291866694
2,,2017-05-14 00:02:26,70.6,1.0,"ACC开,3D定位,天线正常",辽宁省锦州市凌海市,121.544738,41.173743,1.0,1155.6216739917086
3,,2017-05-14 00:03:26,69.2,2.0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距青丰营 约553米,距丰屯河大桥 约588米",121.558193,41.176971,2.0,1181.9536529175537
4,,2017-05-14 00:04:26,69.7,2.0,"ACC开,3D定位,天线正常",辽宁省锦州市凌海市,121.570923,41.181434,2.0,1175.3030400862594
5,,2017-05-14 00:05:26,69.3,3.0,"ACC开,3D定位,天线正常",辽宁省锦州市凌海市,121.584195,41.184456,3.0,1160.4082700101123
6,,2017-05-14 00:06:26,69.1,4.0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市,距马圈子村 约382米",121.597655,41.186788,4.0,1155.8387318918394
7,,2017-05-14 00:07:26,69.9,4.0,"ACC开,3D定位,天线正常",辽宁省锦州市凌海市,121.610854,41.189495,4.0,1144.77387866943
8,,2017-05-14 00:08:26,71.3,5.0,"ACC开,3D定位,天线正常","辽宁省锦州市凌海市S308(大锦线),距凌海市公安局交通警察大队光辉中队-南门 约20米,距老齐大修厂配件轮胎大全 约135米",121.623258,41.194174,5.0,1161.0109479197736
9,,2017-05-14 00:09:26,71.4,5.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县G1(京哈高速),121.634959,41.200295,5.0,1192.350060152002
10,,2017-05-14 00:10:26,71.3,6.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县G1(京哈高速),距魏屯 约735米",121.64652,41.205999,6.0,1156.6169097442007
11,,2017-05-14 00:11:26,70.5,7.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距刘三小学少先大队 约311米,距盘山县东郭镇刘三村民委员会 约323米",121.659331,41.209906,7.0,1156.4074999112736
12,,2017-05-14 00:12:26,68.9,7.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距刘西苇田队 约297米",121.672496,41.213005,7.0,1153.909373003026
13,,2017-05-14 00:13:26,68.3,8.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距刘东苇田队 约609米",121.685728,41.216091,8.0,1158.78055522478
14,,2017-05-14 00:14:26,69.7,8.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.698173,41.220423,8.0,1146.9713372397755
15,,2017-05-14 00:15:26,67.2,9.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.710071,41.225546,9.0,1146.6111397812194
16,,2017-05-14 00:16:26,70.0,9.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.721943,41.230628,9.0,1142.3952774553861
17,,2017-05-14 00:17:26,68.7,10.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.734168,41.234585,10.0,1112.9608700203414
18,,2017-05-14 00:18:26,69.6,11.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距后半拉岗子 约684米",121.74754,41.237318,11.0,1158.7128850484994
19,,2017-05-14 00:19:26,69.3,11.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.761069,41.239879,11.0,1166.5265597283906
20,,2017-05-14 00:20:26,70.4,12.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.774401,41.242303,12.0,1146.8429140849726
21,,2017-05-14 00:21:26,68.2,12.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.788201,41.24318,12.0,1157.9341131296394
22,,2017-05-14 00:22:26,65.7,13.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.801403,41.242186,13.0,1109.3424393637101
23,,2017-05-14 00:23:26,66.2,13.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距四千南队 约499米",121.81445,41.240275,13.0,1111.3903546736713
24,,2017-05-14 00:24:26,68.1,14.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.827488,41.238991,14.0,1099.470926003407
25,,2017-05-14 00:25:26,65.8,14.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距湾西 约353米,距新桥作业区 约385米",121.84057,41.238706,14.0,1094.3124657165558
26,,2017-05-14 00:26:26,70.1,15.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距湾西作业区 约296米",121.853826,41.23843,15.0,1108.8320864036882
27,,2017-05-14 00:27:26,68.3,16.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距湾东作业区 约500米",121.867526,41.237061,16.0,1155.6170226319016
28,,2017-05-14 00:28:26,69.2,16.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.88071,41.234496,16.0,1138.7311343435706
29,,2017-05-14 00:29:26,69.6,17.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.894105,41.23180900000001,17.0,1159.2863949642226
30,,2017-05-14 00:30:26,69.3,17.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距龙家铺 约656米",121.907538,41.229791,17.0,1145.533066403464
31,,2017-05-14 00:31:26,65.7,18.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距辽宁一化石油化工有限公司 约142米,距龙家铺 约545米",121.920954,41.230905,18.0,1128.744415455053
32,,2017-05-14 00:32:26,63.2,18.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距拥军村 约217米,距中共拥军村支部委员会 约344米",121.932836,41.235001,18.0,1093.018779865891
33,,2017-05-14 00:33:26,68.2,19.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县G1(京哈高速),121.943451,41.240509,19.0,1078.3904253612507
34,,2017-05-14 00:34:26,63.4,19.0,"ACC开,3D定位,天线正常",辽宁省盘锦市盘山县,121.95477,41.245065,19.0,1073.4472951906534
35,,2017-05-14 00:35:26,64.2,20.0,"ACC开,3D定位,天线正常","辽宁省盘锦市盘山县,距盘锦服务区-汽车修理 约314米,距盘锦服务区-超市 约319米",121.966471,41.248791,20.0,1062.3783759291277
