Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-04-29 00:01:08,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约699米",121.689583,42.104315,0.0,0.0
2,,2017-04-29 00:02:08,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约699米",121.689583,42.104315,0.0,0.0
3,,2017-04-29 00:03:08,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约699米",121.689583,42.104315,0.0,0.0
4,,2017-04-29 00:04:08,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约699米",121.689583,42.104315,0.0,0.0
5,,2017-04-29 00:05:08,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约699米",121.689583,42.104315,0.0,0.0
6,,2017-04-29 00:06:08,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约699米",121.689583,42.104315,0.0,0.0
7,,2017-04-29 00:07:08,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约699米",121.689583,42.104315,0.0,0.0
8,,2017-04-29 00:08:08,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约699米",121.689583,42.104315,0.0,0.0
9,,2017-04-29 00:09:08,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约699米",121.689583,42.104315,0.0,0.0
10,,2017-04-29 00:10:08,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约699米",121.689583,42.104315,0.0,0.0
11,,2017-04-29 00:11:08,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约699米",121.689583,42.104315,0.0,0.0
12,,2017-04-29 00:12:08,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约699米",121.689583,42.104315,0.0,0.0
13,,2017-04-29 00:13:08,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约699米",121.689583,42.104315,0.0,0.0
14,,2017-04-29 00:14:08,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约699米",121.689583,42.104315,0.0,0.0
15,,2017-04-29 00:15:08,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约699米",121.689583,42.104315,0.0,0.0
16,,2017-04-29 00:16:08,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约699米",121.689583,42.104315,0.0,0.0
17,,2017-04-29 00:17:08,0.0,0.0,"ACC开,3D定位,天线正常","辽宁省阜新市阜新蒙古族自治县,距辽宁三沟酒业公司南门 约699米",121.689583,42.104315,0.0,0.0
