Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-02 00:00:15,74.7,0.0,"ACC开,3D定位,天线正常","湖南省邵阳市邵阳县G60(邵怀高速),距长福亭子 约259米,距南子冲 约421米",111.318078,27.186768,0.0,
1,,2017-06-02 00:01:15,62.2,1.0,"ACC开,3D定位,天线正常","湖南省邵阳市邵阳县G60(邵怀高速),距盘龙山 约77米,距老院子 约247米",111.3058,27.186615000000003,1.0,1214.5426644398956
2,,2017-06-02 00:02:15,37.5,1.0,"ACC开,3D定位,天线正常","湖南省邵阳市邵阳县,距大塘村 约346米,距凸古岭 约374米",111.29844,27.185116,1.0,746.8250315847953
3,,2017-06-02 00:03:15,60.3,1.0,"ACC开,3D定位,天线正常","湖南省邵阳市邵阳县,距柘冲 约390米,距渣滩村 约565米",111.290926,27.184821000000003,1.0,743.948736953844
4,,2017-06-02 00:04:15,77.5,2.0,"ACC开,3D定位,天线正常","湖南省邵阳市邵阳县,距樟树田 约168米,距江口 约352米",111.281016,27.19102800000001,2.0,1198.8063697780397
5,,2017-06-02 00:05:15,79.1,3.0,"ACC开,3D定位,天线正常","湖南省邵阳市邵阳县,距上井冲 约51米,距猪丝塘 约276米",111.270326,27.19864,3.0,1354.3467273533358
6,,2017-06-02 00:06:15,69.4,3.0,"ACC开,3D定位,天线正常","湖南省邵阳市邵阳县,距磨石冲 约314米,距腰古塘村 约474米",111.2576,27.200331,3.0,1272.559221939102
7,,2017-06-02 00:07:15,72.0,4.0,"ACC开,3D定位,天线正常","湖南省邵阳市邵阳县X046,距曹门前 约130米,距井口 约348米",111.24503,27.200453000000003,4.0,1243.2266560920673
8,,2017-06-02 00:08:15,41.1,4.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距五房头 约259米,距鹭鸶塘 约262米",111.236641,27.203141,4.0,881.8461062160909
9,,2017-06-02 00:09:15,40.4,5.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县G60(沪昆高速),距青江岭 约231米,距隆回县周旺烟草物流中心 约238米",111.230525,27.2057,5.0,668.4309116238733
10,,2017-06-02 00:10:15,42.5,5.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县G320(辰溪路),距升子山 约244米,距楼冲 约244米",111.223918,27.204376,5.0,669.7750370392417
11,,2017-06-02 00:11:15,43.2,5.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县G320(辰溪路),距东水塘 约235米,距大院子 约263米",111.217891,27.200826,5.0,714.9096191524741
12,,2017-06-02 00:12:15,45.5,6.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县G320(辰溪路),距仓门前 约283米,距隆回县周旺镇中心小学 约480米",111.211793,27.1972,6.0,725.4530878084572
13,,2017-06-02 00:13:15,59.9,6.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县G320(辰溪路),距更强副食批发超市 约110米,距新时代窗帘 约111米",111.203873,27.192503,6.0,941.4673791203584
14,,2017-06-02 00:14:15,50.2,7.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县G320(辰溪路),距159素食养生馆 约270米,距喜洋洋幼儿园 约334米",111.197076,27.186359000000003,7.0,958.4866528634453
15,,2017-06-02 00:15:05,9.0,7.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县G320(辰溪路),距石桥边 约152米,距159素食养生馆 约360米",111.192873,27.185615,7.0,423.8752332227114
16,,2017-06-02 00:16:16,0.0,7.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县G320(辰溪路),距石桥边 约138米,距159素食养生馆 约353米",111.192775,27.185774,7.0,20.16292327780585
17,,2017-06-02 00:17:02,4.4,7.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县G320(辰溪路),距石桥边 约142米,距159素食养生馆 约366米",111.192526,27.185825,7.0,25.273371940871968
18,,2017-06-02 00:18:04,37.1,7.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距花果山 约280米,距清水村 约432米",111.188673,27.187563,7.0,427.30226868887223
19,,2017-06-02 00:18:53,39.4,8.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距花果山 约349米,距石桥边 约433米",111.191226,27.19044,8.0,407.55893770874036
20,,2017-06-02 00:19:53,49.3,8.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县X038,距朱溪村 约162米,距周旺镇朱溪幼儿园 约297米",111.195605,27.194991,8.0,666.082629352052
21,,2017-06-02 00:20:38,38.9,8.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距石山湾 约343米,距朱溪村 约449米",111.200911,27.196923,8.0,567.0458283250094
22,,2017-06-02 00:21:26,39.3,8.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县G320(辰溪路),距周旺镇 约95米,距深思水电建材专卖 约91米",111.205743,27.196633,8.0,478.9791739038098
23,,2017-06-02 00:22:26,45.1,9.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县G320(辰溪路),距仓门前 约225米,距蒺藜坑 约462米",111.21173600000002,27.20064600000001,9.0,741.9026103397629
24,,2017-06-02 00:23:26,31.9,9.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距东水塘 约304米,距升子山 约492米",111.21833,27.204881,9.0,804.3758468059515
25,,2017-06-02 00:24:28,0.0,9.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距东水塘 约350米,距升子山 约424米",111.219056,27.204896,9.0,71.81669918735648
26,,2017-06-02 00:25:15,0.0,9.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距东水塘 约364米,距升子山 约396米",111.219535,27.204606,9.0,57.30447758289428
27,,2017-06-02 00:26:15,0.0,9.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距东水塘 约364米,距升子山 约396米",111.219536,27.204606,9.0,0.09889464218617462
28,,2017-06-02 00:27:05,5.4,9.0,"ACC开,3D定位,天线正常","湖南省邵阳市隆回县,距东水塘 约376米,距升子山 约384米",111.219634,27.204668,9.0,11.89357215308616
