Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
2,,2017-06-09 00:01:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
3,,2017-06-09 00:01:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
4,,2017-06-09 00:02:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
5,,2017-06-09 00:02:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
6,,2017-06-09 00:03:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
7,,2017-06-09 00:03:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
8,,2017-06-09 00:04:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
9,,2017-06-09 00:04:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
10,,2017-06-09 00:05:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
11,,2017-06-09 00:05:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
12,,2017-06-09 00:06:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
13,,2017-06-09 00:06:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
14,,2017-06-09 00:07:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
15,,2017-06-09 00:07:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
16,,2017-06-09 00:08:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
17,,2017-06-09 00:08:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
18,,2017-06-09 00:09:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
19,,2017-06-09 00:09:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
20,,2017-06-09 00:10:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
21,,2017-06-09 00:10:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
22,,2017-06-09 00:11:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
23,,2017-06-09 00:11:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
24,,2017-06-09 00:12:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
25,,2017-06-09 00:12:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
26,,2017-06-09 00:13:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
27,,2017-06-09 00:13:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
28,,2017-06-09 00:14:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
29,,2017-06-09 00:14:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
30,,2017-06-09 00:15:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
31,,2017-06-09 00:15:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
32,,2017-06-09 00:16:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
33,,2017-06-09 00:16:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
34,,2017-06-09 00:17:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
35,,2017-06-09 00:17:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
36,,2017-06-09 00:18:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
37,,2017-06-09 00:18:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
38,,2017-06-09 00:19:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
39,,2017-06-09 00:19:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
40,,2017-06-09 00:20:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
41,,2017-06-09 00:20:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
42,,2017-06-09 00:21:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
43,,2017-06-09 00:21:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
44,,2017-06-09 00:22:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
45,,2017-06-09 00:22:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
46,,2017-06-09 00:23:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
47,,2017-06-09 00:23:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
48,,2017-06-09 00:24:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
49,,2017-06-09 00:24:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
50,,2017-06-09 00:25:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
51,,2017-06-09 00:25:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
52,,2017-06-09 00:26:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
53,,2017-06-09 00:26:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
54,,2017-06-09 00:27:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
55,,2017-06-09 00:27:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
56,,2017-06-09 00:28:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
57,,2017-06-09 00:28:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
58,,2017-06-09 00:29:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
59,,2017-06-09 00:29:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
60,,2017-06-09 00:30:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
61,,2017-06-09 00:30:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
62,,2017-06-09 00:31:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
63,,2017-06-09 00:31:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
64,,2017-06-09 00:32:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
65,,2017-06-09 00:32:47,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
66,,2017-06-09 00:33:17,0.0,0.0,"ACC开,3D定位,天线正常","湖南省岳阳市岳阳楼区望岳路,距舒心宾馆超市 约127米,距保宝乐幼儿园 约146米",113.156923,29.405368,0.0,0.0
