Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-11 00:01:25,31,0,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距白寨 约385米",112.842188,37.37612100000001,0,529.9225721657057
2,,2017-05-11 00:02:25,0,0,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距白寨 约626米",112.843667,37.374145,0,255.65135978548474
3,,2017-05-11 00:07:25,30,3,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.85560900000002,37.351024,3,2779.147006791686
4,,2017-05-11 00:08:25,32,3,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距北岭村 约783米",112.85943999999999,37.347432,3,523.6486843646319
5,,2017-05-11 00:09:25,0,3,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.861294,37.345424,3,276.9725621485391
6,,2017-05-11 00:10:25,0,3,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.861294,37.345424,3,0.0
7,,2017-05-11 00:11:25,0,3,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.861294,37.345424,3,0.0
8,,2017-05-11 00:12:25,0,3,"ACC开,3D定位,天线正常",山西省晋中市太谷县,112.861294,37.345424,3,0.0
9,,2017-05-11 00:13:25,76,4,"ACC开,3D定位,天线正常","山西省晋中市太谷县,距孤子窝沟 约395米,距路凹岭 约659米",112.883284,37.321821,4,3266.2109273774904
10,,2017-05-11 00:14:25,71,4,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距黑芽沟 约531米",112.887629,37.311664,4,1192.981591485728
11,,2017-05-11 00:15:25,75,5,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.89111000000001,37.301076,5,1216.9236154907899
12,,2017-05-11 00:16:25,0,5,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距新庄村 约464米",112.89258400000001,37.295532,5,630.1026153179341
13,,2017-05-11 00:18:55,70,8,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.899451,37.266135,8,3324.7848801253135
14,,2017-05-11 00:19:55,72,9,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.90825600000001,37.258355,9,1164.2909909432365
15,,2017-05-11 00:20:55,74,9,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.918168,37.251849,9,1137.0819313260238
16,,2017-05-11 00:21:55,73,10,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距前麦山 约293米",112.92603999999999,37.24227,10,1272.8056983791514
17,,2017-05-11 00:22:55,73,11,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.93661399999999,37.235378000000004,11,1209.7560497498434
18,,2017-05-11 00:23:55,55,11,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距黑尖沟 约240米,距南垴 约582米",112.94338700000002,37.226608,11,1144.7905740804895
19,,2017-05-11 00:24:55,69,12,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距南垴 约712米",112.946344,37.217043,12,1095.334441596818
20,,2017-05-11 00:25:55,75,12,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距南社城 约783米,距榆社县社城镇西崖底小学 约786米",112.94046100000001,37.206755,12,1257.0184005475585
21,,2017-05-11 00:26:55,58,13,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距榆社县社城镇西崖底村民委员会 约726米,距榆社县社城镇西崖底小学 约729米",112.935158,37.197472,13,1134.054941052452
22,,2017-05-11 00:27:55,67,13,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.93448300000001,37.188125,13,1041.0588269915154
23,,2017-05-11 00:28:55,69,14,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.936213,37.177942,14,1142.62467400483
24,,2017-05-11 00:30:55,74,16,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距北山晕村 约524米",112.935348,37.158282,16,2187.438549420945
25,,2017-05-11 00:31:55,69,17,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距南山用村 约506米",112.932825,37.14771500000001,17,1196.084897009526
26,,2017-05-11 00:32:55,75,17,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距小河沟村 约488米,距南白村 约500米",112.93075800000001,37.137087,17,1195.8990812862155
27,,2017-05-11 00:33:55,71,18,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.93319199999999,37.126447999999996,18,1202.5216499446676
28,,2017-05-11 00:35:55,79,20,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距西湾 约494米,距寨上村 约677米",112.932051,37.105961,20,2280.2991202836074
29,,2017-05-11 00:36:55,75,20,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距簸箕湾 约350米,距为民桥 约667米",112.940629,37.097131,20,1242.0819618302926
30,,2017-05-11 00:37:55,56,21,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.94802299999999,37.089015,21,1115.5831099627783
31,,2017-05-11 00:38:55,69,21,"ACC开,3D定位,天线正常","山西省晋中市榆社县,距宋南岭 约539米",112.954819,37.082474,21,944.6757678058783
32,,2017-05-11 00:39:55,76,22,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.951955,37.072931,22,1091.128392928688
33,,2017-05-11 00:40:55,74,23,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.94865700000001,37.061605,23,1292.9431614063685
34,,2017-05-11 00:41:55,70,23,"ACC开,3D定位,天线正常",山西省晋中市榆社县,112.943099,37.05125200000001,23,1252.4063960114365
