Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-06-07 00:01:00,67,0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区,距万家坪 约234米,距枋子桥 约454米",112.28681599999999,31.205195,0,903.9086023872617
2,,2017-06-07 00:01:50,63,0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区,距万家坪站 约318米,距万家坪 约706米",112.287869,31.213599,0,939.8340610372768
3,,2017-06-07 00:02:40,62,0,"ACC开,3D定位,天线正常","湖北省荆门市东宝区,距肖家湾 约136米,距马家湾 约746米",112.289976,31.221279,0,877.1686493404691
4,,2017-06-07 00:03:30,78,0,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距邓家咀 约334米,距胡家湾 约505米",112.29131100000001,31.229788,0,954.6364320593216
5,,2017-06-07 00:04:20,65,1,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距袁家河 约269米,距胡家湾 约498米",112.292322,31.23852,1,975.7019588840176
6,,2017-06-07 00:05:10,71,1,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距孙家咀 约188米,距曾家冲 约606米",112.294374,31.247234000000002,1,988.3970537440424
7,,2017-06-07 00:06:00,77,1,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距凉水井 约439米,距杜家湾 约530米",112.299807,31.255178000000004,1,1023.2374315187593
8,,2017-06-07 00:06:50,80,1,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距杨家冲 约426米,距袁家塝 约617米",112.307934,31.261915999999996,1,1076.1523411443075
9,,2017-06-07 00:07:40,77,1,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距芦林子 约309米,距袁家塝 约462米",112.31678500000001,31.267532,1,1047.705760268069
10,,2017-06-07 00:08:30,78,2,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距双河大桥 约392米,距钟祥双河恒信商贸经营部 约417米",112.32526299999999,31.273877000000002,2,1070.9919868337959
11,,2017-06-07 00:09:20,74,2,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距罗家山 约255米,距湖北晋煤金楚化肥有限责任公司-南门 约504米",112.33283899999999,31.28084500000001,2,1057.6856488606734
12,,2017-06-07 00:10:10,72,2,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距黄家冲 约122米",112.338086,31.288829999999997,2,1018.3131335332927
13,,2017-06-07 00:11:00,81,2,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距周家冲 约678米",112.34109299999999,31.298337,2,1095.0629761449584
14,,2017-06-07 00:11:50,70,2,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距丁家咀 约286米,距刘垱子 约578米",112.34315500000001,31.307453999999996,2,1032.5214620877616
15,,2017-06-07 00:12:40,65,3,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距贾家台 约202米,距周湾 约309米",112.343753,31.315528000000004,3,899.5847137438273
16,,2017-06-07 00:13:30,77,3,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距孙湾 约199米,距阮坪村 约462米",112.342973,31.324631,3,1014.9170225672405
17,,2017-06-07 00:14:20,74,3,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距朱湾 约131米,距袁湾 约412米",112.34348700000001,31.334088,3,1052.7045838769839
18,,2017-06-07 00:15:10,65,3,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距袁家岗 约282米,距周家老屋 约300米",112.34598500000001,31.342685999999997,3,985.0511155535111
19,,2017-06-07 00:16:00,72,3,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距喻家庙子 约209米,距喻家村 约382米",112.347489,31.351041,3,939.9496060752944
20,,2017-06-07 00:16:50,74,4,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距大冲 约288米,距柘树林 约332米",112.347127,31.360242,4,1023.683242080121
21,,2017-06-07 00:17:40,75,4,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距贺家大堰 约830米",112.346197,31.369633,4,1047.9596791093218
22,,2017-06-07 00:18:30,74,4,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距张家湾 约114米,距向家榨屋 约596米",112.34381699999999,31.378821999999996,4,1046.456096267577
23,,2017-06-07 00:19:20,74,4,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距獾子洞 约226米,距橡子树 约583米",112.34133899999999,31.387669,4,1011.4759135396553
24,,2017-06-07 00:20:10,85,5,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距熊家咀 约282米,距刘湾 约616米",112.33963100000001,31.39728400000001,5,1081.3625294076562
25,,2017-06-07 00:21:00,89,5,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距李家冲 约208米,距敖家冲 约342米",112.33963899999999,31.408639,5,1262.6204039739337
26,,2017-06-07 00:21:50,83,5,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距冯家岗 约411米,距杜家湾 约697米",112.33896000000001,31.419666999999997,5,1227.9510961863084
27,,2017-06-07 00:22:40,81,5,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距蒋家湾 约269米,距下李家湾 约341米",112.337125,31.429683,5,1127.2579740816784
28,,2017-06-07 00:23:30,83,5,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市X106(胡转路),距喜洋洋火锅城 约79米,距优家宝贝 约81米",112.333781,31.439374,5,1123.3255409188996
29,,2017-06-07 00:24:20,83,6,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市G207(锡海线),距湖北供销民生酒店 约145米,距湖北供销民生广场 约156米",112.32974399999999,31.449993,6,1241.3340418331165
30,,2017-06-07 00:25:10,88,6,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市G207(锡海线),距厉家湾 约243米,距永鸿基生态园 约277米",112.32721599999999,31.460278000000002,6,1168.510358116321
31,,2017-06-07 00:26:00,81,6,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距青禾育幼园 约305米,距大众饭店 约340米",112.321947,31.469875,6,1178.356218839655
32,,2017-06-07 00:26:50,82,6,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距上营 约422米,距钟祥市恒源磷化有限公司 约576米",112.315696,31.478543,6,1131.5553540740927
33,,2017-06-07 00:27:40,84,7,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距张家湾 约339米,距檀树凹 约583米",112.30715,31.486218,7,1176.8889367770794
34,,2017-06-07 00:28:30,82,7,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距陈家湾 约238米,距咀子上 约317米",112.299195,31.494598,7,1198.8437504154695
35,,2017-06-07 00:29:20,86,7,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距高碑畈 约558米,距赵家湾 约592米",112.294463,31.504068,7,1144.606792627587
36,,2017-06-07 00:30:10,78,7,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距金家岗 约335米,距郭家咀 约748米",112.291147,31.5141,7,1158.9568946837935
37,,2017-06-07 00:31:00,82,7,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距刘家凹 约205米,距项家岗 约578米",112.28941200000001,31.524402000000002,7,1157.277074015381
38,,2017-06-07 00:31:50,86,8,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距黄连头树 约191米,距余家湾 约296米",112.285987,31.53449,8,1167.762698941512
39,,2017-06-07 00:32:40,90,8,"ACC开,3D定位,天线正常","湖北省荆门市钟祥市,距畈田 约272米,距小沟子 约543米",112.28223600000001,31.545419,8,1266.1752475201145
40,,2017-06-07 00:33:30,82,8,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距小山坡 约460米,距龚家营 约623米",112.28031599999998,31.555740000000004,8,1161.9760443235941
41,,2017-06-07 00:34:20,84,8,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距孔湾镇政府 约592米,距黄德功蔬菜水果超市 约635米",112.27845400000001,31.566112,8,1166.7306597833906
42,,2017-06-07 00:35:10,79,9,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距孔湾镇 约458米,距孔湾镇政府 约640米",112.274716,31.575706,9,1124.0468103885428
43,,2017-06-07 00:36:00,77,9,"ACC开,3D定位,天线正常",湖北省襄阳市宜城市,112.27081000000001,31.585119,9,1110.1542749141431
44,,2017-06-07 00:36:50,77,9,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距大潘家河 约557米,距小潘家河 约717米",112.268957,31.594757,9,1085.975018383811
45,,2017-06-07 00:37:40,76,9,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距小潘家河 约477米,距大潘家河 约609米",112.267447,31.604246000000003,9,1064.777621074407
46,,2017-06-07 00:38:30,81,10,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距总子坡 约486米,距赤土坡 约614米",112.263492,31.613864000000003,10,1133.1594612242668
47,,2017-06-07 00:39:20,80,10,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距赤土坡 约514米,距桃园沟 约549米",112.257663,31.622552000000002,10,1112.618432710752
48,,2017-06-07 00:40:50,79,10,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距桃园沟 约319米,距胡家庄 约693米",112.253378,31.627354999999998,10,670.6973154770727
49,,2017-06-07 00:41:40,73,10,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距张家河 约620米,距季家咀 约634米",112.240829,31.642277000000004,10,2040.7277654081606
50,,2017-06-07 00:42:30,77,10,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市,距和平村 约446米,距大井购物中心 约599米",112.234779,31.650066,10,1038.3207054960974
51,,2017-06-07 00:43:20,71,11,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市S250(雷河大桥),距和平村 约704米",112.227076,31.656672999999998,11,1035.0576845990804
52,,2017-06-07 00:44:10,78,11,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市黄黎路,距辛常小学 约107米,距辛常村 约346米",112.219715,31.663469,11,1027.831739918561
53,,2017-06-07 00:45:00,73,11,"ACC开,3D定位,天线正常","湖北省襄阳市宜城市黄黎路,距辛常营 约431米,距张家坑 约473米",112.21406599999999,31.671958,11,1084.8165287391457
