Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-16 00:01:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,
1,,2017-06-16 00:04:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
2,,2017-06-16 00:07:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
3,,2017-06-16 00:11:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
4,,2017-06-16 00:14:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
5,,2017-06-16 00:17:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
6,,2017-06-16 00:20:51,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
7,,2017-06-16 00:24:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
8,,2017-06-16 00:27:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
9,,2017-06-16 00:30:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
10,,2017-06-16 00:33:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
11,,2017-06-16 00:37:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
12,,2017-06-16 00:40:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
13,,2017-06-16 00:43:46,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
14,,2017-06-16 00:47:02,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
15,,2017-06-16 00:50:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
16,,2017-06-16 00:53:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
17,,2017-06-16 00:56:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
18,,2017-06-16 01:00:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
19,,2017-06-16 01:03:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
20,,2017-06-16 01:06:39,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
21,,2017-06-16 01:09:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
22,,2017-06-16 01:13:11,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
23,,2017-06-16 01:16:27,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
24,,2017-06-16 01:19:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
25,,2017-06-16 01:23:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
26,,2017-06-16 01:26:16,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
27,,2017-06-16 01:29:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
28,,2017-06-16 01:32:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
29,,2017-06-16 01:36:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约507米,距万嘉物流 约608米",111.65788,28.986115,0,0.0
