Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-04-08 00:00:50,74,0,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距东段庄 约76米,距东武庄 约164米",114.10726000000001,32.502483000000005,0,975.5027046874376
2,,2017-04-08 00:01:38,70,0,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距吴店 约369米,距驻马店东方驾校练车场 约542米",114.106834,32.493797,0,966.6664318198607
3,,2017-04-08 00:02:26,76,1,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距小刘庄 约116米,距老庄村 约551米",114.10638999999999,32.484875,1,992.9561709006059
4,,2017-04-08 00:03:14,78,1,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距唐庄 约338米,距夏王庄 约502米",114.10651999999999,32.475697,1,1020.6213280667768
5,,2017-04-08 00:04:02,70,1,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距彭庄 约129米,距小杨庄 约533米",114.108574,32.46705,1,980.6213196579546
6,,2017-04-08 00:04:50,77,2,"ACC开,3D定位,天线正常","河南省驻马店市确山县,距罗台 约90米",114.11158,32.458523,2,989.2142466255583
7,,2017-04-08 00:05:36,76,2,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距杜老湾 约249米,距小葛庄 约771米",114.11533999999999,32.450179999999996,2,992.5184816890734
8,,2017-04-08 00:06:24,74,2,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距小葛庄 约752米",114.12057,32.442097,2,1024.049072244567
9,,2017-04-08 00:07:12,76,3,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距王塆 约273米",114.12568999999999,32.434246,3,996.4864416762096
10,,2017-04-08 00:08:00,75,3,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距吴山根 约307米,距王塆 约771米",114.13004,32.426334000000004,3,969.8885257925913
11,,2017-04-08 00:08:48,68,3,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距小陈庄 约510米,距刘庄 约744米",114.13427,32.418209999999995,3,986.7506147913307
12,,2017-04-08 00:09:36,72,4,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距刘庄 约146米,距小陈庄 约465米",114.13644,32.410579999999996,4,872.5290208310083
13,,2017-04-08 00:10:24,69,4,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距肖庄 约264米,距张庄 约543米",114.13646000000001,32.40214,4,938.488384797043
14,,2017-04-08 00:11:12,75,4,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距新庄 约284米,距胡大庄 约455米",114.13441499999999,32.393814,4,945.5096007226517
15,,2017-04-08 00:11:59,70,5,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距胡楼 约219米,距鲍堰 约281米",114.133545,32.385155,5,966.2973877253861
16,,2017-04-08 00:12:47,76,5,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距二道岗 约268米,距吴庄 约507米",114.13581,32.37661,5,973.676992677015
17,,2017-04-08 00:13:36,74,5,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距东沟 约159米,距胡店乡财税所 约382米",114.13813999999999,32.367027,5,1087.818220047966
18,,2017-04-08 00:14:24,68,6,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距春华超市 约164米,距向阳双语幼儿园 约226米",114.13757,32.358803,6,916.0341436643802
19,,2017-04-08 00:15:12,80,6,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距邓庄 约580米,距胡老庄 约663米",114.13609,32.349922,6,997.2609211386932
20,,2017-04-08 00:16:01,77,6,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距庙沟 约287米,距小翁庄 约361米",114.13508,32.34089,6,1008.7859320889228
21,,2017-04-08 00:16:49,80,7,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距汪粉坊 约474米,距张庄 约639米",114.13537600000001,32.331134999999996,7,1085.0644744276283
22,,2017-04-08 00:17:37,67,7,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距李老湾 约414米,距邓家堰 约444米",114.13694,32.322426,7,979.484818974664
23,,2017-04-08 00:18:25,71,7,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距李堰 约298米,距李小湾 约508米",114.13954,32.314026,7,965.4644520354973
24,,2017-04-08 00:19:13,58,8,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距卢湾 约236米,距信阳市上天梯远赢珍珠砂厂 约325米",114.14215,32.306496,8,872.4869818428062
25,,2017-04-08 00:20:01,78,8,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距新店 约80米,距北新店村 约109米",114.14403,32.298573,8,898.5429846801406
26,,2017-04-08 00:20:49,71,8,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距大芦家塆 约69米,距薛家塆 约325米",114.14563000000001,32.289375,8,1033.770378561482
27,,2017-04-08 00:21:37,78,9,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距北陈家湾 约288米,距西陈湾 约567米",114.14503500000001,32.280598,9,977.5607006860936
28,,2017-04-08 00:22:25,78,9,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距西胡河 约188米,距东胡河 约406米",114.14558999999998,32.271347,9,1029.9881915042208
29,,2017-04-08 00:23:13,69,9,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距邓湾 约39米,距彭家湾 约361米",114.14935,32.263348,9,957.1315612616196
30,,2017-04-08 00:24:01,73,10,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距棠梨树 约242米,距东袁湾 约440米",114.15442,32.25618,10,928.7408679166999
31,,2017-04-08 00:24:49,70,10,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距吴畈 约146米,距柳树湾 约271米",114.15993999999999,32.248344,10,1014.2304237659264
32,,2017-04-08 00:25:37,73,10,"ACC开,3D定位,天线正常","河南省信阳市平桥区,距小张湾 约140米,距小冯家湾 约574米",114.1646,32.240902,10,936.4013023633148
