Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-05 00:01:42,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,
1,,2017-04-05 00:04:59,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
2,,2017-04-05 00:08:14,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
3,,2017-04-05 00:11:31,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
4,,2017-04-05 00:14:47,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
5,,2017-04-05 00:18:03,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
6,,2017-04-05 00:21:19,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
7,,2017-04-05 00:24:35,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
8,,2017-04-05 00:27:52,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
9,,2017-04-05 00:31:08,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
10,,2017-04-05 00:34:24,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
11,,2017-04-05 00:37:40,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
12,,2017-04-05 00:40:56,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
13,,2017-04-05 00:44:12,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
14,,2017-04-05 00:47:29,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
15,,2017-04-05 00:50:45,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
16,,2017-04-05 00:54:01,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
17,,2017-04-05 00:57:17,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
18,,2017-04-05 01:00:33,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
19,,2017-04-05 01:03:50,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
20,,2017-04-05 01:07:06,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
21,,2017-04-05 01:10:22,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
22,,2017-04-05 01:13:38,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
23,,2017-04-05 01:16:54,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
24,,2017-04-05 01:20:11,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
25,,2017-04-05 01:23:27,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
26,,2017-04-05 01:26:43,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
27,,2017-04-05 01:29:59,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
28,,2017-04-05 01:33:15,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
29,,2017-04-05 01:36:32,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
30,,2017-04-05 01:39:48,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
31,,2017-04-05 01:43:04,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
32,,2017-04-05 01:46:20,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
33,,2017-04-05 01:49:37,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
34,,2017-04-05 01:52:53,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
35,,2017-04-05 01:56:09,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
36,,2017-04-05 01:59:25,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
37,,2017-04-05 02:02:41,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
38,,2017-04-05 02:05:57,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
39,,2017-04-05 02:09:13,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
40,,2017-04-05 02:12:29,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
41,,2017-04-05 02:15:46,0,0,"ACC开,3D定位,天线正常","河北省廊坊市永清县,距河北南玻玻璃有限公司西南门 约609米,距南玻.河北 约612米",116.52402,39.37789,0,0.0
