Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-07-12 07:24:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约545米,距万嘉物流 约612米",111.65791000000002,28.985582,0,
1,,2017-07-12 07:25:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约545米,距万嘉物流 约612米",111.65791000000002,28.985582,0,0.0
2,,2017-07-12 07:26:18,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约545米,距万嘉物流 约612米",111.65791000000002,28.985582,0,0.0
3,,2017-07-12 07:27:06,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约545米,距万嘉物流 约612米",111.65791000000002,28.985582,0,0.0
4,,2017-07-12 07:27:55,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约545米,距万嘉物流 约612米",111.65791000000002,28.985582,0,0.0
5,,2017-07-12 07:28:43,10,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约484米,距万嘉物流 约608米",111.657875,28.986442999999998,0,95.79947432482618
6,,2017-07-12 07:29:30,16,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距芮家河 约497米,距程家河 约589米",111.65728999999999,28.987045000000002,0,87.8553367488522
7,,2017-07-12 07:30:18,22,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约305米,距芮家河 约765米",111.65438,28.986925,0,283.3574024326324
8,,2017-07-12 07:31:06,44,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距程家河 约362米",111.652336,28.983595,0,420.2786396411389
9,,2017-07-12 07:31:54,46,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距三湖完全小学 约840米",111.64974,28.978315000000002,0,639.1108774249626
10,,2017-07-12 07:32:42,48,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距三湖完全小学 约596米,距腰堤 约808米",111.6484,28.972986,0,606.7263681682738
11,,2017-07-12 07:33:30,52,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德鼎力斗车厂 约476米,距万程斗车厂 约603米",111.6449,28.968265999999996,1,625.6092711630021
12,,2017-07-12 07:34:18,44,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石家岗 约299米,距常德鼎力斗车厂 约563米",111.64028,28.964453000000002,1,617.8805471546602
13,,2017-07-12 07:35:07,47,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距花园坑 约342米,距石家岗 约404米",111.63537600000001,28.960390000000004,1,657.0681050121344
14,,2017-07-12 07:35:55,33,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X052,距花园坑 约567米,距龙湾头 约671米",111.63117,28.956425,1,601.5292279935994
15,,2017-07-12 07:36:40,35,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距邱家溶 约358米,距龙湾头 约469米",111.62948600000001,28.953153999999998,1,398.9200627185875
16,,2017-07-12 07:37:28,30,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G5513(常张高速),距东风驾校培训基地 约231米,距邱家溶 约309米",111.62709,28.949238,1,493.92016605919787
17,,2017-07-12 07:38:16,11,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约81米,距下营坪 约471米",111.62583000000001,28.946888,1,288.6400273670275
18,,2017-07-12 07:39:04,17,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距东风驾校培训基地 约141米,距土桥 约432米",111.62530500000001,28.946592,1,60.76942573015207
19,,2017-07-12 07:39:52,48,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319,距土桥 约368米,距西庄坪 约427米",111.62216000000001,28.942806,2,520.4609634890048
20,,2017-07-12 07:40:40,75,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距西庄坪 约623米,距下马路坪 约638米",111.61847,28.935540000000003,2,884.1426846153063
21,,2017-07-12 07:41:28,83,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距罗家桥 约345米,距中堰村 约633米",111.61385,28.92646,2,1105.2354285227002
22,,2017-07-12 07:42:16,76,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G319(厦成线),距常德牛牛米业有限公司 约343米,距罗家坪 约498米",111.609055,28.918120000000002,3,1038.1714803891125
23,,2017-07-12 07:43:04,72,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距杨家坪 约107米,距湖南阳光乳业股份有限公司第五牧场 约352米",111.602455,28.911115999999996,3,1009.5671979226224
24,,2017-07-12 07:43:52,73,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距吴家塝 约320米,距许家桥派出所 约611米",111.5956,28.904771999999998,3,971.0109395546614
25,,2017-07-12 07:44:40,73,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距张家咀 约703米,距杨公庵村 约778米",111.58958999999999,28.897526,4,995.7252786847156
26,,2017-07-12 07:45:29,76,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距张家咀 约584米",111.58294,28.89078,4,990.8607886335616
27,,2017-07-12 07:46:16,74,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距张家冲 约669米",111.57805,28.88298,4,989.3974471366658
28,,2017-07-12 07:47:04,74,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距阳陵碑 约250米,距丁家港中学 约536米",111.57291000000001,28.875334000000002,5,986.5607063436383
29,,2017-07-12 07:47:52,72,5,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(常吉高速),距清凉山 约693米",111.56523,28.869696,5,975.8427570602267
30,,2017-07-12 07:48:40,76,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(常吉高速),距叶家冲 约463米,距双冲大桥 约538米",111.555885,28.866892,6,961.9216047716046
31,,2017-07-12 07:49:28,76,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区X053,距新屋咀 约195米,距双冲大桥 约461米",111.545746,28.86598,6,992.5181432343362
32,,2017-07-12 07:50:17,75,6,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距麻杨冲 约215米,距牌楼村 约681米",111.53616000000001,28.862115999999997,6,1027.6275128923655
33,,2017-07-12 07:51:05,57,7,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距牌路坡 约312米,距牌楼村 约840米",111.52991000000002,28.856673999999998,7,858.2774513861795
34,,2017-07-12 07:51:52,33,7,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距长湾岭 约372米,距牌路坡 约520米",111.52447,28.854374,7,588.2954843143566
35,,2017-07-12 07:52:41,0,7,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距长湾岭 约329米,距牌路坡 约576米",111.523926,28.854595,7,58.4019263879118
36,,2017-07-12 07:53:29,0,7,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距长湾岭 约329米,距牌路坡 约576米",111.523926,28.854595,7,0.0
37,,2017-07-12 07:54:17,10,7,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距长湾岭 约283米,距狐仙冲 约533米",111.52336000000001,28.854675,7,55.83583200052905
38,,2017-07-12 07:55:04,66,7,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距狐仙冲 约185米,距长湾岭 约423米",111.51898999999999,28.856977,7,496.6357502135006
39,,2017-07-12 07:55:53,53,7,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距洋伍冲 约262米,距纹石山村 约730米",111.51359,28.863265999999996,7,874.9719465584058
40,,2017-07-12 07:56:41,62,8,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距洋伍冲 约543米,距瓦厂河 约778米",111.50918600000001,28.86752000000001,8,638.4927678649025
41,,2017-07-12 07:57:29,57,8,"ACC开,3D定位,天线正常","湖南省常德市桃源县G319(厦成线),距瓦厂河 约360米,距渔父生态农庄 约451米",111.50216999999999,28.870964,8,783.2021294191625
42,,2017-07-12 07:58:17,55,8,"ACC开,3D定位,天线正常","湖南省常德市桃源县,距何家岗 约296米,距湖南省高速公路西部应急保障中心 约663米",111.4974,28.87652000000001,8,772.9189971856215
