Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-03-30 19:20:38,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,
1,,2017-03-30 19:23:54,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
2,,2017-03-30 19:27:09,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
3,,2017-03-30 19:30:26,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
4,,2017-03-30 19:33:43,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
5,,2017-03-30 19:36:59,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
6,,2017-03-30 19:40:15,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
7,,2017-03-30 19:43:30,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
8,,2017-03-30 19:46:47,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
9,,2017-03-30 19:50:04,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
10,,2017-03-30 19:53:20,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
11,,2017-03-30 19:56:36,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
12,,2017-03-30 19:59:52,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
13,,2017-03-30 20:03:08,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
14,,2017-03-30 20:05:09,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
15,,2017-03-30 20:05:24,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
16,,2017-03-30 20:05:41,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
17,,2017-03-30 20:05:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
18,,2017-03-30 20:06:13,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
19,,2017-03-30 20:06:29,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
20,,2017-03-30 20:06:45,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
21,,2017-03-30 20:07:01,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
22,,2017-03-30 20:07:17,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
23,,2017-03-30 20:07:33,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
24,,2017-03-30 20:07:49,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
25,,2017-03-30 20:08:05,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
26,,2017-03-30 20:08:21,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
27,,2017-03-30 20:08:37,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
28,,2017-03-30 20:08:53,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
29,,2017-03-30 20:09:09,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
30,,2017-03-30 20:09:25,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
31,,2017-03-30 20:09:41,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
32,,2017-03-30 20:09:57,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
33,,2017-03-30 20:10:13,0,0,"ACC开,3D定位,天线正常","湖南省长沙市宁乡县金水路,距窑家坡 约125米,距林家巷子 约183米",112.67165,28.279425,0,0.0
