Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-21 14:18:12,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约323米",111.64023,29.162256,0,
1,,2017-04-21 14:21:28,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约323米",111.64023,29.162256,0,0.0
2,,2017-04-21 14:24:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约323米",111.64023,29.162256,0,0.0
3,,2017-04-21 14:27:45,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约323米",111.64023,29.162256,0,0.0
4,,2017-04-21 14:28:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约323米",111.64023,29.162256,0,0.0
5,,2017-04-21 14:28:49,16,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约186米,距鼎城永欣机械制造公司 约212米",111.63908,29.163006,0,139.370076333036
6,,2017-04-21 14:29:21,20,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约148米,距鼎城永欣机械制造公司 约244米",111.63741999999999,29.162971000000002,0,161.23242232300947
7,,2017-04-21 14:29:53,17,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约269米,距鼎城永欣机械制造公司 约380米",111.635475,29.162964000000002,0,188.86049232836098
8,,2017-04-21 14:30:25,23,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约323米,距石板滩中学 约382米",111.63548,29.161488000000002,0,164.1246616668461
9,,2017-04-21 14:30:57,16,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约337米,距常德金德山水泥有限公司 约401米",111.63557,29.15995,0,171.2411824163008
10,,2017-04-21 14:31:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约345米,距常德金德山水泥有限公司 约393米",111.6356,29.159714,0,26.40323243442664
11,,2017-04-21 14:32:01,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约345米,距常德金德山水泥有限公司 约393米",111.6356,29.159714,0,0.0
12,,2017-04-21 14:32:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约345米,距常德金德山水泥有限公司 约393米",111.6356,29.159714,0,0.0
13,,2017-04-21 14:33:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约345米,距常德金德山水泥有限公司 约393米",111.6356,29.159714,0,0.0
14,,2017-04-21 14:33:36,15,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约369米,距常德金德山水泥有限公司 约373米",111.63576499999999,29.15908,0,72.29542150983231
15,,2017-04-21 14:34:08,16,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约355米,距鼎城永欣机械制造公司 约419米",111.63615,29.158116999999997,0,113.41934461115544
16,,2017-04-21 14:34:40,20,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约474米,距常德市鼎城区石板滩卫生院-预防接种门诊 约513米",111.63556000000001,29.156784000000002,0,158.9101396679291
17,,2017-04-21 14:35:13,31,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约514米,距常德市鼎城区石板滩卫生院-预防接种门诊 约649米",111.63431000000001,29.155188,0,215.00804652887183
18,,2017-04-21 14:35:45,31,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约448米,距大堰 约600米",111.63153999999999,29.153809999999996,0,309.56933141788926
19,,2017-04-21 14:36:17,14,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约517米,距大堰 约527米",111.62976,29.15287,0,201.99880948798764
20,,2017-04-21 14:36:49,36,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约373米,距古堤桥 约392米",111.62903,29.150906,1,229.60486975924044
21,,2017-04-21 14:37:21,28,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约333米,距古堤桥 约342米",111.62801999999999,29.148363,1,299.2970414264538
22,,2017-04-21 14:37:54,40,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约85米,距小堰 约127米",111.62683,29.145483000000002,1,340.456302273562
23,,2017-04-21 14:38:26,43,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约335米,距新堰 约388米",111.62544,29.142435,1,364.8174826452124
24,,2017-04-21 14:38:58,45,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约347米,距锥子岗 约540米",111.62418999999998,29.139275,1,371.75739261617883
25,,2017-04-21 14:39:30,49,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约177米,距陈家冲 约252米",111.622925,29.135574,2,429.48154617221803
26,,2017-04-21 14:40:02,45,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约230米,距湖南新湘达门窗有限公司 约506米",111.62191000000001,29.131742,2,437.3553478511223
27,,2017-04-21 14:40:34,48,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约234米,距陈家冲 约618米",111.62100000000001,29.128185,2,405.2769742214069
28,,2017-04-21 14:41:06,29,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约374米,距兄弟餐馆 约452米",111.62035,29.125223,2,335.3568145178482
29,,2017-04-21 14:41:38,14,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约414米,距兄弟餐馆 约468米",111.62145,29.124668,2,123.39074507239228
30,,2017-04-21 14:42:10,21,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约257米,距中联重科武陵电梯厂 约413米",111.62305500000001,29.124495,2,157.0855435558673
31,,2017-04-21 14:42:42,20,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约89米,距中联重科武陵电梯厂 约274米",111.625336,29.125046,2,229.88180423015928
32,,2017-04-21 14:43:14,0,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约111米,距中联重科武陵电梯厂 约276米",111.62579,29.125296000000002,2,52.12998569887802
33,,2017-04-21 14:43:46,0,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约120米,距中联重科武陵电梯厂 约281米",111.62586999999999,29.125376,2,11.811751162595858
34,,2017-04-21 14:44:18,28,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距铁山村 约239米,距中联重科武陵电梯厂 约373米",111.62642,29.12636,2,121.762016406688
35,,2017-04-21 14:44:50,37,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城区升湘机械有限责任公司 约424米,距鹏程鱼乐饭庄 约467米",111.62751999999999,29.128834,3,295.11746660645736
36,,2017-04-21 14:45:22,44,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鹏程鱼乐饭庄 约156米,距大垱村 约237米",111.63086000000001,29.12975,3,340.03270035367194
37,,2017-04-21 14:45:54,64,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区临岗公路,距廖板滩 约183米,距大垱村 约310米",111.63571999999999,29.130615000000002,3,481.7544085195812
38,,2017-04-21 14:46:26,65,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距聂家冲 约231米,距廖板滩 约449米",111.64193,29.131424,3,609.8476977654043
39,,2017-04-21 14:46:58,68,4,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距毛栗岗村 约359米,距聂家冲 约503米",111.64778000000001,29.131542,4,568.3587332213863
