Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-01 00:02:37,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,
1,,2017-04-01 00:04:12,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
2,,2017-04-01 00:05:00,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
3,,2017-04-01 00:08:32,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
4,,2017-04-01 00:11:48,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
5,,2017-04-01 00:15:05,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
6,,2017-04-01 00:18:21,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
7,,2017-04-01 00:21:37,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
8,,2017-04-01 00:24:54,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
9,,2017-04-01 00:28:09,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
10,,2017-04-01 00:31:26,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
11,,2017-04-01 00:34:42,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
12,,2017-04-01 00:37:58,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
13,,2017-04-01 00:41:14,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
14,,2017-04-01 00:44:30,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
15,,2017-04-01 00:47:46,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
16,,2017-04-01 00:51:03,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
17,,2017-04-01 00:54:19,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
18,,2017-04-01 00:57:35,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
19,,2017-04-01 01:00:51,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
20,,2017-04-01 01:04:08,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
21,,2017-04-01 01:07:24,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
22,,2017-04-01 01:10:40,0,0,"ACC开,3D定位,天线正常","河北省衡水市武强县G1811(黄石高速),距水乐方 约204米,距周窝音乐小镇 约221米",115.904564,38.000164,0,0.0
