Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-04-13 00:00:51,65,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距土桥冲村 约304米,距社公村 约621米",112.43817,28.452503000000004,0,824.6708490760072
2,,2017-04-13 00:01:39,51,0,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距徐家湾 约193米,距土桥冲村 约474米",112.432755,28.457146,0,739.4511132433217
3,,2017-04-13 00:02:59,56,1,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距书行公 约454米,距孔家山 约689米",112.424774,28.468594,1,1493.020204414122
4,,2017-04-13 00:03:47,70,1,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距蔡家冲 约365米,距木梓坝 约459米",112.4209,28.474611,1,768.7867650856323
5,,2017-04-13 00:04:35,67,2,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距水井坳村 约374米,距芦池塘 约391米",112.415054,28.481106,2,920.9119566093692
6,,2017-04-13 00:05:23,54,2,"ACC开,3D定位,天线正常","湖南省益阳市赫山区S7101(益阳南线高速),距王家湾 约267米,距喊音塘 约380米",112.41006499999999,28.486665999999996,2,787.3883655066621
7,,2017-04-13 00:06:11,0,2,"ACC开,3D定位,天线正常","湖南省益阳市赫山区S7101(益阳南线高速),距喊音塘 约373米,距王家湾 约486米",112.40791999999999,28.489063,2,339.097381238555
8,,2017-04-13 00:06:59,43,2,"ACC开,3D定位,天线正常","湖南省益阳市赫山区S7101(益阳南线高速),距小山冲 约485米,距喊音塘 约544米",112.40619,28.490946,2,269.11971443465274
9,,2017-04-13 00:07:47,65,2,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距杨泗庙村 约430米,距曾家湾 约466米",112.4006,28.495901,2,775.8879518392889
10,,2017-04-13 00:08:35,79,3,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距烟包山 约186米,距排楼湾村 约263米",112.39478999999999,28.503140000000002,3,985.0268613214328
11,,2017-04-13 00:12:52,42,7,"ACC开,3D定位,天线正常","湖南省益阳市赫山区迎宾东路,距祝家村 约163米,距屈臣氏 约236米",112.38613000000001,28.54197700000001,7,4400.5844027325575
12,,2017-04-13 00:13:39,47,7,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距梓山湖小学 约307米,距湖南城市学院-西门 约377米",112.38596000000001,28.547309999999996,7,593.2358295705492
13,,2017-04-13 00:14:28,52,7,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距金苑小区 约458米,距羊舞岭村 约562米",112.38583999999999,28.552937,7,625.8045069800341
14,,2017-04-13 00:15:15,0,7,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距新城市快车驾校 约92米,距金家村 约233米",112.38609,28.558138,7,578.8408527976561
15,,2017-04-13 00:16:03,45,8,"ACC开,3D定位,天线正常","湖南省益阳市赫山区,距新城市快车驾校 约206米,距问客杀鸡 约311米",112.3862,28.560485999999997,8,261.30699302786024
16,,2017-04-13 00:16:51,30,8,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团山路,距胡家界 约330米,距明诚大酒店 约355米",112.38668,28.566321999999996,8,650.6254624817368
17,,2017-04-13 00:17:40,26,8,"ACC开,3D定位,天线正常","湖南省益阳市赫山区团圆南路,距明诚大酒店 约57米,距湘汇楼 约150米",112.38983,28.566684999999996,8,310.26104678933274
18,,2017-04-13 00:18:28,31,8,"ACC开,3D定位,天线正常","湖南省益阳市赫山区益阳大道487,距益阳市工商局 约110米,距锦都超市 约109米",112.38691000000001,28.569283000000002,8,405.918682078908
19,,2017-04-13 00:19:15,63,8,"ACC开,3D定位,天线正常","湖南省益阳市赫山区卫国巷2,距卫生职业技术学校 约87米,距益阳市卫生职业技术学校(第二校区)-东北门 约85米",112.38600000000001,28.57485800000001,8,626.2495712102627
20,,2017-04-13 00:20:04,58,8,"ACC开,3D定位,天线正常","湖南省益阳市赫山区桃花仑东路393号,距康明眼镜 约23米,距足之缘休闲城 约23米",112.38344599999999,28.581425,8,771.6313658072862
21,,2017-04-13 00:20:52,37,9,"ACC开,3D定位,天线正常","湖南省益阳市赫山区三里桥路81,距赫山区政府 约297米,距佳园小区 约60米",112.37841999999999,28.586778999999996,9,771.5328585722293
22,,2017-04-13 00:21:40,51,9,"ACC开,3D定位,天线正常","湖南省益阳市赫山区龙洲北路739号,距益阳市道路交通事故快处快赔中心 约34米,距晓园汽车生活广场 约37米",112.37453000000001,28.59125,9,625.6333934958533
23,,2017-04-13 00:22:28,55,9,"ACC开,3D定位,天线正常","湖南省益阳市赫山区达人巷,距针织新村小区 约74米,距滨江花园 约279米",112.36716499999999,28.591501,9,719.6261659431043
24,,2017-04-13 00:23:16,27,9,"ACC开,3D定位,天线正常","湖南省益阳市赫山区滨江路447,距劳动大厦(大桃北路) 约39米,距劳动大厦-西门 约53米",112.363495,28.592765999999997,9,384.9395875687149
25,,2017-04-13 00:24:04,43,9,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资江东路,距益阳古城 约281米,距益阳市基督教五马坊教堂 约158米",112.36056,28.596464,9,501.1950517311026
26,,2017-04-13 00:25:08,66,10,"ACC开,3D定位,天线正常","湖南省益阳市资阳区文昌路,距松鹤居东-南门 约193米,距和顺家园-东门 约393米",112.35517,28.603547999999996,10,947.3010884085614
27,,2017-04-13 00:26:12,53,11,"ACC开,3D定位,天线正常","湖南省益阳市资阳区幸福渠东路,距益阳市质量技术监督局资阳区分局 约303米,距益阳市质量技术监督局资阳区分局-东北门 约308米",112.34905,28.61153,11,1069.902772233327
28,,2017-04-13 00:27:00,41,11,"ACC开,3D定位,天线正常","湖南省益阳市资阳区五福东路,距何家村 约156米,距益阳瀚鑫机械制造有限公司-北2门 约227米",112.34811,28.615354999999997,11,435.10648204124016
29,,2017-04-13 00:27:48,0,11,"ACC开,3D定位,天线正常","湖南省益阳市资阳区文昌路,距金果果幼稚园 约48米,距转朱阁超市 约78米",112.35168999999999,28.615456,11,349.6352272878013
30,,2017-04-13 00:29:08,43,12,"ACC开,3D定位,天线正常","湖南省益阳市资阳区资阳东路,距天主堂 约280米,距杨树学校 约287米",112.35713,28.61874000000001,12,644.4479832188513
31,,2017-04-13 00:29:57,53,12,"ACC开,3D定位,天线正常","湖南省益阳市资阳区文昌路,距杨树村 约405米,距长春中学 约465米",112.35201,28.620303999999997,12,529.1538435616233
32,,2017-04-13 00:30:45,73,12,"ACC开,3D定位,天线正常","湖南省益阳市资阳区贺家桥北路,距南湖圫 约172米,距专一建材 约450米",112.344765,28.6247,12,859.6583531819812
33,,2017-04-13 00:31:32,74,12,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距益阳湘丰机械有限公司 约222米,距合兴小区 约256米",112.33638,28.62923,12,960.9884292375348
34,,2017-04-13 00:32:20,69,13,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距石竹巷 约370米,距黑巷口 约410米",112.32745,28.632929999999998,13,963.7818083317868
35,,2017-04-13 00:33:56,73,14,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距芭茅塘 约199米,距莲花塘 约386米",112.31197,28.64378,14,1933.3486354266145
36,,2017-04-13 00:34:45,77,14,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距楼子屋场 约419米,距瓜棚湾 约493米",112.30266,28.647655,14,1005.5140211948276
37,,2017-04-13 00:35:33,66,15,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距光荣天主堂 约157米,距光荣村 约344米",112.29451999999999,28.652756,15,976.0360565696808
38,,2017-04-13 00:36:21,70,15,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距万家山 约155米,距中国娃艺校乖孩子分校 约456米",112.287,28.658346,15,961.6548673928515
39,,2017-04-13 00:37:09,73,15,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距金盆山 约315米,距迎风桥镇人民政府 约383米",112.279625,28.66385,15,944.6509350982292
40,,2017-04-13 00:37:57,73,16,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距阳光宝贝孕婴连锁 约382米,距月圆酒家 约386米",112.27166000000001,28.669777000000003,16,1018.943999225456
41,,2017-04-13 00:38:45,72,16,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距马家桥 约296米,距小明星艺术幼儿园 约438米",112.26341000000001,28.674438000000002,16,957.3058463129044
42,,2017-04-13 00:39:34,75,16,"ACC开,3D定位,天线正常","湖南省益阳市资阳区S204,距迎风桥 约226米,距迎风汽车站 约226米",112.253845,28.6775,16,993.3065945584736
43,,2017-04-13 00:40:22,75,17,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距黄花仑村 约323米,距高平中学 约469米",112.24428,28.67935,17,955.5144964487868
44,,2017-04-13 00:41:10,72,17,"ACC开,3D定位,天线正常","湖南省益阳市资阳区,距益阳市第一职业中专学校 约344米,距黄花仑蓓蕾幼儿园 约357米",112.23453,28.681261,17,974.5863222531926
45,,2017-04-13 00:41:58,72,17,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距双塘基 约208米,距银丰园林双塘基苗圃 约225米",112.225174,28.68445,17,979.1466193781134
46,,2017-04-13 00:42:46,74,18,"ACC开,3D定位,天线正常","湖南省益阳市资阳区G319(厦成线),距昌长湾 约142米,距银树冲 约330米",112.21738400000001,28.689163,18,923.077262585922
47,,2017-04-13 00:43:34,64,18,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距水竹村 约211米,距益阳市大泉精细化工有限公司 约689米",112.20837399999999,28.69173,18,924.0550587294164
48,,2017-04-13 00:44:22,75,18,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距祝家仑村 约397米,距水竹村 约662米",112.20016499999998,28.694807,18,870.7483576139715
49,,2017-04-13 00:45:10,65,19,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距砖屋湾 约269米,距文村里 约507米",112.1915,28.699125,19,972.02338823608
50,,2017-04-13 00:45:58,59,19,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距大路塘 约415米,距夏家冲 约461米",112.18418,28.701155,19,748.7839746392093
51,,2017-04-13 00:46:46,68,19,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距军山铺派出所 约192米,距好兄弟KTV 约476米",112.17571000000001,28.70400200000001,19,884.6761465860933
52,,2017-04-13 00:47:34,79,19,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距多喜爱 约112米,距湘汉油脂化工厂 约124米",112.16736000000002,28.708838,19,975.8836000929676
53,,2017-04-13 00:48:22,69,20,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距枫树塘 约307米,距红旗 约307米",112.15773999999999,28.711826000000002,20,995.2822974851127
54,,2017-04-13 00:49:10,67,20,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距罗家塘 约463米,距万寿桥村 约563米",112.148445,28.712645000000002,20,911.0387982957072
55,,2017-04-13 00:51:18,82,22,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红花坳 约543米,距欧家冲 约732米",112.122375,28.712046,22,2543.292567975726
56,,2017-04-13 00:52:05,74,22,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距红土墙小学 约502米,距欧家冲 约629米",112.11271,28.71202700000001,22,942.5633337897876
57,,2017-04-13 00:52:54,68,23,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距田坪里 约203米,距湖南金德米业有限公司二车间 约459米",112.10219,28.713627000000002,23,1041.247491550818
58,,2017-04-13 00:53:42,75,23,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距白石碑 约399米,距常德瑞鸿石材工艺 约578米",112.09191000000001,28.714037,23,1003.556551376642
59,,2017-04-13 00:54:31,63,23,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距老屋湾 约448米,距白石碑 约606米",112.08255,28.714154999999998,23,912.8927400821553
60,,2017-04-13 00:55:19,81,24,"ACC开,3D定位,天线正常","湖南省常德市汉寿县G319(厦成线),距中湾 约266米,距大桥冲村 约289米",112.07333999999999,28.717058,24,954.4034377714456
61,,2017-04-13 00:56:07,58,24,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距戴家湾 约316米,距马家冲村 约525米",112.06418000000001,28.720634000000004,24,977.7599605828946
62,,2017-04-13 00:56:55,79,24,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距彭家坝 约386米,距马家冲村 约412米",112.055664,28.724531,24,936.6830362028654
63,,2017-04-13 01:00:08,74,25,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距帝武湾 约446米,距杨家湾 约607米",112.05066000000001,28.728756,25,677.3436003964678
64,,2017-04-13 01:00:55,76,25,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距叶家庙 约112米,距黄家湾村 约401米",112.01868400000001,28.754177000000002,25,4208.22026074516
65,,2017-04-13 01:01:59,74,26,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距唐家湾 约319米,距林家冲 约367米",112.010925,28.762732,26,1215.3111414823336
66,,2017-04-13 01:02:47,81,26,"ACC开,3D定位,天线正常","湖南省常德市汉寿县,距井边湾 约113米,距涂家塅 约560米",112.00322,28.768158000000003,26,963.3655377309419
