Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-15 00:02:25,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区X046,距石公庙村 约166米,距白龙港 约762米",111.76469399999999,29.014563,0,
1,,2017-06-15 00:05:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区X046,距石公庙村 约166米,距白龙港 约762米",111.76469399999999,29.014563,0,0.0
2,,2017-06-15 00:08:59,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区X046,距石公庙村 约166米,距白龙港 约762米",111.76469399999999,29.014563,0,0.0
3,,2017-06-15 00:12:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区X046,距石公庙村 约166米,距白龙港 约762米",111.76469399999999,29.014563,0,0.0
4,,2017-06-15 00:15:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区X046,距石公庙村 约166米,距白龙港 约762米",111.76469399999999,29.014563,0,0.0
5,,2017-06-15 00:18:47,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区X046,距石公庙村 约166米,距白龙港 约762米",111.76469399999999,29.014563,0,0.0
6,,2017-06-15 00:22:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区X046,距石公庙村 约166米,距白龙港 约762米",111.76469399999999,29.014563,0,0.0
7,,2017-06-15 00:25:19,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区X046,距石公庙村 约166米,距白龙港 约762米",111.76469399999999,29.014563,0,0.0
8,,2017-06-15 00:28:36,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区X046,距石公庙村 约166米,距白龙港 约762米",111.76469399999999,29.014563,0,0.0
9,,2017-06-15 00:31:52,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区X046,距石公庙村 约166米,距白龙港 约762米",111.76469399999999,29.014563,0,0.0
10,,2017-06-15 00:35:08,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区X046,距石公庙村 约166米,距白龙港 约762米",111.76469399999999,29.014563,0,0.0
11,,2017-06-15 00:38:23,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区X046,距石公庙村 约166米,距白龙港 约762米",111.76469399999999,29.014563,0,0.0
12,,2017-06-15 00:41:40,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区X046,距石公庙村 约166米,距白龙港 约762米",111.76469399999999,29.014563,0,0.0
13,,2017-06-15 00:44:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区X046,距石公庙村 约166米,距白龙港 约762米",111.76469399999999,29.014563,0,0.0
14,,2017-06-15 00:48:13,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区X046,距石公庙村 约166米,距白龙港 约762米",111.76469399999999,29.014563,0,0.0
15,,2017-06-15 00:51:29,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区X046,距石公庙村 约166米,距白龙港 约762米",111.76469399999999,29.014563,0,0.0
16,,2017-06-15 00:54:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市武陵区X046,距石公庙村 约166米,距白龙港 约762米",111.76469399999999,29.014563,0,0.0
