Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-07-18 21:51:12,0,0,"ACC开,3D定位,天线正常","陕西省汉中市南郑县南郑大道辅路,距汉中长青宾馆 约147米,距洁心诚宾馆 约168米",107.00221,33.02985,0,
1,,2017-07-18 21:54:28,0,0,"ACC开,3D定位,天线正常","陕西省汉中市南郑县南郑大道辅路,距汉中长青宾馆 约147米,距洁心诚宾馆 约168米",107.00221,33.02985,0,0.0
2,,2017-07-18 21:57:45,0,0,"ACC开,3D定位,天线正常","陕西省汉中市南郑县南郑大道辅路,距汉中长青宾馆 约147米,距洁心诚宾馆 约168米",107.00221,33.02985,0,0.0
3,,2017-07-18 22:01:01,0,0,"ACC开,3D定位,天线正常","陕西省汉中市南郑县南郑大道辅路,距汉中长青宾馆 约147米,距洁心诚宾馆 约168米",107.00221,33.02985,0,0.0
4,,2017-07-18 22:04:17,0,0,"ACC开,3D定位,天线正常","陕西省汉中市南郑县南郑大道辅路,距汉中长青宾馆 约147米,距洁心诚宾馆 约168米",107.00221,33.02985,0,0.0
5,,2017-07-18 22:07:34,0,0,"ACC开,3D定位,天线正常","陕西省汉中市南郑县南郑大道辅路,距汉中长青宾馆 约147米,距洁心诚宾馆 约168米",107.00221,33.02985,0,0.0
6,,2017-07-18 22:10:49,0,0,"ACC开,3D定位,天线正常","陕西省汉中市南郑县南郑大道辅路,距汉中长青宾馆 约147米,距洁心诚宾馆 约168米",107.00221,33.02985,0,0.0
7,,2017-07-18 22:14:06,0,0,"ACC开,3D定位,天线正常","陕西省汉中市南郑县南郑大道辅路,距汉中长青宾馆 约147米,距洁心诚宾馆 约168米",107.00221,33.02985,0,0.0
8,,2017-07-18 22:17:22,0,0,"ACC开,3D定位,天线正常","陕西省汉中市南郑县南郑大道辅路,距汉中长青宾馆 约147米,距洁心诚宾馆 约168米",107.00221,33.02985,0,0.0
9,,2017-07-18 22:20:38,0,0,"ACC开,3D定位,天线正常","陕西省汉中市南郑县南郑大道辅路,距汉中长青宾馆 约147米,距洁心诚宾馆 约168米",107.00221,33.02985,0,0.0
10,,2017-07-18 22:23:55,0,0,"ACC开,3D定位,天线正常","陕西省汉中市南郑县南郑大道辅路,距汉中长青宾馆 约147米,距洁心诚宾馆 约168米",107.00221,33.02985,0,0.0
