Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
1,,2017-05-13 00:03:38,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区Y009,距竹埠村 约234米,距上栗塘 约295米",112.98345,27.90263,0,0.0
2,,2017-05-13 00:06:54,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区Y009,距竹埠村 约234米,距上栗塘 约295米",112.98345,27.90263,0,0.0
3,,2017-05-13 00:10:10,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区Y009,距竹埠村 约234米,距上栗塘 约295米",112.98345,27.90263,0,0.0
4,,2017-05-13 00:13:25,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区Y009,距竹埠村 约234米,距上栗塘 约295米",112.98345,27.90263,0,0.0
5,,2017-05-13 00:16:43,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区Y009,距竹埠村 约234米,距上栗塘 约295米",112.98345,27.90263,0,0.0
6,,2017-05-13 00:19:59,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区Y009,距竹埠村 约234米,距上栗塘 约295米",112.98345,27.90263,0,0.0
7,,2017-05-13 00:23:15,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区Y009,距竹埠村 约234米,距上栗塘 约295米",112.98345,27.90263,0,0.0
8,,2017-05-13 00:26:31,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区Y009,距竹埠村 约234米,距上栗塘 约295米",112.98345,27.90263,0,0.0
9,,2017-05-13 00:29:46,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区Y009,距竹埠村 约234米,距上栗塘 约295米",112.98345,27.90263,0,0.0
10,,2017-05-13 00:33:03,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区Y009,距竹埠村 约234米,距上栗塘 约295米",112.98345,27.90263,0,0.0
11,,2017-05-13 00:36:20,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区Y009,距竹埠村 约234米,距上栗塘 约295米",112.98345,27.90263,0,0.0
12,,2017-05-13 00:39:36,0,0,"ACC开,3D定位,天线正常","湖南省湘潭市岳塘区Y009,距竹埠村 约234米,距上栗塘 约295米",112.98345,27.90263,0,0.0
