Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-04-28 14:58:48,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约130米,距石板滩中学 约272米",111.63931000000001,29.162190999999996,0,
1,,2017-04-28 15:02:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约130米,距石板滩中学 约272米",111.63931000000001,29.162190999999996,0,0.0
2,,2017-04-28 15:05:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约130米,距石板滩中学 约272米",111.63931000000001,29.162190999999996,0,0.0
3,,2017-04-28 15:08:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约130米,距石板滩中学 约272米",111.63931000000001,29.162190999999996,0,0.0
4,,2017-04-28 15:11:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约130米,距石板滩中学 约272米",111.63931000000001,29.162190999999996,0,0.0
5,,2017-04-28 15:15:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约130米,距石板滩中学 约272米",111.63931000000001,29.162190999999996,0,0.0
6,,2017-04-28 15:18:26,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约130米,距石板滩中学 约272米",111.63931000000001,29.162190999999996,0,0.0
7,,2017-04-28 15:21:41,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约130米,距石板滩中学 约272米",111.63931000000001,29.162190999999996,0,0.0
8,,2017-04-28 15:24:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约130米,距石板滩中学 约272米",111.63931000000001,29.162190999999996,0,0.0
9,,2017-04-28 15:28:14,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约130米,距石板滩中学 约272米",111.63931000000001,29.162190999999996,0,0.0
10,,2017-04-28 15:31:30,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约130米,距石板滩中学 约272米",111.63931000000001,29.162190999999996,0,0.0
11,,2017-04-28 15:34:31,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约130米,距石板滩中学 约272米",111.63931000000001,29.162190999999996,0,0.0
12,,2017-04-28 15:35:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约130米,距石板滩中学 约272米",111.63931000000001,29.162190999999996,0,0.0
