Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-23 14:51:03,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约321米",111.64018999999999,29.16225,0,
1,,2017-06-23 14:51:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约321米",111.64018999999999,29.16225,0,0.0
2,,2017-06-23 14:52:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约187米,距石板滩中学 约321米",111.64018999999999,29.16225,0,0.0
3,,2017-06-23 14:52:32,16,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约148米,距石板滩中学 约296米",111.63971000000001,29.16217,0,47.449504364885605
4,,2017-06-23 14:53:04,21,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约156米,距常德金德山水泥有限公司 约289米",111.64021000000001,29.161724,0,69.40173242850835
5,,2017-06-23 14:53:36,21,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约208米,距石板滩中学 约221米",111.63946000000001,29.16289,0,148.70620757823585
6,,2017-06-23 14:54:08,34,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约161米,距鼎城永欣机械制造公司 约264米",111.63707,29.162971000000002,0,232.24304772179585
7,,2017-06-23 14:54:40,28,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约323米,距鼎城永欣机械制造公司 约335米",111.63553,29.162148,0,175.31451900992093
8,,2017-06-23 14:55:12,17,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约343米,距常德金德山水泥有限公司 约394米",111.6356,29.15976,0,265.6208416011736
9,,2017-06-23 14:55:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约349米,距常德金德山水泥有限公司 约393米",111.63559,29.159654999999997,0,11.715793465413544
10,,2017-06-23 14:56:15,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约349米,距常德金德山水泥有限公司 约393米",111.63559,29.159654999999997,0,0.0
11,,2017-06-23 14:56:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约349米,距常德金德山水泥有限公司 约393米",111.63559,29.159654999999997,0,0.0
12,,2017-06-23 14:57:04,12,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约357米,距常德金德山水泥有限公司 约392米",111.63558,29.159513,0,15.819531685658292
13,,2017-06-23 14:57:36,8,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约340米,距鼎城永欣机械制造公司 约398米",111.63625,29.15829,0,150.75288678589928
14,,2017-06-23 14:58:08,17,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约448米,距常德市鼎城区石板滩卫生院-预防接种门诊 约505米",111.63566999999999,29.157065999999997,0,147.29558972907668
15,,2017-06-23 14:58:40,39,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约529米,距常德市鼎城区石板滩卫生院-预防接种门诊 约626米",111.63453,29.15526,0,229.30918944856808
16,,2017-06-23 14:59:12,27,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约450米,距大堰 约590米",111.631325,29.153715000000002,0,355.49716819130515
17,,2017-06-23 14:59:44,16,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约517米,距余家岗 约529米",111.62971499999999,29.152759999999997,1,188.9985397118623
18,,2017-06-23 15:00:16,45,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约351米,距古堤桥 约355米",111.62874599999999,29.150340999999997,1,284.96587359579183
19,,2017-06-23 15:00:47,47,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约170米,距小堰 约244米",111.62743999999999,29.146859999999997,1,407.3193868633048
20,,2017-06-23 15:01:19,51,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约252米,距新堰 约299米",111.625786,29.143202000000002,1,437.3204458954078
21,,2017-06-23 15:01:51,52,1,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约344米,距锥子岗 约541米",111.62418000000001,29.13924,1,467.3509117278389
22,,2017-06-23 15:02:23,37,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约148米,距陈家冲 约300米",111.6231,29.136035999999997,2,371.3896678909228
23,,2017-06-23 15:02:40,46,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约123米,距皇家湾 约293米",111.62261000000001,29.134190000000004,2,210.71107317678303
24,,2017-06-23 15:03:12,44,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约331米,距湖南新湘达门窗有限公司 约413米",111.6217,29.13076,2,391.5067732545602
25,,2017-06-23 15:03:44,49,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约251米,距铁山村 约565米",111.620804,29.12705,2,421.6139862391851
26,,2017-06-23 15:04:16,45,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约279米,距湖南新湘达门窗有限公司 约541米",111.62003,29.123509999999996,2,400.74616503694153
27,,2017-06-23 15:04:48,41,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约196米,距王家塝 约328米",111.619316,29.120309999999996,3,362.52073952029923
28,,2017-06-23 15:05:05,49,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距王家塝 约227米,距兄弟餐馆 约357米",111.61873,29.118519,3,207.1262478786853
29,,2017-06-23 15:05:37,37,3,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南粤港模科实业有限公司 约122米,距湖南和畅(常德)食品科技有限公司 约158米",111.61747,29.115536,3,353.5581488618042
