Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-01 07:57:43,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约531米,距万嘉物流 约629米",111.65768,28.985981,0,
1,,2017-06-01 07:58:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约496米,距万嘉物流 约597米",111.65798999999998,28.986153,0,35.70668506424441
2,,2017-06-01 07:59:17,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约496米,距万嘉物流 约597米",111.65798999999998,28.986153,0,0.0
3,,2017-06-01 08:00:05,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约496米,距万嘉物流 约597米",111.65798999999998,28.986153,0,0.0
4,,2017-06-01 08:00:53,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约496米,距万嘉物流 约597米",111.65798999999998,28.986153,0,0.0
5,,2017-06-01 08:01:42,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约496米,距万嘉物流 约597米",111.65798999999998,28.986153,0,0.0
6,,2017-06-01 08:04:21,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约496米,距万嘉物流 约597米",111.65798999999998,28.986153,0,0.0
7,,2017-06-01 08:05:09,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约496米,距万嘉物流 约597米",111.65798999999998,28.986153,0,0.0
8,,2017-06-01 08:06:34,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约496米,距万嘉物流 约597米",111.65798999999998,28.986153,0,0.0
9,,2017-06-01 08:10:10,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约486米,距万嘉物流 约617米",111.657776,28.98653,0,46.803798989556206
10,,2017-06-01 08:11:04,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约486米,距万嘉物流 约617米",111.657776,28.98653,0,0.0
11,,2017-06-01 08:12:00,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约486米,距万嘉物流 约617米",111.657776,28.98653,0,0.0
12,,2017-06-01 08:13:44,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约486米,距万嘉物流 约617米",111.657776,28.98653,0,0.0
13,,2017-06-01 08:14:32,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约486米,距万嘉物流 约617米",111.657776,28.98653,0,0.0
14,,2017-06-01 08:15:20,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约486米,距万嘉物流 约617米",111.657776,28.98653,0,0.0
15,,2017-06-01 08:16:37,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约477米,距万嘉物流 约608米",111.65786999999999,28.986555,0,9.556273354574158
16,,2017-06-01 08:18:57,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约484米,距万嘉物流 约615米",111.6578,28.986538,0,7.066163482139897
17,,2017-06-01 08:19:49,0,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约484米,距万嘉物流 约615米",111.6578,28.986538,0,0.0
18,,2017-06-01 08:20:37,6,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约479米,距万嘉物流 约614米",111.65781399999999,28.986590000000003,0,5.940327223483052
19,,2017-06-01 08:21:25,27,0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距芮家河 约342米,距万嘉物流 约526米",111.65883999999998,28.987470000000002,0,139.76371454565944
20,,2017-06-01 08:25:04,34,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约433米,距和尚湖 约614米",111.659706,29.004507,2,1896.3019957114166
21,,2017-06-01 08:25:57,34,2,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小樟树 约161米,距和尚湖 约749米",111.65973000000001,29.007427000000003,2,324.6980328527152
22,,2017-06-01 08:31:40,14,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距湖南幼儿师范高等专科学校-南门 约522米,距常德市职业技术学院-基础医学系 约596米",111.64438,29.03503,5,3412.9704849716377
23,,2017-06-01 08:32:29,41,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距常德市职业技术学院-基础医学系 约273米,距常德市农业科学研究所 约458米",111.64376000000001,29.038555,5,396.5701546366557
24,,2017-06-01 08:33:17,10,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区敬业路,距常德市职业技术学院-基础医学系 约206米,距常德爱情公寓 约360米",111.64378,29.040882,5,258.7582647815736
25,,2017-06-01 08:34:05,40,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区人民路4397,距常德职院驾校-北门 约55米,距宏昇超市 约70米",111.64379,29.044620000000002,5,415.6483597895214
26,,2017-06-01 08:34:53,28,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距常德舒心宾馆 约399米,距宏昇超市 约450米",111.64376999999999,29.049156,5,504.38464678420434
27,,2017-06-01 08:35:41,40,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约226米,距合兴村 约417米",111.6437,29.053556,5,489.3056818237271
28,,2017-06-01 08:37:17,0,5,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约73米,距合兴村 约259米",111.64366000000001,29.055,5,160.61276899365518
29,,2017-06-01 08:38:05,19,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区金丹路,距合兴村村委会 约67米,距合兴村 约220米",111.64263999999999,29.055315000000004,6,105.15076001593842
30,,2017-06-01 08:38:53,41,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区柳叶大道,距合兴村 约245米,距合兴村村委会 约301米",111.64053999999999,29.056824,6,264.2349644970222
31,,2017-06-01 08:39:41,47,6,"ACC开,3D定位,天线正常","湖南省常德市武陵区,距枫树山 约197米,距茄子滩 约568米",111.63626000000001,29.060878999999996,6,613.4895341382935
32,,2017-06-01 08:50:16,14,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约237米,距湖南粤港模科实业有限公司 约284米",111.61651,29.11198,12,5997.5238682609115
33,,2017-06-01 08:51:04,0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约214米,距湖南粤港模科实业有限公司 约261米",111.61653999999999,29.112184999999997,12,22.980548032352424
34,,2017-06-01 08:51:52,0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约128米,距常德科技创新创业孵化产业园 约214米",111.61653999999999,29.112184999999997,12,0.0
35,,2017-06-01 08:52:40,0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约128米,距常德科技创新创业孵化产业园 约214米",111.61653999999999,29.112184999999997,12,0.0
36,,2017-06-01 08:53:28,0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约214米,距湖南粤港模科实业有限公司 约261米",111.61653999999999,29.112184999999997,12,0.0
37,,2017-06-01 08:54:16,0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约214米,距湖南粤港模科实业有限公司 约261米",111.61653999999999,29.112184999999997,12,0.0
38,,2017-06-01 08:55:04,0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南天成展示制品有限公司 约128米,距常德科技创新创业孵化产业园 约214米",111.61653999999999,29.112184999999997,12,0.0
39,,2017-06-01 08:55:52,0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约214米,距湖南粤港模科实业有限公司 约261米",111.61653999999999,29.112184999999997,12,0.0
40,,2017-06-01 08:56:40,0,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德科技创新创业孵化产业园 约16米,距湖南粤港模科实业有限公司 约41米",111.61693600000001,29.114140999999996,12,220.87360302152985
41,,2017-06-01 08:57:28,38,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南和畅(常德)食品科技有限公司 约209米,距湖南粤港模科实业有限公司 约254米",111.61798,29.116640000000004,12,295.80597152627695
42,,2017-06-01 08:58:16,35,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距兄弟餐馆 约154米,距王家塝 约413米",111.619576,29.121290000000002,12,539.8006127781454
43,,2017-06-01 08:59:04,53,12,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距湖南新湘达门窗有限公司 约267米,距铁山村 约550米",111.62077,29.12675,12,618.103990622424
44,,2017-06-01 08:59:52,51,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G56(杭瑞高速),距陈家冲 约149米,距皇家湾 约467米",111.62218,29.132540000000002,13,658.2250802878516
45,,2017-06-01 09:00:40,45,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距皇家湾 约213米,距陈家冲 约507米",111.6237,29.137909000000004,13,614.9891646774777
46,,2017-06-01 09:01:28,50,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距小堰 约249米,距新堰 约298米",111.625824,29.143206,13,624.0791715462817
47,,2017-06-01 09:02:16,46,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距新堰 约329米,距古堤桥 约346米",111.62803000000001,29.148312,13,606.8374025404247
48,,2017-06-01 09:03:04,27,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距大堰 约465米,距古堤桥 约503米",111.62966000000002,29.15223300000001,13,463.84137276925736
49,,2017-06-01 09:03:52,31,13,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距余家岗 约448米,距大堰 约612米",111.63179,29.153917,13,279.0111550970541
50,,2017-06-01 09:04:40,10,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德市鼎城区石板滩卫生院-预防接种门诊 约535米,距常德金德山水泥有限公司 约549米",111.63535,29.155918,14,411.1164246549765
51,,2017-06-01 09:05:28,20,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约448米,距常德市鼎城区石板滩卫生院-预防接种门诊 约507米",111.63565,29.157090999999998,14,133.64550623502126
52,,2017-06-01 09:06:16,9,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距常德金德山水泥有限公司 约337米,距鼎城永欣机械制造公司 约377米",111.6362,29.158566999999998,14,172.59498794408742
53,,2017-06-01 09:07:05,21,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约318米,距常德金德山水泥有限公司 约428米",111.63553999999999,29.160675,14,243.00258963925359
54,,2017-06-01 09:07:53,17,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约279米,距鼎城永欣机械制造公司 约376米",111.63544499999999,29.162844,14,241.35847999339802
55,,2017-06-01 09:08:41,22,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约171米,距鼎城永欣机械制造公司 约206米",111.63878999999999,29.162975,14,325.12510763723185
56,,2017-06-01 09:09:29,26,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约128米,距石板滩中学 约300米",111.63956499999999,29.162029999999998,14,129.2463695073053
57,,2017-06-01 09:10:17,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约333米",111.64029,29.162193,14,72.69365078484857
58,,2017-06-01 09:12:38,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约333米",111.64029,29.162193,14,0.0
59,,2017-06-01 09:16:10,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约333米",111.64029,29.162193,14,0.0
60,,2017-06-01 09:19:26,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约333米",111.64029,29.162193,14,0.0
61,,2017-06-01 09:22:42,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约333米",111.64029,29.162193,14,0.0
62,,2017-06-01 09:25:59,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约333米",111.64029,29.162193,14,0.0
63,,2017-06-01 09:29:15,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约333米",111.64029,29.162193,14,0.0
64,,2017-06-01 09:32:31,0,14,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约190米,距石板滩中学 约333米",111.64029,29.162193,14,0.0
