Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-03 01:00:33,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087887,36.413787,0,
1,,2017-06-03 01:01:33,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087883,36.413785,0,0.4213983619169424
2,,2017-06-03 01:02:33,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087872,36.413788,0,1.0393173284067152
3,,2017-06-03 01:03:33,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087861,36.41378,0,1.3267326903248429
4,,2017-06-03 01:04:33,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087857,36.413781,0,0.374811364615908
5,,2017-06-03 01:05:33,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087856,36.413727,0,6.005201267733773
6,,2017-06-03 01:06:33,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087855,36.413726,0,0.1427298451762772
7,,2017-06-03 01:07:33,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087852,36.413725,0,0.29057099914906165
8,,2017-06-03 01:09:03,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087848,36.413724,0,0.3748116087808306
9,,2017-06-03 01:10:03,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087849,36.413723,0,0.1427298470675557
10,,2017-06-03 01:11:03,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087849,36.413723,0,0.0
11,,2017-06-03 01:12:03,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087849,36.413723,0,0.0
12,,2017-06-03 01:13:03,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087848,36.413723,0,0.08948442674146069
13,,2017-06-03 01:14:03,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.08785,36.413722,0,0.21069930605913845
14,,2017-06-03 01:15:03,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087849,36.413723,0,0.14272984768551894
15,,2017-06-03 01:16:03,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087849,36.413722,0,0.1111950838101951
16,,2017-06-03 01:17:03,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.08785,36.413721,0,0.14272984768551894
17,,2017-06-03 01:18:03,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087851,36.413721,0,0.08948442676864808
18,,2017-06-03 01:19:03,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087851,36.41372,0,0.11119508487118124
19,,2017-06-03 01:20:03,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087851,36.413719,0,0.111195082749209
20,,2017-06-03 01:21:03,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087851,36.41372,0,0.111195082749209
21,,2017-06-03 01:22:03,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087853,36.413728000000006,0,0.9073852748099392
22,,2017-06-03 01:23:03,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087853,36.413727,0,0.11119508416385716
23,,2017-06-03 01:24:03,0,0,"ACC开,3D定位,天线正常",河北省邯郸市大名县,115.087853,36.413725,0,0.22239016762039024
