Unnamed: 0,Index,Date and Time,Speed (km/h),Distance traveled (km).1,Status,Position ,Longitude,Latitude,Distance traveled (km),Distance_geopy
0,,2017-06-08 08:44:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距常德金德山水泥有限公司 约336米",111.640415,29.162125,0.0,
1,,2017-06-08 08:45:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距石板滩中学 约341米",111.640384,29.162164,0.0,5.278916536918771
2,,2017-06-08 08:46:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约197米,距常德金德山水泥有限公司 约334米",111.64046,29.162092,0.0,10.888333524315719
3,,2017-06-08 08:47:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约196米,距常德金德山水泥有限公司 约334米",111.640448,29.162093,0.0,1.170499779978183
4,,2017-06-08 08:48:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约193米,距常德金德山水泥有限公司 约333米",111.640417,29.162092,0.0,3.0121690017554874
5,,2017-06-08 08:49:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约195米,距常德金德山水泥有限公司 约333米",111.640437,29.162086,0.0,2.0534168092570297
6,,2017-06-08 08:50:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约197米,距常德金德山水泥有限公司 约332米",111.640466,29.162077000000004,0.0,2.9884595291600538
7,,2017-06-08 08:51:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距常德金德山水泥有限公司 约333米",111.640478,29.162078,0.0,1.1704999506265181
8,,2017-06-08 08:52:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约336米",111.640474,29.162107,0.0,3.2479642366527277
9,,2017-06-08 08:53:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约336米",111.640478,29.162108,0.0,0.40400551682334346
10,,2017-06-08 08:54:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约200米,距常德金德山水泥有限公司 约338米",111.640472,29.162126,0.0,2.084580173367073
11,,2017-06-08 08:55:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距常德金德山水泥有限公司 约338米",111.640443,29.16213,0.0,2.8508245576857765
12,,2017-06-08 08:56:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约197米,距常德金德山水泥有限公司 约337米",111.640435,29.162127,0.0,0.8454012715080763
13,,2017-06-08 08:57:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约198米,距常德金德山水泥有限公司 约335米",111.640476,29.162095,0.0,5.339514016549464
14,,2017-06-08 08:58:31,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约199米,距常德金德山水泥有限公司 约335米",111.640491,29.162091,0.0,1.5229064932652965
15,,2017-06-08 08:59:31,3.6,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距鼎城永欣机械制造公司 约176米,距常德金德山水泥有限公司 约310米",111.640341,29.161898,0.0,25.936488191715245
16,,2017-06-08 09:00:40,6.8,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约203米,距鼎城永欣机械制造公司 约209米",111.639275,29.162949,0.0,156.11452230503582
17,,2017-06-08 09:01:47,17.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区G207(锡海线),距石板滩中学 约139米,距鼎城永欣机械制造公司 约232米",111.637753,29.163013,0.0,147.95694665130233
18,,2017-06-08 09:02:32,17.1,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距石板滩中学 约272米,距鼎城永欣机械制造公司 约381米",111.635451,29.162949,0.0,223.63670447114345
19,,2017-06-08 09:03:35,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约330米,距常德金德山水泥有限公司 约415米",111.635512,29.160266,0.0,298.39520292427414
20,,2017-06-08 09:04:37,0.0,0.0,"ACC开,3D定位,天线正常","湖南省常德市鼎城区,距鼎城永欣机械制造公司 约350米,距常德金德山水泥有限公司 约397米",111.635557,29.159686,0.0,64.64100656885687
